Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,65.639999,66.0,65.050003,65.089996,54.525925,3451200
2010-01-04,66.389999,67.199997,66.120003,67.110001,56.218081999999995,5771300
2010-01-05,66.989998,67.620003,66.730003,67.300003,56.377262,7365300
2010-01-06,67.16999799999999,68.940002,67.029999,68.800003,57.633789,9950000
2010-01-07,68.489998,69.809998,68.209999,69.510002,58.228561,7691900
2010-01-08,69.190002,72.0,69.089996,70.650002,59.183558999999995,13487200
2010-01-11,71.300003,71.559998,69.370003,70.650002,59.183558999999995,10301600
2010-01-12,69.199997,70.709999,68.800003,69.589996,58.295578000000006,9407300
2010-01-13,69.709999,71.08000200000001,68.220001,70.849998,59.351101,8803900
2010-01-14,70.110001,71.83000200000001,70.110001,71.290001,59.71968100000001,7211800
2010-01-15,71.220001,71.970001,70.139999,70.83000200000001,59.334324,12585500
2010-01-19,69.870003,71.25,69.540001,70.93,59.418114,7363000
2010-01-20,69.769997,70.150002,67.980003,69.089996,57.876728,10724500
2010-01-21,69.019997,69.489998,67.519997,68.309998,57.223328,11573600
2010-01-22,67.389999,68.379997,64.91999799999999,65.239998,54.651588000000004,14339800
2010-01-25,65.690002,66.58000200000001,64.5,65.809998,55.129082,9890500
2010-01-26,65.25,67.75,64.769997,65.75,55.078818999999996,9105700
2010-01-27,65.459999,66.290001,64.82,65.699997,55.036922,9693300
2010-01-28,66.120003,66.75,64.230003,64.629997,54.140587,8888400
2010-01-29,65.400002,66.190002,62.889998999999996,63.459998999999996,53.16046899999999,11921200
2010-02-01,64.300003,65.199997,63.93,64.790001,54.274616,8508100
2010-02-02,65.5,66.529999,64.970001,66.120003,55.388763,7972100
2010-02-03,65.720001,66.879997,65.57,65.989998,55.27985,6110700
2010-02-04,64.989998,65.190002,62.330002,62.5,52.356289000000004,9732100
2010-02-05,62.610001000000004,63.169998,60.259997999999996,62.060001,51.987697999999995,11505100
2010-02-08,62.23,63.68,61.57,62.119999,52.037964,7956800
2010-02-09,63.130001,64.989998,63.0,63.759997999999996,53.411789,9163500
2010-02-10,63.610001000000004,64.25,62.349998,63.650002,53.319644999999994,6904200
2010-02-11,63.560001,64.900002,62.549999,64.760002,54.249489000000004,7325000
2010-02-12,63.700001,64.730003,63.119999,64.300003,54.039387,8400000
2010-02-16,65.33000200000001,65.75,64.57,65.650002,55.173965,6115900
2010-02-17,65.83000200000001,66.0,64.879997,65.43,54.989067000000006,6430200
2010-02-18,65.879997,66.33000200000001,65.089996,65.809998,55.308434,7704400
2010-02-19,63.360001000000004,64.389999,62.98,63.900002,53.703205000000004,18088700
2010-02-22,60.09,61.939999,59.75,61.57,51.745028999999995,87130600
2010-02-23,61.5,61.720001,60.16,60.880001,51.165123,35857500
