Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,43.720001,43.91,42.91,43.0,36.673161,717300
2010-01-04,43.66,44.59,43.59,43.990002000000004,37.51749,1935200
2010-01-05,44.040001000000004,44.34,43.439999,44.279999,37.764824,1217000
2010-01-06,44.110001000000004,45.07,44.049999,44.959998999999996,38.344765,1699600
2010-01-07,45.080002,46.970001,45.02,46.889998999999996,39.990788,3562300
2010-01-08,46.529999,46.599998,45.5,46.009997999999996,39.240276,3589200
2010-01-11,46.23,47.02,45.900002,46.68,39.811690999999996,3001300
2010-01-12,46.34,46.580002,45.349998,46.439999,39.607006,8526400
2010-01-13,46.43,46.98,46.119999,46.880001,39.982265000000005,3054800
2010-01-14,46.490002000000004,46.630001,45.23,45.360001000000004,38.685913,5030400
2010-01-15,45.459998999999996,45.689999,44.759997999999996,45.369999,38.694439,4630800
2010-01-19,45.23,45.299999,44.029999,44.099998,37.611301,3526400
2010-01-20,43.759997999999996,43.830002,42.91,43.099998,36.75843,3555500
2010-01-21,42.860001000000004,43.16,41.57,41.77,35.624138,5403200
2010-01-22,41.669998,41.869999,40.68,40.790001000000004,34.788321999999994,3137700
2010-01-25,41.869999,42.009997999999996,41.330002,41.73,35.590015,2716900
2010-01-26,41.709998999999996,41.959998999999996,41.23,41.470001,35.368275,2257100
2010-01-27,41.32,41.759997999999996,40.869999,41.369999,35.282986,1781900
2010-01-28,41.59,41.619999,40.66,40.82,34.813908000000005,1503800
2010-01-29,41.200001,41.650002,40.540001000000004,40.610001000000004,34.634808,2234700
2010-02-01,40.610001000000004,41.139998999999996,40.610001000000004,41.099998,35.052704,1388500
2010-02-02,41.200001,42.130001,41.200001,42.049999,35.86293,1613700
2010-02-03,41.82,42.009997999999996,41.349998,41.630001,35.50473,1314200
2010-02-04,41.32,41.580002,39.889998999999996,40.0,34.114559,2358500
2010-02-05,39.950001,40.02,38.889998999999996,39.700001,33.858688,3333400
2010-02-08,39.740002000000004,40.09,39.169998,39.790001000000004,33.935459,1866100
2010-02-09,40.349998,40.349998,39.34,40.07,34.174263,2424400
2010-02-10,40.790001000000004,41.740002000000004,40.689999,41.139998999999996,35.086819,3484500
2010-02-11,41.110001000000004,41.639998999999996,40.689999,41.540001000000004,35.427971,2170100
2010-02-12,40.950001,41.57,40.919998,41.509997999999996,35.402378000000006,1216600
2010-02-16,41.810001,42.099998,41.630001,42.080002,35.888527,1378200
2010-02-17,42.790001000000004,43.119999,42.360001000000004,43.049999,36.715786,2188200
2010-02-18,42.880001,43.380001,42.700001,43.349998,36.971653,1290700
2010-02-19,43.259997999999996,43.619999,43.02,43.540001000000004,37.133694,1679100
2010-02-22,43.619999,43.740002000000004,43.330002,43.509997999999996,37.108096999999994,1120700
2010-02-23,43.509997999999996,43.709998999999996,42.810001,42.939999,36.621975,1264500
2010-02-24,43.07,43.720001,42.869999,43.689999,37.261623,1285400
2010-02-25,42.880001,43.82,42.549999,43.779999,37.338387,1881500
2010-02-26,43.779999,44.549999,43.650002,44.389998999999996,37.858635,2042600
2010-03-01,44.5,45.740002000000004,44.330002,45.59,38.88208,2148700
2010-03-02,45.57,45.799999,44.73,44.900002,38.293594,1622500
2010-03-03,45.130001,45.560001,44.830002,44.970001,38.353287,1545600
2010-03-04,45.099998,45.709998999999996,45.029999,45.43,38.745616999999996,930400
2010-03-05,45.630001,46.049999,45.389998999999996,45.939999,39.180569,1306600
2010-03-08,45.720001,46.279999,45.720001,46.009997999999996,39.240276,919000
2010-03-09,45.959998999999996,46.150002,45.599998,45.869999,39.120872,1382600
2010-03-10,45.82,46.110001000000004,45.610001000000004,45.889998999999996,39.137932,1025400
2010-03-11,45.650002,45.75,45.040001000000004,45.599998,38.890587,1307900
2010-03-12,45.939999,46.150002,45.450001,46.0,39.231747,939200
2010-03-15,45.779999,46.110001000000004,45.459998999999996,46.040001000000004,39.26585,864000
2010-03-16,46.060001,48.009997999999996,45.959998999999996,47.990002000000004,40.928946999999994,3199700
2010-03-17,48.009997999999996,48.07,47.09,47.389998999999996,40.417221000000005,2502400
2010-03-18,46.98,48.380001,46.919998,47.580002,40.751259000000005,2411600
2010-03-19,47.25,48.0,46.880001,47.25,40.468616,2537500
