Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,85.620003,86.220001,85.620003,85.68,71.542236,295500
2010-01-04,86.269997,86.58000200000001,85.199997,85.449997,71.350189,444800
2010-01-05,85.120003,85.41999799999999,83.839996,84.209999,70.314819,327200
2010-01-06,84.410004,84.589996,83.949997,84.18,70.289749,266400
2010-01-07,84.33000200000001,84.66999799999999,84.16999799999999,84.349998,70.431686,354600
2010-01-08,84.33000200000001,84.440002,83.82,84.199997,70.30645,276900
2010-01-11,84.660004,84.870003,84.160004,84.760002,70.774055,394000
2010-01-12,84.559998,85.519997,84.410004,84.860001,70.857559,280600
2010-01-13,84.849998,85.989998,84.790001,85.839996,71.675842,192200
2010-01-14,85.389999,86.050003,85.32,86.029999,71.834503,204600
2010-01-15,85.760002,85.910004,84.75,84.809998,70.815788,208000
2010-01-19,84.800003,86.309998,84.800003,86.290001,72.05159,254200
2010-01-20,85.589996,86.809998,85.589996,86.599998,72.31041,344000
2010-01-21,86.489998,86.879997,85.489998,85.75,71.600677,352900
2010-01-22,85.779999,85.779999,84.209999,84.480003,70.540253,289800
2010-01-25,85.019997,85.309998,84.099998,84.57,70.615387,195800
2010-01-26,84.230003,85.849998,84.199997,84.510002,70.5653,321400
2010-01-27,84.269997,85.889999,84.269997,85.889999,71.717598,278900
2010-01-28,85.940002,85.940002,84.620003,84.910004,70.89933,209600
2010-01-29,85.279999,86.910004,84.949997,85.739998,71.59234599999999,348000
2010-02-01,86.150002,86.16999799999999,85.16999799999999,85.57,71.45039399999999,179100
2010-02-02,85.459999,86.150002,85.370003,86.019997,71.826134,202600
2010-02-03,85.760002,85.779999,85.019997,85.260002,71.191536,287300
2010-02-04,85.0,85.470001,83.540001,83.540001,69.755348,484500
2010-02-05,83.58000200000001,83.83000200000001,82.18,83.279999,69.53828399999999,413000
2010-02-08,83.400002,83.449997,82.449997,82.800003,69.13745899999999,306300
2010-02-09,83.41999799999999,83.910004,82.82,83.739998,69.922379,175600
2010-02-10,83.33000200000001,84.989998,82.879997,84.370003,70.448402,376800
2010-02-11,84.459999,84.459999,79.550003,80.010002,66.807823,1755900
2010-02-12,79.389999,81.190002,79.0,80.970001,67.609421,892500
