Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,69.349998,69.879997,67.07,67.07,55.62488199999999,1659900
2010-01-04,67.589996,68.33000200000001,66.529999,67.099998,55.649776,1511500
2010-01-05,67.239998,68.199997,66.449997,68.120003,56.495723999999996,2173700
2010-01-06,68.230003,68.940002,68.029999,68.440002,56.76110500000001,1814900
2010-01-07,68.260002,69.389999,67.709999,68.739998,57.009899,1329100
2010-01-08,68.260002,68.639999,67.089996,67.849998,56.271781999999995,1021900
2010-01-11,68.139999,68.720001,67.690002,68.16999799999999,56.537178000000004,974400
2010-01-12,67.709999,68.089996,66.709999,67.489998,55.973225,1391700
2010-01-13,67.610001,68.739998,67.300003,68.599998,56.893791,1384200
2010-01-14,68.43,68.779999,67.800003,68.309998,56.653286,967100
2010-01-15,68.190002,68.449997,67.610001,68.089996,56.470837,1421900
2010-01-19,68.260002,69.620003,67.839996,69.529999,57.66510400000001,1721700
2010-01-20,69.019997,69.190002,68.33000200000001,69.07,57.283604000000004,1591300
2010-01-21,68.879997,69.300003,65.58000200000001,65.839996,54.604774,2598500
2010-01-22,65.519997,66.519997,63.939999,64.279999,53.310989,2289400
2010-01-25,65.25,65.57,63.59,65.099998,53.991046999999995,1560700
2010-01-26,64.779999,65.940002,64.230003,64.720001,53.675906999999995,1436900
2010-01-27,64.260002,65.440002,63.349998,65.07,53.966187,2375600
2010-01-28,65.75,65.93,64.690002,65.389999,54.231567000000005,1440400
2010-01-29,65.809998,66.25,64.230003,64.870003,53.800304000000004,1783500
2010-02-01,65.709999,66.879997,65.040001,66.870003,55.45900699999999,1639500
2010-02-02,67.709999,68.010002,66.559998,67.800003,56.230309,2092100
2010-02-03,67.589996,67.599998,66.199997,66.5,55.152145,1869400
2010-02-04,65.970001,66.120003,63.380001,63.439999,52.614326,2384600
2010-02-05,63.639998999999996,64.959999,62.389998999999996,64.529999,53.518314000000004,1997400
2010-02-08,64.650002,65.139999,62.740002000000004,62.900002,52.166477,1455600
2010-02-09,63.650002,63.810001,62.220001,62.810001,52.091831,1713800
2010-02-10,62.720001,63.279999,61.5,62.490002000000004,51.826427,1567700
2010-02-11,62.400002,63.029999,61.82,62.720001,52.017189,1197000
2010-02-12,62.080002,63.470001,61.779999,63.400002,52.581161,1355600
2010-02-16,64.0,65.150002,63.610001000000004,65.029999,53.933006000000006,1698200
2010-02-17,65.230003,65.68,64.91999799999999,65.389999,54.231567000000005,1083500
2010-02-18,65.110001,66.620003,64.699997,66.349998,55.027737,1184300
2010-02-19,65.910004,66.769997,65.379997,66.57,55.210209,1294400
2010-02-22,66.540001,67.489998,66.540001,67.029999,55.591724,1311200
2010-02-23,66.699997,67.0,65.68,65.949997,54.696011,1525700
2010-02-24,65.91999799999999,66.730003,65.720001,66.709999,55.32632099999999,1598000
2010-02-25,65.93,67.489998,65.620003,67.41999799999999,55.91516899999999,1380100
2010-02-26,67.41999799999999,68.75,67.25,67.93,56.338139,1842200
2010-03-01,68.239998,68.739998,67.839996,68.279999,56.628406999999996,1261400
2010-03-02,68.720001,68.940002,68.410004,68.620003,56.910396999999996,1173500
2010-03-03,68.779999,69.0,68.32,68.66999799999999,56.951862,905100
2010-03-04,68.720001,69.309998,68.5,69.16999799999999,57.366539,1056800
2010-03-05,69.660004,71.260002,69.339996,71.139999,59.000358999999996,1322600
2010-03-08,71.07,72.760002,71.07,72.58000200000001,60.194649,1341400
2010-03-09,72.230003,73.760002,71.91999799999999,72.489998,60.119983999999995,1590100
2010-03-10,72.760002,73.699997,72.260002,73.459999,60.924473,1209600
2010-03-11,73.029999,73.760002,72.75,73.720001,61.14011,1139300
2010-03-12,73.910004,74.57,73.550003,74.0,61.372326,1259400
2010-03-15,73.860001,74.33000200000001,72.940002,74.059998,61.422092000000006,1157600
2010-03-16,74.150002,75.93,74.040001,75.690002,62.773926,1194700
2010-03-17,76.07,77.349998,75.860001,77.139999,63.976501,1353200
2010-03-18,77.010002,77.730003,76.639999,76.739998,63.644768000000006,1433900
2010-03-19,75.889999,77.599998,75.879997,75.889999,62.939811999999996,1896000
2010-03-22,75.040001,76.519997,75.040001,76.260002,63.246651,1348000
2010-03-23,76.260002,76.470001,75.33000200000001,76.029999,63.055916,1053300
2010-03-24,75.910004,76.959999,75.809998,76.150002,63.155426,1046000
2010-03-25,76.760002,78.220001,76.620003,76.730003,63.636475,1353700
2010-03-26,77.199997,77.199997,75.690002,76.190002,63.188614,1192300
2010-03-29,75.629997,76.25,75.43,76.25,63.656108999999994,901500
2010-03-30,76.129997,76.779999,75.93,76.239998,63.647769999999994,791200
2010-03-31,75.690002,76.18,75.18,75.440002,62.979896999999994,998800
2010-04-01,75.849998,75.949997,74.870003,75.470001,63.004932,867300
2010-04-05,75.760002,77.790001,75.519997,77.790001,64.941765,971500
2010-04-06,77.470001,79.610001,76.980003,79.410004,66.294189,1309000
2010-04-07,79.370003,79.519997,77.0,77.239998,64.48262,1242000
2010-04-08,76.860001,77.139999,76.559998,76.949997,64.240494,1122200
2010-04-09,77.129997,78.43,76.949997,78.349998,65.409279,1022300
2010-04-12,78.339996,78.459999,77.260002,77.449997,64.65790600000001,1231700
2010-04-13,77.379997,80.279999,77.220001,79.970001,66.761703,1152100
2010-04-14,80.68,80.709999,79.589996,80.129997,66.89529399999999,952400
2010-04-15,79.839996,80.239998,77.949997,78.040001,65.150459,1230100
2010-04-16,77.959999,78.489998,75.519997,75.589996,63.105098999999996,1753700
2010-04-19,75.150002,76.610001,74.870003,76.089996,63.522532999999996,922100
2010-04-20,76.629997,77.010002,75.199997,77.0,64.282257,1110100
2010-04-21,76.93,78.410004,76.589996,77.940002,65.066978,1113500
2010-04-22,77.16999799999999,79.769997,76.650002,79.370003,66.260818,1264500
2010-04-23,79.529999,81.0,79.040001,80.110001,66.878586,1567800
2010-04-26,80.120003,81.489998,79.739998,80.690002,67.362785,1314900
2010-04-27,79.959999,80.410004,78.099998,78.120003,65.217239,2652700
