Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,78.973,79.107132,77.813751,77.938293,59.021591,1912800
2010-01-04,79.193359,80.007706,78.752647,79.614906,60.29126,3630300
2010-01-05,79.691551,79.739449,78.589775,79.04007,59.855957,3515400
2010-01-06,78.94426,80.35260799999999,78.398163,79.988548,60.574234,5578600
2010-01-07,79.471191,80.12267299999999,78.91552,79.394547,60.124393000000005,4300500
2010-01-08,79.059227,80.266388,78.110748,80.2089,60.741096,4336400
2010-01-11,80.62086500000001,81.272346,78.848457,79.480774,60.189701,4079300
2010-01-12,78.369423,78.723907,76.558685,76.798203,58.158207,7071600
2010-01-13,76.97065699999999,77.315559,75.303627,76.290428,57.77370500000001,7685500
2010-01-14,75.830559,77.056877,75.801819,76.88443000000001,58.223533999999994,4717500
2010-01-15,76.683235,76.903587,75.06411,75.61020699999999,57.258575,8252800
2010-01-19,75.35153199999999,76.098816,74.968307,76.031754,57.577789,5700000
2010-01-20,75.303627,75.303627,73.588699,74.929985,56.743435,6289700
2010-01-21,74.872498,75.2174,72.70728299999999,72.82225,55.147289,7607300
2010-01-22,73.377922,74.88208,72.544411,72.908478,55.212593000000005,10140600
2010-01-25,73.79946899999999,75.236565,73.57911700000001,74.39347099999999,56.337173,6724500
2010-01-26,73.013863,74.70005,73.013863,73.444992,55.618885,9110100
2010-01-27,73.483315,73.96234100000001,72.228249,73.224632,55.452015,5282200
2010-01-28,74.21144100000001,75.514404,71.260605,74.249763,56.228333,11850700
2010-01-29,74.862923,76.472466,74.489273,75.054535,56.837776,11222200
2010-02-01,75.77307900000001,76.568268,75.638947,76.48204,57.918804,6349200
2010-02-02,76.750298,77.535912,75.888046,77.392204,58.60804399999999,5384500
2010-02-03,77.277237,77.727524,76.300011,76.769463,58.136475,3686600
2010-02-04,76.098816,76.098816,73.10009000000001,73.234215,55.45927,7981400
2010-02-05,73.176735,73.924019,71.15522,73.492889,55.655178,10682900
2010-02-08,73.550377,75.28447,72.83183299999999,73.10009000000001,55.357689,6923900
2010-02-09,74.153954,75.591049,73.272537,74.642563,56.525799,8421700
2010-02-10,75.121597,75.61020699999999,73.866539,75.102432,56.87404300000001,6153900
2010-02-11,75.16950200000001,77.143105,74.489273,77.085625,58.375889,6484200
2010-02-12,75.888046,76.54911,75.00663,76.4533,57.897034,6458600
2010-02-16,77.602974,78.043686,76.529945,77.775429,58.898272999999996,6079700
2010-02-17,77.775429,78.024521,76.510788,77.54549399999999,58.724129000000005,4957200
2010-02-18,77.23891400000001,77.775429,76.443718,77.593391,58.760387,4299100
2010-02-19,77.382622,78.561035,77.200592,78.091583,59.137691000000004,4047600
2010-02-22,78.561035,78.67600300000001,76.491623,76.654495,58.049389,5543100
2010-02-23,76.740723,77.047302,75.581467,75.696434,57.323875,7660300
2010-02-24,76.424561,76.597008,75.466499,76.21378299999999,57.715649,3818800
2010-02-25,74.719208,75.859306,73.80905200000001,75.715591,57.338370999999995,5354800
2010-02-26,76.194626,76.740723,75.370689,76.501205,57.933308,4590500
2010-03-01,76.894012,77.717941,76.779045,77.363457,58.586277,4347300
2010-03-02,77.823326,78.42690999999999,77.507172,77.794586,58.912769,4215000
2010-03-03,78.110748,78.628098,77.44968399999999,77.631714,58.789436,7052700
2010-03-04,77.526329,78.417328,77.440102,77.84249100000001,58.949055,4530200
2010-03-05,78.522713,78.79097,77.919136,78.503555,59.44965,4004200
2010-03-08,78.340683,78.63768,77.631714,78.07242600000001,59.372761,3621400
