Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,10.825,10.895,10.6775,10.6775,8.828344,4372000
2010-01-04,10.6925,10.7325,10.575,10.6725,8.82421,15743600
2010-01-05,10.71,10.875,10.6525,10.8675,8.985443,9369600
2010-01-06,10.815,11.0375,10.7875,11.035,9.123933000000001,13144800
2010-01-07,11.415,11.61,11.39,11.4875,9.498067,23984800
2010-01-08,11.255,11.335,11.195,11.265,9.314100999999999,15926000
2010-01-11,11.3,11.335,11.13,11.32,9.359575,10197600
2010-01-12,11.2925,11.375,11.2625,11.3625,9.394714,9478400
2010-01-13,11.415,11.515,11.375,11.4825,9.493933,7983600
2010-01-14,11.4325,11.47,11.3825,11.4,9.425721000000001,8125600
2010-01-15,11.4475,11.4525,11.2,11.22,9.276894,6539600
2010-01-19,11.235,11.465,11.2325,11.445,9.462927,6678400
2010-01-20,11.39,11.415,11.21,11.315,9.355442,5241600
2010-01-21,11.3425,11.39,11.09,11.1075,9.183876,8160000
2010-01-22,11.035,11.205,10.945,10.9575,9.059853,9143600
2010-01-25,11.035,11.14,11.0025,11.0875,9.16734,10186400
2010-01-26,11.05,11.35,11.01,11.3,9.34304,10211600
2010-01-27,11.385,11.515,11.2125,11.5025,9.510468,12769600
2010-01-28,11.53,11.5375,11.365,11.5075,9.514605,13789200
2010-01-29,11.53,11.7325,11.4825,11.4825,9.493933,13900400
2010-02-01,11.5675,11.7025,11.5,11.625,9.611754,9596000
2010-02-02,11.5925,11.75,11.5575,11.7075,9.679966,10828800
2010-02-03,11.6525,11.6775,11.4625,11.55,9.549744,12430400
2010-02-04,11.295,11.52,11.26,11.3,9.34304,13031600
2010-02-05,11.3425,11.535,11.3125,11.4925,9.5022,11869200
2010-02-08,11.3625,11.535,11.23,11.2975,9.340973,8425600
2010-02-09,11.42,11.475,11.285,11.385,9.413319,7817600
2010-02-10,11.3775,11.455,11.2925,11.3275,9.365777,7723600
2010-02-11,11.3725,11.5925,11.3125,11.55,9.549744,7793600
2010-02-12,11.51,11.6175,11.4125,11.6075,9.597289,6904800
2010-02-16,11.6675,11.7,11.56,11.6525,9.634492999999999,5942800
2010-02-17,11.67,11.775,11.6475,11.7725,9.869225,5629600
2010-02-18,11.81,11.8475,11.7175,11.775,9.871319999999999,4888400
2010-02-19,11.7325,11.815,11.6425,11.775,9.871319999999999,6316400
2010-02-22,11.7625,11.825,11.6525,11.7875,9.881798,7893200
2010-02-23,11.7875,11.82,11.6525,11.755,9.854552,8288800
2010-02-24,11.825,12.0475,11.7525,12.035,10.089285,7453600
2010-02-25,11.9625,12.245,11.88,12.2175,10.242278,9108400
2010-02-26,12.2575,12.2675,12.1375,12.23,10.25276,8029200
2010-03-01,12.265,12.3525,12.0925,12.325,10.332397,8996800
2010-03-02,12.3625,12.405,12.2975,12.32,10.328207,10063600
2010-03-03,12.36,12.4125,12.3025,12.3625,10.363839,7551200
2010-03-04,12.5,12.8875,12.4175,12.765,10.701266,15167200
2010-03-05,12.795,12.8525,12.69,12.785,10.718035,12361200
2010-03-08,12.7725,12.9675,12.74,12.9475,10.854262,7447200
2010-03-09,12.9475,12.9725,12.8325,12.87,10.789291,10384000
2010-03-10,12.92,13.055,12.895,13.0175,10.912942,9565200
2010-03-11,12.965,13.17,12.895,13.1525,11.026117,11040000
2010-03-12,13.145,13.24,13.0975,13.23,11.091089,6421200
2010-03-15,13.2325,13.43,13.1475,13.3875,11.223125999999999,8617200
2010-03-16,13.3875,13.5775,13.385,13.5525,11.361447,8393200
2010-03-17,13.5875,13.625,13.4175,13.49,11.309053,9937600
2010-03-18,13.355,13.4875,12.955,13.0375,10.929711,19119600
2010-03-19,13.0375,13.5175,13.025,13.5175,11.332108999999999,20170000
2010-03-22,13.475,13.745,13.45,13.6725,11.462049,8683200
2010-03-23,13.675,13.68,13.445,13.565,11.371927000000001,10936800
2010-03-24,13.565,13.565,13.34,13.395,11.229414,8198000
2010-03-25,13.4475,13.535,13.3775,13.435,11.262946000000001,7839200
2010-03-26,13.225,13.4175,13.2025,13.4025,11.2357,11890800
2010-03-29,13.4025,13.4625,13.27,13.37,11.208453,5477600
2010-03-30,13.39,13.4525,13.265,13.32,11.166538000000001,9963200
2010-03-31,13.4075,13.455,13.125,13.3675,11.20636,7000400
2010-04-01,13.455,13.5275,13.2875,13.355,11.19588,6247200
2010-04-05,13.435,13.7825,13.4225,13.7425,11.520731,8812000
2010-04-06,13.7425,13.775,13.5625,13.67,11.459954,8561200
2010-04-07,13.6625,13.7275,13.4625,13.535,11.346778,9813600
2010-04-08,13.825,14.135,13.7325,14.0275,11.759655,18846400
2010-04-09,14.0675,14.1,13.8825,13.97,11.711449,7982800
2010-04-12,14.0125,14.075,13.87,14.0025,11.738695,6168400
2010-04-13,14.0,14.1575,13.97,14.13,11.845587,6844800
2010-04-14,14.085,14.13,13.9875,14.1075,11.82672,4638800
2010-04-15,14.0925,14.2025,14.0,14.1575,11.868641,5435600
2010-04-16,14.155,14.22,13.9725,14.105,11.824622999999999,7432400
2010-04-19,14.0875,14.1575,13.8325,14.015,11.749179,6867600
2010-04-20,14.1175,14.235,14.0275,14.175,11.883308999999999,7978400
2010-04-21,14.18,14.38,14.1175,14.28,11.971332,7156800
2010-04-22,14.25,14.6375,14.185,14.6,12.239597999999999,8208800
