Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,30.674999,30.700001,30.084999,30.120001000000002,23.930111,793200
2010-01-04,30.75,30.965,30.43,30.875,24.529945,1446400
2010-01-05,30.93,31.049999,30.184998999999998,30.48,24.216124,2269800
2010-01-06,30.455,30.99,29.985001,30.275,24.053245999999998,3099000
2010-01-07,30.16,30.6,30.065001000000002,30.35,24.112839,1076200
2010-01-08,30.225,30.475,30.084999,30.43,24.176397,853400
2010-01-11,30.665001,30.74,30.280001000000002,30.445,24.188313,855600
2010-01-12,30.025,30.190001000000002,29.715,30.125,23.934082,2073600
2010-01-13,30.165001,30.940001000000002,29.995001000000002,30.790001,24.462412,1486000
2010-01-14,30.68,30.92,30.25,30.35,24.112839,1237200
2010-01-15,30.315001000000002,30.450001,29.924999,30.209999,24.001602,1300200
2010-01-19,30.225,30.91,30.045,30.905001000000002,24.553783,948800
2010-01-20,30.51,30.51,29.93,30.465,24.204206,1132600
2010-01-21,30.565001000000002,30.695,29.370001000000002,29.375,23.338207,1619800
2010-01-22,29.290001,29.58,28.674999,28.705,22.805897,1504000
2010-01-25,29.174999,29.355,29.030001000000002,29.055,23.083971,837200
2010-01-26,28.905001000000002,29.4,28.75,28.85,22.921097,1085800
2010-01-27,28.84,29.105,28.34,29.030001000000002,23.064106,1321400
2010-01-28,29.0,29.184998999999998,28.155001000000002,28.49,22.635078,1694800
2010-01-29,29.514999,29.950001,28.215,28.264999,22.45632,3985400
2010-02-01,29.049999,30.0,29.049999,29.985001,23.822847,2468000
2010-02-02,29.945,30.174999,29.49,29.805,23.679845999999998,3370400
2010-02-03,29.565001000000002,29.969998999999998,29.315001000000002,29.645,23.552725,1598400
2010-02-04,29.280001000000002,29.280001000000002,28.5,28.74,22.83371,2007400
2010-02-05,28.815001000000002,29.040001,27.934998999999998,28.82,22.897264,3121800
2010-02-08,28.775,29.035,28.225,28.295,22.480156,1930000
2010-02-09,28.709999,29.135,28.34,28.93,22.984653,1675000
2010-02-10,28.940001000000002,29.08,28.290001,28.674999,22.782063,1581400
2010-02-11,28.665001,29.059998999999998,28.385,28.92,22.976720999999998,1721400
2010-02-12,28.424999,29.1,28.145,28.995001000000002,23.036299,1527600
