Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,26.135721,26.371346999999997,25.664467000000002,25.683317000000002,23.092126999999998,1536400
2010-01-04,26.022619,26.324222999999996,25.636192,26.04147,23.414139000000002,2860300
2010-01-05,25.984921,26.314796,25.796419,26.192272,23.549734,2627800
2010-01-06,26.145145,26.409048,25.94722,26.267671999999997,23.617525,2789800
2010-01-07,26.154572,26.550425,26.107447,26.371346999999997,23.710735,2560700
2010-01-08,26.182845999999998,26.550425,26.163996,26.427898,23.761585,3961000
2010-01-11,26.512724,26.710649,26.211123,26.371346999999997,23.710735,2714200
2010-01-12,26.192272,26.248821000000003,25.655043,26.145145,23.507360000000002,3009600
2010-01-13,26.211123,26.597549,26.126295000000002,26.512724,23.837851,2632900
2010-01-14,26.446749,28.162111,26.361922999999997,27.983034000000004,25.159822,7138000
2010-01-15,27.973609999999997,27.973609999999997,27.370404999999998,27.615458,24.829334,4868800
2010-01-19,27.719133000000003,27.832233000000002,27.464657,27.803959000000003,24.998814000000003,2610800
2010-01-20,27.634308,27.690857,27.021677,27.134778999999998,24.397148,3554300
2010-01-21,27.266728999999998,27.681433000000002,26.5033,26.512724,23.837851,4382300
2010-01-22,26.5033,26.625823999999998,25.824694,25.871819,23.26161,3323600
2010-01-25,26.135721,26.286521999999998,25.749292,25.92837,23.31245,1982200
2010-01-26,25.815269,26.154572,25.560791000000002,25.579641,22.998915,4083600
2010-01-27,25.560791000000002,25.655043,24.787935,25.334591,22.778582,3890600
2010-01-28,25.494816,25.664467000000002,24.806786,25.136663000000002,22.600622,2846500
2010-01-29,25.240339000000002,25.570217,24.637135,24.72196,22.227757999999998,5062900
2010-02-01,24.872760999999997,25.098963,24.825636,25.032988,22.507401,2783500
2010-02-02,25.155514,25.447691,25.061262,25.25919,22.710791,3915900
2010-02-03,25.155514,25.174364,24.863336999999998,24.985863000000002,22.465033,4025800
2010-02-04,25.164938,25.636192,24.260132000000002,24.260132000000002,21.812531,6435800
2010-02-05,24.297832,24.712536,24.156456,24.693686,22.202337,7885400
2010-02-08,24.72196,24.919888,24.344957,24.458059,21.990482,3191700
2010-02-09,24.853912,24.929312,24.495758,24.618284,22.134544,4555000
2010-02-10,24.769085,25.240339000000002,24.72196,24.882187,22.371822,5832700
2010-02-11,24.872760999999997,25.212065,24.429783,25.127239000000003,22.592154999999998,5260900
2010-02-12,25.268614000000003,25.438264999999998,24.750237,25.296889999999998,22.744684,4375200
2010-02-16,25.570217,25.702168,25.164938,25.560791000000002,22.981964,5916300
2010-02-17,25.513666,25.749292,25.381716,25.532516,22.992521,4593800
2010-02-18,25.27804,25.541941,25.212065,25.494816,22.958565,3080000
2010-02-19,25.325165,25.758718,25.315741,25.692743,23.136808,3267200
2010-02-22,25.702168,25.918945,25.607917999999998,25.786993,23.22168,4407100
2010-02-23,25.749292,25.843544,25.27804,25.513666,22.975545999999998,3324900
2010-02-24,25.636192,25.711594,25.419416000000002,25.692743,23.136808,3145000
2010-02-25,25.466541,25.475965,25.108389000000003,25.447691,22.916135999999998,3789600
2010-02-26,25.447691,25.673893,25.183788,25.551367000000003,23.009495,2873800
2010-03-01,25.664467000000002,25.909519,25.504242,25.655043,23.102856,2710500
2010-03-02,25.881245,25.918945,25.268614000000003,25.325165,22.805801000000002,4150800
2010-03-03,25.457114999999998,25.504242,24.995287,25.183788,22.678486,4429200
2010-03-04,25.164938,25.466541,25.042414,25.438264999999998,22.907644,4056700
2010-03-05,25.541941,26.409048,25.494816,26.267671999999997,23.654545000000002,5902300
2010-03-08,26.352496999999996,26.352496999999996,25.984921,26.295948,23.680006,2988700
2010-03-09,26.248821000000003,26.710649,25.909519,26.484448999999998,23.849751,5110000
2010-03-10,26.465598999999997,26.569275,26.098021,26.484448999999998,23.849751,3624900
2010-03-11,26.333646999999996,26.720076000000002,26.154572,26.701225,24.044961999999998,3898400
2010-03-12,26.757776,27.144203000000005,26.6541,27.049953000000002,24.359009,4895900
2010-03-15,27.012253,27.040527,26.6164,26.974552000000003,24.291104999999998,2623100
2010-03-16,26.974552000000003,27.144203000000005,26.786051,27.144203000000005,24.443872,3046600
2010-03-17,27.106503000000004,27.229028999999997,26.870876000000003,27.068803999999997,24.375978,3038400
2010-03-18,27.106503000000004,27.219603999999997,26.842602000000003,27.087652000000002,24.392946,2893800
2010-03-19,27.389256,27.766258,27.276155,27.389256,24.664548999999997,3840800
2010-03-22,27.059378000000002,28.039585,27.059378000000002,27.851084000000004,25.080435,4167100
2010-03-23,27.917059000000002,28.133837,27.737984,28.039585,25.250179,4995000
2010-03-24,27.907635,28.058435,27.719133000000003,27.964184000000003,25.182289,4004700
2010-03-25,28.605089000000003,29.057493,28.369463,28.416588,25.589678,18396900
2010-03-26,28.539114,29.443920000000002,28.463713000000002,29.302546000000003,26.387503000000002,8491900
2010-03-29,29.34967,29.651272,29.245995,29.481621,26.548763,5852500
2010-03-30,29.481621,30.141376,29.42507,29.952875,26.973139,5973900
2010-03-31,29.792648,30.084826,29.641848,29.707822999999998,26.752462,4164200
2010-04-01,29.849199,30.245052,29.811498999999998,30.094252,27.100454,3940600
2010-04-05,30.254477,30.876532,30.254477,30.57493,27.533303999999998,3836500
