Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,46.349998,46.650002,45.849998,45.860001000000004,38.186916,683500
2010-01-04,46.349998,47.110001000000004,46.259997999999996,46.939999,39.086205,1148600
2010-01-05,47.25,48.18,46.959998999999996,48.049999,40.010487,1592300
2010-01-06,47.849998,48.619999,47.779999,48.490002000000004,40.376865,1745900
2010-01-07,48.259997999999996,51.049999,48.25,50.950001,42.425274,3558600
2010-01-08,50.349998,54.419998,50.099998,53.669998,44.690174,4848000
2010-01-11,53.610001000000004,55.41,53.5,55.0,45.797653000000004,3159800
2010-01-12,53.66,53.950001,52.84,53.349998,44.423721,3841800
2010-01-13,52.18,53.25,51.360001000000004,52.779999,43.949078,2413300
2010-01-14,51.790001000000004,53.209998999999996,51.27,52.889998999999996,44.040668,1802900
2010-01-15,51.98,52.48,51.380001,51.73,43.074768,2039900
2010-01-19,50.84,52.939999,50.59,52.939999,44.082316999999996,1689400
2010-01-20,52.41,52.41,50.619999,51.470001,42.858269,2002000
2010-01-21,51.310001,51.639998999999996,48.98,49.470001,41.192904999999996,2264300
2010-01-22,49.240002000000004,49.240002000000004,47.740002000000004,47.77,39.777336,2049400
2010-01-25,48.700001,49.189999,47.279999,47.630001,39.660759000000006,1626500
2010-01-26,47.43,48.400002,46.82,47.290001000000004,39.377651,2935300
2010-01-27,47.060001,47.209998999999996,44.84,46.41,38.644886,3368300
2010-01-28,46.849998,46.939999,45.130001,45.549999,37.928776,1538100
2010-01-29,46.080002,46.77,44.98,45.16,37.604031,2110900
2010-02-01,45.73,46.98,45.549999,46.939999,39.086205,2299600
2010-02-02,50.150002,52.259997999999996,49.119999,51.09,42.541851,8399900
2010-02-03,51.110001000000004,53.049999,51.02,51.84,43.16637,3425700
2010-02-04,51.009997999999996,51.209998999999996,49.82,50.099998,41.717484000000006,2765300
2010-02-05,49.93,50.57,48.889998999999996,50.48,42.033916,3215000
2010-02-08,50.259997999999996,51.52,49.93,50.110001000000004,41.725819,2097900
2010-02-09,51.169998,52.889998999999996,51.0,52.240002000000004,43.499435,2641200
2010-02-10,52.009997999999996,52.48,51.459998999999996,51.98,43.28294,2198500
2010-02-11,51.889998999999996,55.84,51.889998999999996,54.860001000000004,45.681076000000004,4053400
2010-02-12,53.75,56.439999,53.080002,54.950001,45.75602,4198100
2010-02-16,56.139998999999996,57.450001,55.950001,57.110001000000004,47.554619,3499800
2010-02-17,57.5,57.5,55.959998999999996,56.459998999999996,47.15786,2400800
2010-02-18,56.119999,57.599998,55.84,57.490002000000004,48.018181,1744900
2010-02-19,57.110001000000004,58.630001,56.889998999999996,57.93,48.385681,1946700
2010-02-22,58.470001,58.470001,56.959998999999996,57.18,47.759239,1993600
2010-02-23,57.029999,57.639998999999996,55.27,55.639998999999996,46.472969,2451500
2010-02-24,56.18,56.790001000000004,55.52,55.950001,46.731895,2428600
2010-02-25,54.48,56.209998999999996,53.860001000000004,56.029999,46.79871,2192600
2010-02-26,55.990002000000004,57.009997999999996,55.169998,56.779999,47.425156,1675000
2010-03-01,57.200001,59.029999,57.200001,58.959998999999996,49.245983,2341300
2010-03-02,59.490002000000004,59.52,58.73,59.240002000000004,49.479851000000004,3112900
2010-03-03,59.580002,60.470001,58.880001,59.18,49.429733,2724700
2010-03-04,59.349998,60.360001000000004,59.099998,59.73,49.889117999999996,2610800
2010-03-05,60.029999,60.990002000000004,59.75,60.700001,50.699290999999995,2550300
2010-03-08,60.709998999999996,60.93,59.720001,60.02,50.131344,2069200
2010-03-09,59.75,61.470001,59.5,61.130001,51.058468,2504200
2010-03-10,61.369999,61.369999,59.540001000000004,60.23,50.306740000000005,4113000
2010-03-11,59.880001,59.93,58.560001,59.439999,49.6469,2389100
2010-03-12,60.240002000000004,60.5,59.650002,60.369999,50.423671999999996,2220000
2010-03-15,59.889998999999996,60.240002000000004,58.939999,60.220001,50.298382000000004,2589700
2010-03-16,60.41,61.02,58.990002000000004,60.700001,50.699290999999995,3562000
2010-03-17,61.650002,61.650002,59.959998999999996,60.169998,50.256626000000004,3462400
2010-03-18,59.889998999999996,60.450001,58.860001000000004,59.330002,49.555031,3887000
2010-03-19,58.16,60.18,58.060001,58.16,48.577793,3043300
2010-03-22,57.900002,60.27,57.650002,59.950001,50.072872,1820600
2010-03-23,60.09,62.689999,60.09,62.349998,52.077453999999996,3014900
2010-03-24,62.32,63.200001,61.759997999999996,61.810001,51.626434,3131500
2010-03-25,62.540001000000004,63.439999,61.52,61.560001,51.417609999999996,2615600
2010-03-26,61.830002,63.400002,61.630001,62.360001000000004,52.085803999999996,1880200
2010-03-29,62.900002,63.18,62.43,63.080002,52.687194999999996,2177000
2010-03-30,63.220001,63.23,61.580002,62.150002,51.910412,2284200
2010-03-31,61.93,62.490002000000004,61.610001000000004,61.950001,51.743373999999996,2397000
2010-04-01,62.470001,63.630001,61.959998999999996,62.34,52.069099,2262900
2010-04-05,62.82,65.980003,62.82,65.629997,54.817051,3273700
2010-04-06,65.370003,65.459999,64.900002,65.120003,54.391075,2415400
2010-04-07,64.739998,65.349998,64.209999,64.709999,54.048621999999995,2630300
2010-04-08,64.360001,65.589996,63.75,65.029999,54.315906999999996,3117600
2010-04-09,66.730003,66.730003,65.610001,66.07,55.184563,3111300
2010-04-12,66.449997,66.449997,64.91999799999999,65.129997,54.399432999999995,2838400
2010-04-13,65.160004,66.120003,65.029999,66.059998,55.176207999999995,1656600
2010-04-14,66.160004,67.790001,66.099998,67.720001,56.562717000000006,2047600
2010-04-15,67.540001,67.980003,66.440002,67.010002,55.96970400000001,2128500
2010-04-16,66.699997,67.16999799999999,65.0,65.910004,55.05091899999999,2088200
2010-04-19,65.769997,66.629997,64.559998,65.93,55.067634999999996,1873700
2010-04-20,66.910004,69.349998,66.809998,67.040001,55.994747,3173300
