Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,106.739998,107.379997,106.150002,106.150002,90.941956,374200
2010-01-04,106.519997,109.620003,106.510002,109.559998,93.863388,576300
2010-01-05,109.589996,109.589996,108.379997,108.540001,92.989532,681900
2010-01-06,108.949997,110.57,108.220001,109.529999,93.8377,1397500
2010-01-07,109.25,110.349998,106.639999,107.290001,91.918625,797200
2010-01-08,106.800003,107.279999,105.900002,106.769997,91.473129,432400
2010-01-11,106.970001,108.150002,106.699997,107.650002,92.227051,568400
2010-01-12,106.599998,107.650002,102.959999,103.290001,88.49170699999999,948100
2010-01-13,102.25,104.360001,102.25,103.08000200000001,88.31178299999999,704100
2010-01-14,103.32,104.769997,103.32,104.120003,89.202789,954700
2010-01-15,104.379997,104.480003,101.550003,102.110001,87.480751,814600
2010-01-19,102.690002,104.160004,101.599998,103.93,89.04001600000001,616400
2010-01-20,102.849998,104.029999,101.970001,103.449997,88.628784,411500
2010-01-21,103.190002,106.260002,103.120003,103.370003,88.560242,788700
2010-01-22,103.199997,104.260002,98.66999799999999,99.019997,84.833458,1259200
2010-01-25,99.760002,101.099998,99.099998,100.089996,85.750153,550500
2010-01-26,99.400002,100.190002,98.769997,99.459999,85.210426,657900
2010-01-27,98.900002,99.58000200000001,97.82,99.25,85.03050999999999,713500
2010-01-28,99.16999799999999,99.16999799999999,95.860001,97.760002,83.75398299999999,380100
2010-01-29,98.120003,99.709999,96.0,96.230003,82.44319899999999,715000
2010-02-01,96.690002,97.82,95.300003,95.849998,82.11763,1243200
2010-02-02,95.910004,97.239998,94.68,96.58000200000001,82.743042,1431100
2010-02-03,96.519997,97.290001,95.279999,96.0,82.246124,737000
2010-02-04,95.33000200000001,95.75,92.550003,92.720001,79.43605,997600
2010-02-05,92.879997,93.120003,90.489998,92.989998,79.667389,877000
2010-02-08,92.989998,93.379997,91.760002,91.760002,78.613617,633300
2010-02-09,92.970001,93.599998,91.58000200000001,93.010002,79.684517,994900
2010-02-10,92.730003,94.309998,92.400002,93.010002,79.684517,1237200
2010-02-11,93.230003,95.730003,91.16999799999999,95.230003,81.58645600000001,2107900
2010-02-12,94.510002,95.91999799999999,93.199997,95.889999,82.151901,934600
2010-02-16,95.980003,96.110001,94.68,95.760002,82.040504,753400
2010-02-17,95.83000200000001,96.25,94.860001,96.18,82.400352,502500
2010-02-18,95.41999799999999,96.529999,94.32,95.029999,81.415092,560000
2010-02-19,94.58000200000001,95.459999,94.5,95.010002,81.397964,492000
2010-02-22,94.839996,94.980003,93.720001,94.510002,80.969612,535400
2010-02-23,94.099998,94.809998,93.129997,93.230003,79.873001,827100
2010-02-24,93.720001,94.900002,93.339996,94.83000200000001,81.243767,554400
2010-02-25,93.82,94.389999,92.699997,94.33000200000001,80.815407,862400
2010-02-26,94.559998,94.559998,93.589996,94.470001,80.935349,642000
2010-03-01,94.989998,97.910004,94.480003,97.800003,83.788246,835300
2010-03-02,97.860001,99.07,97.449997,98.209999,84.139503,609800
