Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,24.620001000000002,24.725,24.18,24.18,21.387119000000002,1148000
2010-01-04,24.344998999999998,24.445,24.115,24.27,21.466721,3508400
2010-01-05,24.195,24.245001000000002,23.825001,24.174999,21.382702,3246000
2010-01-06,24.309998999999998,24.445,24.08,24.25,21.44903,4447200
2010-01-07,24.209999,24.6,23.940001000000002,24.555,21.718809,3864800
2010-01-08,24.434998999999998,24.684998999999998,24.275,24.655001000000002,21.807260999999997,2221600
2010-01-11,24.74,24.915001,24.27,24.889999,22.01511,3271600
2010-01-12,24.795,25.209999,24.674999,24.780001000000002,21.917820000000003,3761000
2010-01-13,24.844998999999998,25.049999,24.684998999999998,24.985001,22.09914,3205800
2010-01-14,24.975,25.084999,24.709999,24.950001,22.068182,3004000
2010-01-15,25.025,25.200001,24.754998999999998,24.879998999999998,22.006270999999998,4555600
2010-01-19,24.895,25.235001,24.709999,24.995001000000002,22.107985,3195800
2010-01-20,24.764999,24.870001000000002,24.4,24.52,21.687855,3143400
2010-01-21,26.275,26.885,26.145,26.764999,23.673542,17290600
2010-01-22,26.745001000000002,26.99,26.440001000000002,26.584999,23.514333999999998,5699200
2010-01-25,26.805,26.915001,26.475,26.584999,23.514333999999998,4302400
2010-01-26,26.565001000000002,26.985001,26.424999,26.775,23.682384,4617800
2010-01-27,26.719998999999998,26.875,26.375,26.82,23.722189,3802800
2010-01-28,26.584999,26.870001000000002,26.395,26.52,23.456842,5303000
2010-01-29,26.635,26.655001000000002,26.055,26.26,23.22687,5374800
2010-02-01,26.42,26.969998999999998,26.225,26.9,23.79295,5915800
2010-02-02,26.77,28.145,26.76,28.0,24.765892,7339800
2010-02-03,27.790001,28.459999,27.655001000000002,28.285,25.017981,5416200
2010-02-04,28.035,28.190001000000002,27.709999,27.92,24.695137,5238000
2010-02-05,27.815001000000002,27.85,27.105,27.700001,24.500549,4525400
2010-02-08,27.705,28.49,27.684998999999998,27.834999,24.619953,4760600
2010-02-09,28.059998999999998,28.309998999999998,27.780001000000002,28.125,24.876457000000002,5144200
2010-02-10,27.955,28.27,27.75,28.030001000000002,24.792429000000002,3846200
2010-02-11,28.035,28.475,27.82,28.434998999999998,25.150646,3272600
2010-02-12,28.094998999999998,28.424999,27.92,28.33,25.057776999999998,3844800
2010-02-16,28.469998999999998,29.225,28.469998999999998,29.18,25.809601,3086200
2010-02-17,29.254998999999998,29.504998999999998,29.145,29.43,26.030729,2646800
2010-02-18,29.379998999999998,29.825001,29.32,29.754998999999998,26.318192,3067600
