Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,70.596024,70.596024,69.774834,69.880798,63.250007999999994,261100
2010-01-04,70.781456,70.91391,69.854301,70.91391,64.185074,348000
2010-01-05,70.596024,71.576157,70.198677,70.75496700000001,64.04122199999999,339500
2010-01-06,70.860924,72.0,70.278145,71.89404300000001,65.072212,585000
2010-01-07,72.13245400000001,72.582779,71.311256,71.682121,64.880394,328600
2010-01-08,71.4702,71.788078,71.311256,71.602646,64.808495,279300
2010-01-11,71.708611,72.582779,71.44371,72.317879,65.455849,254200
2010-01-12,71.708611,72.953644,71.44371,72.503311,65.623695,417000
2010-01-13,72.503311,73.033112,72.238411,72.662254,65.76754,193300
2010-01-14,72.423843,73.08609,72.2649,72.503311,65.623695,272400
2010-01-15,72.317879,72.794701,71.549667,71.655632,64.856438,226700
2010-01-19,71.4702,72.768211,71.364235,72.476822,65.599686,118300
2010-01-20,72.344368,73.642387,72.2649,73.298012,66.342987,294900
2010-01-21,73.642387,73.880798,72.582779,72.715233,65.815498,183400
2010-01-22,71.89404300000001,72.370857,71.417221,71.44371,64.664597,344200
2010-01-25,71.81456800000001,72.2649,71.205299,71.576157,64.784515,672700
2010-01-26,71.231789,71.390732,70.278145,70.887421,64.16114,608000
2010-01-27,70.622513,70.860924,69.19205500000001,70.51655600000001,63.82544300000001,502600
2010-01-28,70.622513,70.728477,69.324501,69.35099,62.770462,313400
2010-01-29,69.377487,75.311256,69.059601,69.48344399999999,62.890324,354200
2010-02-01,69.74834399999999,70.225166,69.615891,69.933777,63.297966,294300
2010-02-02,69.721855,71.81456800000001,69.721855,71.417221,64.640633,564600
2010-02-03,71.311256,73.033112,71.12583199999999,72.635765,65.743584,485900
2010-02-04,71.920532,75.44371,71.761589,74.781456,67.685654,732600
2010-02-05,74.463577,74.966888,73.933777,74.463577,67.397926,819100
2010-02-08,74.56953399999999,74.64901,73.589401,73.589401,66.606712,368000
2010-02-09,73.907288,74.066223,73.45695500000001,73.827812,66.822487,253900
2010-02-10,74.119202,74.225166,73.403976,73.668877,66.67864200000001,150400
2010-02-11,73.324501,73.907288,73.24503299999999,73.721855,66.72659300000001,250900
2010-02-12,73.271523,73.721855,73.271523,73.50993299999999,66.534775,173300
2010-02-16,73.536423,73.960266,73.08609,73.854301,66.846466,243200
2010-02-17,74.410599,75.231789,74.25165600000001,74.834435,67.733612,337100
2010-02-18,74.437088,74.887421,74.25165600000001,74.64901,67.565804,154100
2010-02-19,74.437088,76.397354,74.437088,76.026489,68.812546,341500
2010-02-22,76.317879,76.741722,76.211922,76.715233,69.435936,215200
2010-02-23,76.503311,79.205299,76.397354,77.50993299999999,70.15522,641500
2010-02-24,77.403976,79.019867,77.298012,77.854301,70.46691899999999,389500
2010-02-25,77.19205500000001,78.278145,77.059601,77.933777,70.538849,470500
2010-02-26,78.066223,78.91391,77.933777,78.887421,71.40203100000001,354200
2010-03-01,78.860924,80.15894300000001,78.701988,79.920532,72.33710500000001,345300
2010-03-02,80.18543199999999,81.08609,79.390732,80.317879,72.696754,287800
2010-03-03,80.715233,81.324501,79.84105699999999,79.973511,72.385048,323900
2010-03-04,80.15894300000001,80.688744,79.761589,80.688744,73.03241700000001,265700
2010-03-05,80.715233,81.24503299999999,80.15894300000001,81.165565,73.464005,243800
2010-03-08,81.403976,82.304634,80.87416800000001,81.48344399999999,73.751724,415700
2010-03-09,81.218544,83.44371,81.218544,82.80794499999999,74.950546,390300
2010-03-10,82.781456,83.072845,82.357613,82.675499,74.83065,206900
2010-03-11,82.781456,83.258278,81.986755,82.91391,75.046432,261300
2010-03-12,82.781456,83.44371,82.675499,83.258278,75.358131,165100
2010-03-15,82.993378,83.682121,82.384109,83.337746,75.43006899999999,210300
2010-03-16,83.17881,84.238411,83.152321,84.079468,76.10141,133700
2010-03-17,84.2649,84.688744,84.026489,84.344368,76.341171,235200
2010-03-18,84.0,84.768211,83.89404300000001,84.317879,76.317192,296400
2010-03-19,83.072845,84.05297900000001,82.622513,83.072845,75.1903,375600
2010-03-22,83.072845,83.920532,82.781456,83.7351,75.78971899999999,207200
2010-03-23,83.89404300000001,84.768211,83.655632,84.55629,76.532974,313500
2010-03-24,84.317879,84.582779,83.152321,83.523178,75.59788499999999,222600
2010-03-25,83.81456800000001,84.768211,83.523178,84.450333,76.437073,219700
2010-03-26,84.370857,85.139076,84.05297900000001,84.344368,76.341171,206000
2010-03-29,84.05297900000001,84.715233,83.284767,84.688744,76.88988499999999,267800
2010-03-30,84.609268,85.033112,84.344368,84.344368,76.577232,129200
2010-03-31,84.0,84.291389,82.75496700000001,82.887421,75.254448,291300
2010-04-01,83.099335,84.211922,82.331123,82.993378,75.350647,375500
2010-04-05,82.860924,83.86754599999999,82.781456,83.602646,75.90383100000001,182800
2010-04-06,83.655632,83.788078,82.64901,83.761589,76.048103,188000
2010-04-07,83.708611,84.344368,83.258278,84.344368,76.577232,260100
2010-04-08,83.86754599999999,84.55629,83.7351,84.55629,76.76963,185000
2010-04-09,84.768211,85.24503299999999,84.344368,84.768211,76.962021,183900
2010-04-12,84.953644,85.298012,83.89404300000001,84.82119,77.010147,194600
2010-04-13,85.298012,85.801323,84.662254,84.87416800000001,77.058235,203000
2010-04-14,85.377487,86.066223,84.980133,85.960266,78.044312,171100
2010-04-15,85.589401,86.278145,85.48344399999999,85.774834,77.875946,110600
2010-04-16,85.536423,86.198677,85.298012,85.695366,77.803795,202900
2010-04-19,85.19205500000001,85.74834399999999,84.291389,84.87416800000001,77.058235,152100
2010-04-20,84.953644,87.417221,84.715233,87.417221,79.367111,317500
2010-04-21,87.417221,88.980133,86.91391,88.450333,80.305092,350400
2010-04-22,87.682121,88.344368,87.205299,88.026489,79.92025,397200
2010-04-23,88.211922,88.927155,87.761589,88.582779,80.42531600000001,291900
2010-04-26,88.476822,89.139076,88.079468,88.291389,80.160774,170500
2010-04-27,88.2649,88.741722,87.4702,87.4702,79.415207,424800
2010-04-28,87.81456800000001,88.079468,86.781456,87.94702099999999,79.848114,417700
2010-04-29,90.437088,92.662254,90.357613,92.291389,83.792412,763700
2010-04-30,92.423843,92.423843,90.463577,91.258278,82.854446,581200
2010-05-03,91.258278,92.503311,91.072845,92.317879,83.816475,201200
2010-05-04,91.84105699999999,91.84105699999999,88.927155,89.721855,81.459518,273000
2010-05-05,89.24503299999999,89.271523,87.549667,87.7351,79.655716,300300
2010-05-06,87.576157,88.344368,83.44371,86.304634,78.35695600000001,469300
2010-05-07,86.701988,86.940399,83.973511,84.2649,76.50505799999999,512800
2010-05-10,86.91391,87.44371,85.721855,87.284767,79.24685699999999,356600
2010-05-11,86.039734,87.89404300000001,85.774834,87.152321,79.126602,277600
2010-05-12,87.390732,87.94702099999999,86.54304499999999,87.682121,79.607597,312400
2010-05-13,87.708611,88.079468,87.152321,87.205299,79.17469799999999,176100
2010-05-14,86.51655600000001,87.17881,84.582779,85.139076,77.298744,354600
2010-05-17,85.403976,85.642387,83.337746,84.847679,77.034172,440700
2010-05-18,85.48344399999999,85.721855,81.854301,82.066223,74.508881,545000
2010-05-19,81.695366,83.099335,81.43046600000001,82.966888,75.32659100000001,484700
2010-05-20,81.35099,82.119202,79.920532,80.13245400000001,72.753174,422000
2010-05-21,78.834435,80.980133,78.834435,80.980133,73.522789,321900
2010-05-24,80.582779,80.980133,79.629143,79.761589,72.416496,119100
2010-05-25,78.51655600000001,78.622513,76.662254,78.622513,71.382278,791000
2010-05-26,79.12583199999999,79.94702099999999,78.701988,78.91391,71.646843,316500
2010-05-27,80.2649,81.589401,79.523178,81.45695500000001,73.955696,247400
2010-05-28,81.562912,81.721855,80.794701,81.112579,73.643059,277800
