Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,41.650002,41.66,41.119999,41.139998999999996,35.053127,382800
2010-01-04,41.509997999999996,42.02,41.5,42.009997999999996,35.794418,286000
2010-01-05,41.860001000000004,41.93,41.439999,41.700001,35.530281,348900
2010-01-06,41.630001,41.970001,41.509997999999996,41.869999,35.675125,375600
2010-01-07,41.650002,41.84,41.07,41.549999,35.402477000000005,402000
2010-01-08,41.330002,41.400002,40.98,41.400002,35.274673,249000
2010-01-11,41.549999,41.619999,41.169998,41.529999,35.385433,249900
2010-01-12,41.209998999999996,41.52,41.0,41.419998,35.291695000000004,331900
2010-01-13,41.43,42.150002,41.369999,42.110001000000004,35.879622999999995,295900
2010-01-14,41.889998999999996,42.200001,41.830002,42.119999,35.888134,278600
2010-01-15,42.029999,42.220001,41.75,42.02,35.80294,447800
2010-01-19,42.060001,42.759997999999996,41.93,42.759997999999996,36.433448999999996,272800
2010-01-20,42.360001000000004,42.389998999999996,41.389998999999996,42.119999,35.888134,757700
2010-01-21,42.349998,42.900002,41.66,41.68,35.513241,479800
2010-01-22,41.48,41.759997999999996,40.900002,40.950001,34.891234999999995,536600
2010-01-25,41.389998999999996,41.41,40.720001,40.869999,34.823085999999996,287900
2010-01-26,40.650002,40.869999,40.23,40.299999,34.337418,335900
2010-01-27,40.200001,40.57,39.779999,40.279999,34.320362,286400
2010-01-28,40.349998,40.490002000000004,39.279999,40.0,34.081787,560100
2010-01-29,40.16,40.75,39.77,39.77,33.88583,431000
2010-02-01,40.029999,40.439999,39.830002,40.41,34.431133,386200
2010-02-02,40.380001,41.150002,40.049999,41.080002,35.002018,569100
2010-02-03,40.799999,41.490002000000004,40.799999,41.360001000000004,35.240582,543400
2010-02-04,41.07,41.110001000000004,40.220001,40.23,34.277756,902000
2010-02-05,40.150002,40.759997999999996,39.32,40.25,34.294815,803200
2010-02-08,40.169998,40.540001000000004,39.73,39.849998,33.953998999999996,651900
2010-02-09,40.32,41.400002,39.950001,41.080002,35.002018,842400
2010-02-10,41.110001000000004,41.650002,40.880001,41.439999,35.308754,664600
2010-02-11,41.279999,41.73,40.860001000000004,41.689999,35.521755,671800
2010-02-12,41.200001,41.77,41.110001000000004,41.68,35.513241,486400
2010-02-16,41.869999,42.029999,41.490002000000004,42.0,35.7859,522500
2010-02-17,42.130001,42.610001000000004,41.700001,42.099998,35.871094,479600
2010-02-18,42.080002,42.419998,41.880001,42.380001,36.109665,317100
2010-02-19,42.23,42.700001,41.950001,42.48,36.194878,371400
2010-02-22,42.48,42.48,41.950001,42.25,35.998901000000004,242400
2010-02-23,42.189999,42.299999,41.630001,41.740002000000004,35.564353999999994,525400
2010-02-24,41.91,42.130001,41.610001000000004,41.900002,35.700684,561700
2010-02-25,41.5,41.970001,41.009997999999996,41.970001,35.760326,462200
2010-02-26,42.119999,42.23,41.75,42.110001000000004,35.879622999999995,395500
2010-03-01,42.200001,42.419998,41.860001000000004,42.349998,36.084109999999995,395800
2010-03-02,42.5,42.849998,42.419998,42.84,36.501602,482200
2010-03-03,42.889998999999996,43.32,42.84,42.919998,36.569771,293300
2010-03-04,43.27,43.75,43.040001000000004,43.529999,37.089515999999996,421400
