Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,39.889998999999996,40.25,39.540001000000004,39.610001000000004,38.226025,684700
2010-01-04,39.700001,40.459998999999996,39.700001,40.290001000000004,38.882263,856400
2010-01-05,40.220001,40.220001,39.549999,39.889998999999996,38.496235,583400
2010-01-06,39.939999,40.02,39.779999,40.02,38.621681,803300
2010-01-07,39.98,40.150002,39.52,39.700001,38.312878000000005,716500
2010-01-08,39.450001,39.540001000000004,39.040001000000004,39.41,38.032996999999995,702200
2010-01-11,39.490002000000004,40.0,39.150002,39.77,38.380421000000005,517300
2010-01-12,39.66,39.889998999999996,39.43,39.720001,38.332176000000004,658300
2010-01-13,39.900002,40.990002000000004,39.869999,40.889998999999996,39.461285,1396500
2010-01-14,40.93,41.279999,40.639998999999996,41.099998,39.663944,817300
2010-01-15,41.220001,41.23,40.779999,40.900002,39.470936,777300
2010-01-19,40.93,42.5,40.93,41.830002,40.368443,1642200
2010-01-20,41.650002,42.130001,41.119999,41.540001000000004,40.088589,685200
2010-01-21,41.43,41.43,40.389998999999996,40.41,38.998062,1330200
2010-01-22,40.02,40.130001,39.450001,39.509997999999996,38.129505,1408000
2010-01-25,39.669998,39.779999,39.209998999999996,39.389998999999996,38.013702,982900
2010-01-26,39.25,39.25,38.950001,39.0,37.637341,762700
2010-01-27,38.880001,39.0,38.610001000000004,38.860001000000004,37.502224,810700
2010-01-28,39.009997999999996,39.060001,38.310001,38.369999,37.029334999999996,957000
2010-01-29,38.470001,38.869999,38.18,38.369999,37.029334999999996,1089500
2010-02-01,38.470001,38.709998999999996,38.02,38.400002,37.058304,1346700
2010-02-02,38.57,39.59,38.220001,39.509997999999996,38.129505,1646700
2010-02-03,39.330002,39.549999,38.470001,39.360001000000004,37.984759999999994,1595900
2010-02-04,39.130001,39.389998999999996,38.16,38.189999,36.855633000000005,1103000
2010-02-05,38.099998,38.299999,37.419998,38.189999,36.855633000000005,1472400
2010-02-08,38.189999,38.189999,37.650002,37.689999,36.373104,841800
2010-02-09,37.950001,38.380001,37.73,38.099998,36.768772,860200
2010-02-10,37.990002000000004,38.07,37.400002,37.740002000000004,36.42136,515400
2010-02-11,37.639998999999996,38.099998,37.41,38.0,36.672268,765100
2010-02-12,37.779999,38.110001000000004,37.259997999999996,38.080002,36.749477,698600
2010-02-16,38.490002000000004,38.650002,38.07,38.599998,37.251305,597400
2010-02-17,38.669998,38.860001000000004,38.580002,38.59,37.289967,953800
2010-02-18,38.580002,38.990002000000004,38.509997999999996,38.900002,37.58952,762200
2010-02-19,38.759997999999996,39.27,38.73,39.110001000000004,37.792442,917400
2010-02-22,39.310001,39.369999,38.799999,39.360001000000004,38.034027,785400
2010-02-23,39.400002,39.790001000000004,38.889998999999996,38.98,37.666821,1487400
2010-02-24,39.119999,39.68,39.080002,39.610001000000004,38.275604,1452200
2010-02-25,39.299999,39.82,37.610001000000004,39.700001,38.362567999999996,2251200
2010-02-26,39.689999,39.919998,39.48,39.790001000000004,38.449539,1184500
2010-03-01,39.91,40.23,39.860001000000004,40.119999,38.768414,1505000
2010-03-02,40.119999,40.43,39.880001,40.080002,38.729763,1072400
2010-03-03,40.07,40.169998,39.77,39.939999,38.594479,956500
2010-03-04,39.91,40.040001000000004,39.610001000000004,39.860001000000004,38.517174,1197700
2010-03-05,40.02,40.610001000000004,39.830002,40.560001,39.193584,1029500
2010-03-08,40.509997999999996,40.509997999999996,39.950001,40.0,38.652458,1695200
2010-03-09,39.900002,40.509997999999996,39.459998999999996,40.18,38.826392999999996,1329100
2010-03-10,40.060001,40.700001,40.029999,40.580002,39.212914000000005,1176600
2010-03-11,40.48,41.040001000000004,40.380001,40.98,39.599438,1405100
2010-03-12,41.139998999999996,41.439999,40.779999,41.369999,39.976295,1798600
2010-03-15,41.259997999999996,41.259997999999996,39.77,40.279999,38.923019000000004,4294500
2010-03-16,40.57,40.939999,39.540001000000004,40.650002,39.280563,2163800
2010-03-17,40.650002,40.82,40.330002,40.630001,39.261238,1628100
2010-03-18,40.66,40.970001,40.439999,40.779999,39.406178000000004,1318800
2010-03-19,40.419998,41.34,40.23,40.419998,39.058304,1423700
2010-03-22,40.310001,40.77,40.25,40.669998,39.299889,1038400
2010-03-23,40.880001,41.509997999999996,40.790001000000004,41.400002,40.005299,1139600
2010-03-24,41.23,41.5,41.040001000000004,41.439999,40.043953,1231400
2010-03-25,41.720001,41.759997999999996,41.349998,41.380001,39.98597,1286000
2010-03-26,41.59,41.599998,41.110001000000004,41.310001,39.918324,1190000
2010-03-29,41.310001,41.919998,41.259997999999996,41.830002,40.420799,1629200
2010-03-30,41.84,42.240002000000004,41.610001000000004,42.150002,40.730038,1173100
2010-03-31,42.07,42.09,41.68,41.77,40.362823,960000
2010-04-01,42.0,42.439999,42.0,42.400002,40.971603,1060700
2010-04-05,42.450001,42.450001,42.200001,42.279999,40.855656,716300
2010-04-06,42.110001000000004,42.130001,41.84,41.950001,40.536774,1125400
2010-04-07,41.900002,42.040001000000004,41.75,41.98,40.565754,1201300
2010-04-08,41.91,42.189999,41.669998,42.139998999999996,40.720364000000004,1181200
2010-04-09,42.099998,42.549999,42.0,42.310001,40.884636,647100
2010-04-12,42.23,42.419998,42.200001,42.34,40.913628,817500
2010-04-13,42.349998,42.470001,42.119999,42.439999,41.01025,819600
2010-04-14,42.5,42.5,41.93,42.299999,40.874966,1017200
2010-04-15,42.189999,42.389998999999996,41.990002000000004,42.380001,40.952282000000004,905900
2010-04-16,42.740002000000004,42.740002000000004,42.18,42.549999,41.116547,1297900
2010-04-19,42.400002,42.669998,42.32,42.630001,41.193847999999996,1052900
2010-04-20,42.779999,43.43,42.540001000000004,43.330002,41.87027,993600
2010-04-21,43.380001,43.380001,42.93,43.18,41.725322999999996,1387200
2010-04-22,43.02,43.02,42.080002,42.759997999999996,41.319477,1392700
2010-04-23,42.66,43.240002000000004,42.360001000000004,43.150002,41.696339,1356500
2010-04-26,43.0,43.560001,42.91,43.099998,41.648022,1465900
2010-04-27,43.0,43.259997999999996,42.029999,42.080002,40.66238,1321100
2010-04-28,42.950001,43.110001000000004,42.540001000000004,42.73,41.290485,1403200
2010-04-29,42.93,43.349998,42.619999,42.869999,41.425765999999996,1125200
2010-04-30,42.970001,43.200001,42.790001000000004,42.82,41.377445,1005700
2010-05-03,42.900002,43.57,42.779999,43.43,41.966908000000004,1065400
2010-05-04,42.970001,43.560001,42.880001,43.0,41.551384000000006,1798000
2010-05-05,42.779999,43.66,42.759997999999996,43.59,42.12151,1369300
2010-05-06,43.41,43.759997999999996,40.75,42.369999,40.942619,1739600
2010-05-07,42.700001,43.470001,41.32,41.990002000000004,40.575424,3583600
2010-05-10,43.68,43.68,41.25,41.57,40.169567,3365800
2010-05-11,41.52,43.32,41.52,43.16,41.705996999999996,2922200
2010-05-12,43.299999,43.470001,42.630001,43.380001,41.918594,1816800
