Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,53.779999,53.869999,52.77,52.82,39.238312,1269000
2010-01-04,53.040001000000004,53.740002000000004,52.869999,53.25,39.557747,2602200
2010-01-05,53.299999,53.419998,52.259997999999996,52.73,39.171440000000004,2796600
2010-01-06,52.639998999999996,53.34,52.630001,53.25,39.557747,3373300
2010-01-07,53.189999,53.200001,52.650002,53.099998,39.446304,2442200
2010-01-08,52.98,53.18,52.450001,52.639998999999996,39.10458,2268600
2010-01-11,52.77,53.75,51.900002,52.599998,39.074871,6142900
2010-01-12,52.200001,52.200001,51.02,51.32,38.124008,5625100
2010-01-13,51.189999,51.75,50.580002,51.5,38.257717,5857800
2010-01-14,50.5,50.639998999999996,49.650002,50.009997999999996,37.150845000000004,8078600
2010-01-15,49.709998999999996,50.630001,49.41,50.549999,37.551983,6041900
2010-01-19,50.240002000000004,50.900002,50.130001,50.889998999999996,37.804573,3545300
2010-01-20,50.580002,50.580002,49.380001,49.98,37.128559,3963700
2010-01-21,49.93,50.310001,48.900002,49.029999,36.422832,4666100
2010-01-22,49.02,49.110001000000004,48.119999,48.139998999999996,35.761688,3557500
2010-01-25,48.41,48.540001000000004,47.68,47.75,35.47197,5432900
2010-01-26,48.5,49.57,48.110001000000004,49.220001,36.56398,6315000
2010-01-27,49.150002,49.77,48.779999,49.759997999999996,36.965121999999994,4373600
2010-01-28,49.82,49.82,48.869999,49.009997999999996,36.40797,3314100
2010-01-29,48.990002000000004,49.200001,48.689999,48.759997999999996,36.222252000000005,5815700
2010-02-01,48.650002,49.290001000000004,48.540001000000004,49.23,36.571415,2774100
2010-02-02,49.209998999999996,49.59,48.700001,49.580002,36.831409,2613400
2010-02-03,49.299999,49.48,49.09,49.400002,36.697708,3764200
2010-02-04,49.029999,49.130001,47.970001,48.02,35.672539,4624900
2010-02-05,47.93,48.0,46.740002000000004,47.400002,35.21196,6330000
2010-02-08,47.389998999999996,49.299999,46.869999,46.889998999999996,34.833099,2303100
2010-02-09,47.18,47.330002,46.32,46.459998999999996,34.513668,7402200
2010-02-10,46.48,46.48,45.790001000000004,45.919998,34.112518,4655300
2010-02-11,45.990002000000004,46.09,45.470001,45.959998999999996,34.142239000000004,4351900
2010-02-12,45.610001000000004,45.830002,45.290001000000004,45.57,33.85252,3253700
2010-02-16,45.82,46.389998999999996,45.82,46.380001,34.454239,2915600
2010-02-17,46.48,46.599998,45.700001,45.77,34.001087,2862800
2010-02-18,45.849998,45.900002,45.57,45.740002000000004,33.978786,2949000
2010-02-19,45.830002,47.080002,45.700001,46.880001,34.825676,4188600
2010-02-22,47.16,47.240002000000004,46.75,46.82,34.781101,3395300
2010-02-23,46.810001,47.02,46.639998999999996,46.799999,34.766242999999996,3712500
2010-02-24,47.040001000000004,47.290001000000004,46.799999,47.060001,35.336926,5837100
2010-02-25,46.700001,46.959998999999996,46.25,46.880001,35.201767,3019000
2010-02-26,46.990002000000004,47.07,46.369999,46.369999,34.818806,3332500
2010-03-01,46.959998999999996,47.709998999999996,46.799999,47.380001,35.577206,3510200
2010-03-02,47.439999,48.0,47.18,47.189999,35.434540000000005,3018300
2010-03-03,47.169998,47.459998999999996,46.75,46.93,35.2393,3047400
2010-03-04,46.939999,47.330002,46.779999,47.25,35.479588,2326600
2010-03-05,47.459998999999996,47.700001,47.259997999999996,47.650002,35.779945,2341200
2010-03-08,47.75,47.849998,47.549999,47.75,35.855034,1893400
2010-03-09,47.599998,47.66,46.93,47.02,35.306877,2996900
2010-03-10,46.98,47.189999,46.740002000000004,46.970001,35.269333,1984100
2010-03-11,46.889998999999996,47.439999,46.700001,47.369999,35.569697999999995,2990400
2010-03-12,47.580002,47.599998,46.950001,47.07,35.344433,2513000
2010-03-15,47.139998999999996,47.310001,46.82,47.310001,35.524632000000004,1521800
2010-03-16,47.34,47.919998,47.099998,47.849998,35.930122,1726500
2010-03-17,48.09,48.09,47.84,48.02,36.05777,2367200
2010-03-18,48.07,48.18,47.790001000000004,47.970001,36.020214,2880300
2010-03-19,48.16,48.560001,47.810001,48.16,36.162895,3301800
2010-03-22,48.09,48.169998,47.650002,47.84,35.922610999999996,2175000
2010-03-23,47.869999,48.130001,47.650002,47.82,35.907596999999996,2260300
2010-03-24,47.790001000000004,47.889998999999996,47.099998,47.27,35.494609999999994,2739300
2010-03-25,47.490002000000004,47.599998,47.110001000000004,47.450001,35.629753,2693700
2010-03-26,47.610001000000004,47.919998,47.41,47.810001,35.900093,2710000
2010-03-29,47.849998,48.59,47.75,48.580002,36.478275,2789600
2010-03-30,48.720001,48.720001,47.529999,47.66,35.787449,4356100
2010-03-31,47.599998,48.700001,47.419998,48.330002,36.290546,3788800
2010-04-01,48.549999,48.939999,48.5,48.84,36.673496,2503400
2010-04-05,48.900002,49.009997999999996,48.580002,48.970001,36.771111,2383000
