Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,21.967764000000003,22.061785,21.658831,21.692411,16.722057,412800
2010-01-04,21.752852999999998,22.646072,21.74614,22.41773,17.281187,1060900
2010-01-05,22.303558,22.404298999999998,21.786432,21.994626999999998,16.955029999999997,1031700
2010-01-06,21.934182999999997,22.075218,21.813297,22.061785,17.006794,720500
2010-01-07,22.014774,22.693082999999998,21.947617,22.659504000000002,17.467564000000003,846000
2010-01-08,22.558764,22.968435,22.471457,22.827402,17.596989,722300
2010-01-11,22.934856,22.934856,22.59906,22.753527,17.540041,535100
2010-01-12,22.538618,22.59906,22.175957,22.330423,17.213881,1008600
2010-01-13,22.431164000000003,22.451309,22.115515,22.444592,17.301893,531900
2010-01-14,22.330423,22.538618,22.276695,22.505035,17.348485999999998,779800
2010-01-15,22.397581,22.518469,21.947617,21.981195,16.944670000000002,686700
2010-01-19,22.001343,22.59906,22.001343,22.357286,17.234589,974700
2010-01-20,22.115515,22.229682999999998,21.773001,21.907320000000002,16.887718,1001500
2010-01-21,21.95433,21.994626999999998,21.470785,21.732706,16.753117,787100
2010-01-22,21.625252,21.72599,21.242442999999998,21.28274,16.406256,616700
2010-01-25,21.423775,21.497648,20.967091,21.087978,16.256117,659800
2010-01-26,21.081263,21.208864000000002,20.913364,20.953661,16.152571,300900
2010-01-27,20.73875,20.852921,20.503695,20.785763,16.169764,620200
2010-01-28,20.792476999999998,20.866354,20.402954,20.678307999999998,16.086176000000002,560000
2010-01-29,20.812626,21.10141,20.47683,20.51041,15.955561999999999,881800
2010-02-01,20.631296,21.10141,20.517124,21.054399,16.378752,882500
2010-02-02,21.141706,21.799866,20.711887,20.832773,16.206339,1811200
2010-02-03,20.80591,21.014104999999997,20.664877,20.980524,16.321278,867600
2010-02-04,20.852921,21.027534,20.47683,20.47683,15.929438000000001,909500
2010-02-05,20.436535,20.436535,19.845533,20.362659,15.840627,679900
2010-02-08,20.429819000000002,20.765615,20.073875,20.349228,15.830186,894300
2010-02-09,20.604433,20.899932999999997,20.456682,20.678307999999998,16.086176000000002,849000
2010-02-10,20.557420999999998,20.745466,20.248489000000003,20.389523999999998,15.861524,704900
2010-02-11,20.282068,20.671592999999998,20.100739,20.617865,16.03916,757300
2010-02-12,20.456682,20.92008,20.228342,20.906648999999998,16.263807,1243800
2010-02-16,21.121559,21.262592,20.940229000000002,21.255876999999998,16.535484,452700
2010-02-17,21.323036,21.343184,21.175285000000002,21.323036,16.58773,762500
2010-02-18,21.336468,21.504366,21.182001,21.443922,16.681767,496300
2010-02-19,21.349899,21.820014999999998,21.349899,21.752852999999998,16.922091,821000
2010-02-22,21.752852999999998,21.934182999999997,21.558092000000002,21.914038,17.047482000000002,566300
2010-02-23,21.880459,22.028206,21.584954999999997,21.618534,16.817606,861800
2010-02-24,21.638685,21.799866,21.524513,21.759570999999998,16.927317000000002,442800
2010-02-25,21.390196,21.799866,21.182001,21.779718,16.942992999999998,541500
2010-02-26,21.79315,21.920752,21.571524,21.867025,17.01091,584400
2010-03-01,22.659504000000002,23.425117,22.437878,23.049026,17.930416,2384000
2010-03-02,23.002014000000003,23.210209,22.914707,22.988583,17.883398,969200
2010-03-03,23.102755,23.176628,22.746809,22.881128,17.799805,1001400
2010-03-04,22.9953,23.230356,22.780388000000002,22.941572,17.846821,1383000
2010-03-05,23.129616,23.183344,22.887846,23.062458,17.940868,766400
2010-03-08,23.00873,23.109468,22.827402,22.860981,17.784132,836500
2010-03-09,22.800537,23.136333,22.726662,22.9953,17.888624,489100
2010-03-10,22.975151,23.122902,22.881128,23.055744,17.935644,452800
2010-03-11,22.881128,23.055744,22.693082999999998,23.035593,17.919964,448600
2010-03-12,23.055744,23.055744,22.686365,22.941572,17.846821,489000
2010-03-15,22.881128,23.237070000000003,22.686365,23.237070000000003,18.076704,908100
2010-03-16,23.237070000000003,23.673607,23.149765,23.646742,18.395397,962900
2010-03-17,23.680321,23.935526,23.646742,23.720617,18.452869,521900
2010-03-18,23.687038,23.935526,23.619879,23.734051,18.46332,531400
2010-03-19,22.921425,23.774345,22.914707,22.921425,17.831152,1385800
2010-03-22,22.807253,23.250504,22.538618,23.002014000000003,17.893848000000002,906700
2010-03-23,23.116184,23.834789,22.847549,23.754196,18.478991,1069000
2010-03-24,23.720617,24.150436,23.324379,23.324379,18.144619,584100
2010-03-25,23.525856,23.807926000000002,23.196776999999997,23.216925,18.061035,668100
2010-03-26,23.310945999999998,23.505709,23.07589,23.263935,18.097604999999998,604200
2010-03-29,23.324379,23.525856,23.2908,23.492276999999998,18.275234,596900
2010-03-30,23.572866,23.91538,23.465412,23.908663,18.599148,1272400
2010-03-31,23.888514999999998,24.392210000000002,23.86165,23.922094,18.609602,1260100
2010-04-01,24.110142,24.445938,24.009403,24.23103,18.84993,725000
2010-04-05,24.264608,24.586971,24.184015,24.492949,19.053679000000002,366300
2010-04-06,24.425789,24.439220000000002,24.237743,24.365345,18.954411999999998,446700
2010-04-07,24.251175,24.304901,24.002686999999998,24.130289,18.771561,476500
2010-04-08,23.962391,24.27804,23.754196,24.264608,18.876053,334100
2010-04-09,24.271322,24.667562,24.103424,24.580254,19.121597,957400
2010-04-12,24.573539999999998,24.580254,24.110142,24.271322,18.881273,1129400
2010-04-13,24.163868,24.331766000000002,23.895232999999998,24.264608,18.876053,669500
2010-04-14,24.432507,24.526526999999998,24.23103,24.513096,19.069354999999998,870000
2010-04-15,24.385494,24.848892000000003,24.338484,24.687707999999997,19.205192999999998,627500
2010-04-16,24.513096,24.748151999999997,24.197447,24.486231,19.048455999999998,420900
2010-04-19,24.345198,24.445938,23.955673,24.331766000000002,18.928293,747200
2010-04-20,24.372063,24.963060000000002,24.372063,24.701141,19.215649,979500
2010-04-21,24.680994000000002,25.177973,24.680994000000002,25.177973,19.586579999999998,769400
2010-04-22,24.922767999999998,25.439894,24.680994000000002,25.419744,19.77466,529800
2010-04-23,25.37945,26.037609,25.211551999999998,25.983881,20.213516000000002,982400
2010-04-26,26.010745999999997,26.406984,26.010745999999997,26.178642,20.365029999999997,1057800
2010-04-27,25.513769,25.513769,24.392210000000002,24.647415,19.173842999999998,3250300
2010-04-28,24.788448000000002,24.91605,24.392210000000002,24.459367999999998,19.175376999999997,1763700
2010-04-29,24.687707999999997,25.110813,24.533243,24.942915,19.554466,1023700
2010-04-30,25.010075,25.238417000000002,24.251175,24.284755999999998,19.038483,1108000
2010-05-03,24.452652,24.922767999999998,24.439220000000002,24.822027,19.45969,633100
2010-05-04,24.372063,24.513096,23.51914,23.599731,18.501453,1075200
2010-05-05,23.384821,23.512423000000002,22.948286,23.082604999999997,18.096039,1450600
2010-05-06,22.941572,23.263935,21.061115,22.169239,17.379984,1929900
2010-05-07,22.08865,22.18939,21.329752,21.517797,16.869272,4481000
2010-05-10,22.726662,23.002014000000003,22.484888,22.813971,17.885439,1663500
2010-05-11,22.55205,23.176628,22.511753,22.975151,18.011791,2116800
2010-05-12,23.015448000000003,23.975822,23.015448000000003,23.868368,18.712048,1104800
2010-05-13,23.740765,24.009403,23.546004999999997,23.787775,18.648867000000003,822800
2010-05-14,23.572866,23.626595000000002,22.9953,23.22364,18.20661,1597100
2010-05-17,23.445265,23.532574,22.733376999999997,23.19006,18.180279000000002,1172700
2010-05-18,23.418402,23.51914,22.914707,22.941572,17.985474,887000
2010-05-19,22.780388000000002,22.881128,22.196104000000002,22.464743,17.611656,916000
2010-05-20,21.840162,21.947617,21.255876999999998,21.262592,16.669207,1701500
2010-05-21,20.967091,21.826729,20.564138,21.820014999999998,17.106207,1784900
2010-05-24,21.719275,22.175957,21.605103,21.914038,17.179916,1392400
2010-05-25,21.289457000000002,22.034924,20.98724,22.034924,17.274689000000002,1814500
2010-05-26,22.196104000000002,22.59906,22.001343,22.128946,17.348404000000002,1809900
2010-05-27,22.686365,23.257220999999998,22.672933999999998,23.257220999999998,18.232931,1483300
2010-05-28,23.210209,23.250504,22.827402,23.07589,18.090773000000002,1863500
2010-06-01,22.881128,23.196776999999997,22.484888,22.505035,17.643244,1440000
2010-06-02,22.578910999999998,22.941572,22.330423,22.941572,17.985474,1038300
2010-06-03,23.055744,23.169912,22.740095,22.854263,17.917021,1392200
2010-06-04,22.337137,22.679651,21.994626999999998,22.075218,17.306278,1551700
2010-06-07,22.182673,22.182673,21.222298000000002,21.235729,16.648146,1257900
2010-06-08,21.323036,21.497648,20.98724,21.390196,16.769239000000002,904100
2010-06-09,21.598389,22.061785,21.262592,21.349899,16.737652,630400
2010-06-10,21.813297,22.303558,21.806581,22.303558,17.485292,693900
2010-06-11,21.97448,22.538618,21.920752,22.484888,17.627449,687000
2010-06-14,22.652786,23.169912,22.625923,22.71323,17.806463,626900
2010-06-15,22.860981,23.404968,22.807253,23.384821,18.332968,562500
2010-06-16,23.324379,23.451981,23.022160999999997,23.143048999999998,18.143419,866400
2010-06-17,23.196776999999997,23.250504,22.773674,22.934856,17.980209,929400
2010-06-18,22.961717999999998,23.210209,22.800537,23.042310999999998,18.064445000000003,555400
2010-06-21,23.391539,23.485560999999997,22.753527,22.854263,17.917021,508300
2010-06-22,22.948286,23.116184,22.290127,22.310276,17.490559,541100
2010-06-23,22.263266,22.565479,21.97448,22.323708,17.501085,584300
2010-06-24,22.229682999999998,22.296844,21.786432,21.867025,17.143063,431800
2010-06-25,21.994626999999998,22.41773,21.773001,22.41773,17.5748,1298100
2010-06-28,22.478174,22.740095,22.202822,22.585629,17.706429,929300
2010-06-29,22.182673,22.182673,21.56481,21.732706,17.037758,1898800
2010-06-30,21.652117,22.061785,21.537945,21.625252,16.953518,1200400
2010-07-01,21.665546,21.739422,20.953661,21.276024,16.679735,974800
2010-07-02,21.356614999999998,21.490934,21.03425,21.202148,16.621822,870200
2010-07-06,21.504366,21.56481,20.906648999999998,21.087978,16.532316,1021600
2010-07-07,21.10141,21.719275,21.014104999999997,21.719275,17.027225,920500
2010-07-08,22.008059,22.13566,21.779718,22.122229,17.343135999999998,487500
2010-07-09,22.075218,22.370720000000002,21.940898999999998,22.196104000000002,17.401054000000002,387300
2010-07-12,22.041639,22.316992000000003,21.719275,21.773001,17.069354999999998,506000
2010-07-13,22.108797,22.498322,22.102081,22.390867,17.553738,1096600
2010-07-14,22.256548000000002,22.343854999999998,22.008059,22.310276,17.490559,651300
2010-07-15,22.236401,22.256548000000002,21.699127,22.068502,17.301008,974400
2010-07-16,21.907320000000002,21.947617,21.329752,21.437206,16.806093,842500
2010-07-19,21.56481,21.799866,21.222298000000002,21.759570999999998,17.058819,767100
2010-07-20,21.323036,21.97448,21.128273,21.914038,17.179916,802900
2010-07-21,22.102081,22.330423,21.699127,21.826729,17.111465,1002200
2010-07-22,22.155811,22.585629,22.122229,22.572197,17.695895999999998,1099200
2010-07-23,22.431164000000003,23.129616,22.431164000000003,23.07589,18.090773000000002,917400
2010-07-26,23.136333,23.47213,22.975151,23.169912,18.164479999999998,972800
2010-07-27,23.337811,23.458696,22.934856,23.015448000000003,18.043394,813700
2010-07-28,22.807253,23.015448000000003,22.672933999999998,22.834116,18.050241,965500
2010-07-29,23.149765,23.794493,22.337137,22.766958,17.997152,1707600
2010-07-30,22.538618,23.055744,22.484888,22.968435,18.156416,1386100
2010-08-02,23.411686,23.962391,23.411686,23.505709,18.581132999999998,1384600
2010-08-03,23.371389,23.539288,23.062458,23.2908,18.411248999999998,827000
2010-08-04,23.391539,23.505709,23.216925,23.364676,18.469648,1121500
2010-08-05,23.156481,23.331097,23.07589,23.183344,18.326307,785400
2010-08-06,22.894560000000002,23.122902,22.5319,22.820684,18.039625,806000
2010-08-09,23.028879,23.028879,22.632639,22.854263,18.066162,869400
2010-08-10,22.55205,22.646072,22.290127,22.444592,17.742323000000003,675700
2010-08-11,21.799866,21.934182999999997,21.349899,21.497648,16.993769,1133100
2010-08-12,21.014104999999997,21.477501,21.000671,21.363331,16.887596,866900
2010-08-13,21.329752,21.484217,21.175285000000002,21.235729,16.786728,414100
2010-08-16,21.148422,21.390196,20.819342000000002,21.323036,16.855738,495200
2010-08-17,21.524513,22.014774,21.390196,21.799866,17.232672,850100
2010-08-18,21.799866,21.907320000000002,21.531229,21.685696,17.142418,684900
2010-08-19,21.490934,21.598389,20.732035,20.852921,16.484116,1380900
2010-08-20,20.705172,20.899932999999997,20.47683,20.893217,16.515972,659200
2010-08-23,21.081263,21.134989,20.537273000000003,20.611148999999997,16.292999,531000
2010-08-24,20.423103,20.423103,20.107454,20.120886,15.905453,727500
2010-08-25,19.946274,20.423103,19.751510999999997,20.382807,16.112499,1261800
2010-08-26,20.429819000000002,20.685022,20.335796,20.349228,16.085957999999998,1338200
2010-08-27,20.557420999999998,20.913364,20.282068,20.832773,16.468189000000002,1207700
2010-08-30,20.691738,20.826057000000002,20.423103,20.449966,16.165582999999998,978300
2010-08-31,20.369375,20.564138,20.080591000000002,20.214910999999997,15.979775,971000
2010-09-01,20.51041,20.980524,20.449966,20.846207,16.478813,955600
2010-09-02,20.893217,21.114843,20.745466,21.087978,16.669931,923600
2010-09-03,21.457354000000002,21.578241000000002,21.188717,21.370047,16.8929,853600
2010-09-07,21.255876999999998,21.296170999999998,21.014104999999997,21.054399,16.643387,1029000
2010-09-08,21.114843,21.437206,21.114843,21.356614999999998,16.882285999999997,1410400
2010-09-09,21.61182,21.759570999999998,21.410341,21.672264000000002,17.131802,1119300
2010-09-10,21.692411,21.927469,21.558092000000002,21.685696,17.142418,1286800
2010-09-13,21.920752,22.182673,21.900604,21.981195,17.376011,821900
2010-09-14,21.900604,22.095367,21.799866,21.927469,17.333544,694200
2010-09-15,21.927469,22.055070999999998,21.759570999999998,21.987913,17.381321,428500
2010-09-16,21.940898999999998,22.081934,21.860308,21.97448,17.370699,702800
2010-09-17,22.028206,22.102081,21.752852999999998,22.048354999999997,17.429102,884200
2010-09-20,22.095367,22.431164000000003,21.967764000000003,22.377434,17.689239999999998,1170400
2010-09-21,22.364002,22.41773,22.13566,22.229682999999998,17.572439000000003,905900
2010-09-22,22.122229,22.283410999999997,21.893887,22.055070999999998,17.434407999999998,971300
2010-09-23,21.826729,22.075218,21.665546,21.840162,17.264523,1050300
2010-09-24,22.142378,22.350571,22.021492000000002,22.296844,17.625529999999998,1382100
2010-09-27,22.303558,22.390867,22.068502,22.182673,17.535276,523800
2010-09-28,22.283410999999997,22.323708,21.900604,22.18939,17.540585999999998,901700
2010-09-29,22.075218,22.632639,22.041639,22.5319,17.811339999999998,1202500
2010-09-30,22.699799,22.928139,22.397581,22.585629,17.853815,1105000
2010-10-01,22.760241,22.827402,22.370720000000002,22.545332000000002,17.821957,643100
2010-10-04,22.471457,22.646072,22.008059,22.142378,17.503426,701600
2010-10-05,22.370720000000002,23.089323,22.370720000000002,23.062458,18.230745000000002,998100
2010-10-06,23.055744,23.163198,22.854263,23.156481,18.305069,869000
2010-10-07,23.2908,23.337811,22.955004000000002,23.109468,18.267899,621500
2010-10-08,23.116184,23.331097,22.948286,23.284082,18.405932999999997,784100
2010-10-11,23.304232,23.619879,23.143048999999998,23.317663,18.432482,738700
2010-10-12,23.19006,23.22364,22.793820999999998,22.968435,18.156416,1045600
2010-10-13,23.149765,23.593016,23.035593,23.451981,18.538657999999998,888200
2010-10-14,23.451981,23.572866,23.183344,23.304232,18.421864000000003,451300
2010-10-15,23.458696,23.505709,23.00873,23.304232,18.421864000000003,616300
2010-10-18,23.317663,23.51914,23.19006,23.498993,18.575823,496600
2010-10-19,23.169912,23.344526000000002,22.719948000000002,22.887846,18.092716,871400
2010-10-20,22.948286,23.310945999999998,22.887846,23.176628,18.320999,558100
2010-10-21,23.250504,23.485560999999997,23.096037,23.230356,18.363468,798600
2010-10-22,23.304232,23.304232,23.049026,23.096037,18.25729,622700
2010-10-25,23.243788000000002,23.99597,23.216925,23.807926000000002,18.820032,1548700
2010-10-26,23.371389,23.391539,21.417059,22.303558,17.630838,3412500
2010-10-27,21.920752,22.001343,21.531229,21.967764000000003,17.514595,1797700
2010-10-28,21.95433,21.987913,21.531229,21.759570999999998,17.348604,1459800
