Date,Open,High,Low,Close,Adj Close,Volume
2018-01-16,101.870003,102.25,101.190002,101.220001,100.702568,580400
2018-01-17,101.68,101.739998,101.019997,101.489998,100.971191,520400
2018-01-18,101.489998,102.089996,101.110001,101.57,101.050781,579400
2018-01-19,102.139999,103.589996,102.139999,103.059998,102.533165,876500
2018-01-22,103.230003,103.58000200000001,102.910004,103.57,103.04055799999999,589500
2018-01-23,103.08000200000001,103.370003,102.139999,103.120003,102.592857,896700
2018-01-24,103.739998,105.160004,103.449997,104.620003,104.08519,890900
2018-01-25,104.760002,105.220001,103.760002,105.150002,104.61248,1064000
2018-01-26,105.599998,106.639999,104.709999,106.620003,106.07496599999999,732500
2018-01-29,107.0,108.809998,106.620003,107.879997,107.32852199999999,1221700
2018-01-30,106.91999799999999,108.300003,105.83000200000001,107.160004,106.612206,1102700
2018-01-31,107.470001,107.470001,105.110001,105.82,105.279053,1446700
2018-02-01,105.980003,105.980003,102.0,103.58000200000001,103.050507,1814500
2018-02-02,103.300003,104.449997,102.82,103.110001,102.582909,1320900
2018-02-05,102.75,104.43,100.099998,100.099998,99.588295,2169900
2018-02-06,97.489998,101.709999,95.68,101.129997,100.613029,1662900
2018-02-07,100.730003,102.440002,100.519997,100.58000200000001,100.065842,1432000
2018-02-08,100.5,100.699997,96.389999,96.41999799999999,95.927109,1518600
2018-02-09,97.5,99.129997,95.269997,98.339996,97.837288,1516200
2018-02-12,98.709999,99.709999,97.889999,99.07,98.56356,974000
2018-02-13,99.870003,101.879997,99.220001,101.389999,100.87170400000001,1306200
2018-02-14,100.760002,101.870003,100.389999,101.510002,100.991089,1201400
2018-02-15,102.16999799999999,103.139999,101.66999799999999,103.089996,102.563004,941300
2018-02-16,102.699997,104.790001,102.349998,104.529999,103.995651,783000
2018-02-20,104.0,104.360001,102.019997,102.260002,101.737259,1108300
2018-02-21,102.400002,103.5,101.870003,101.910004,101.389046,838900
2018-02-22,102.160004,102.639999,100.650002,100.849998,100.334457,1052200
2018-02-23,101.0,102.599998,100.260002,102.599998,102.07551600000001,766600
2018-02-26,102.739998,104.089996,102.610001,104.089996,103.55789200000001,1018300
2018-02-27,104.099998,106.0,103.949997,104.790001,104.25431800000001,1535900
2018-02-28,104.989998,105.480003,103.050003,103.050003,102.523216,1648900
2018-03-01,103.029999,103.589996,100.059998,100.410004,99.896713,1218000
2018-03-02,100.139999,101.860001,100.139999,101.440002,100.921448,850200
2018-03-05,101.0,103.08000200000001,100.540001,102.889999,102.364029,472200
2018-03-06,103.58000200000001,104.16999799999999,102.769997,104.139999,103.60764300000001,877600
2018-03-07,103.970001,105.910004,103.389999,104.360001,103.826523,1416200
2018-03-08,104.769997,105.160004,103.650002,104.639999,104.105087,764600
2018-03-09,105.209999,107.519997,104.160004,106.989998,106.443069,1027800
2018-03-12,106.989998,107.0,105.589996,105.599998,105.060181,1024100
2018-03-13,106.150002,106.150002,104.699997,104.989998,104.453293,733700
2018-03-14,106.08000200000001,106.239998,104.129997,104.959999,104.423454,873100
2018-03-15,104.940002,105.470001,104.449997,104.720001,104.18467700000001,689800
2018-03-16,105.059998,105.5,104.050003,104.349998,103.81656600000001,1374100
2018-03-19,104.370003,104.82,103.360001,103.860001,103.32907900000001,669700
2018-03-20,104.029999,104.58000200000001,103.300003,103.57,103.04055799999999,853800
2018-03-21,103.779999,104.309998,103.290001,103.629997,103.10025,704800
2018-03-22,103.160004,104.279999,102.239998,102.300003,101.777054,902600
2018-03-23,102.209999,102.349998,99.599998,99.779999,99.26992800000001,857700
2018-03-26,100.540001,100.610001,99.18,100.41999799999999,99.906654,761000
2018-03-27,100.559998,101.239998,99.379997,99.949997,99.43905600000001,829200
2018-03-28,100.300003,100.660004,98.83000200000001,99.510002,99.001312,1037900
2018-03-29,100.199997,100.809998,99.190002,100.300003,99.787277,733300
2018-04-02,100.349998,100.41999799999999,96.589996,97.809998,97.309998,1173700
2018-04-03,97.620003,98.949997,97.16999799999999,98.900002,98.900002,1066500
2018-04-04,97.910004,99.57,97.269997,99.290001,99.290001,910100
2018-04-05,99.699997,100.730003,98.989998,99.83000200000001,99.83000200000001,1020300
2018-04-06,99.360001,99.620003,96.739998,97.349998,97.349998,903400
2018-04-09,97.980003,99.41999799999999,97.760002,97.959999,97.959999,625200
2018-04-10,98.75,99.5,98.199997,98.940002,98.940002,1351700
2018-04-11,98.629997,99.629997,98.300003,99.059998,99.059998,789900
2018-04-12,99.540001,100.870003,99.18,100.25,100.25,974700
2018-04-13,100.529999,101.050003,99.290001,99.760002,99.760002,1060000
2018-04-16,100.610001,101.949997,99.769997,101.230003,101.230003,1068100
2018-04-17,101.660004,101.800003,99.58000200000001,100.800003,100.800003,1408300
2018-04-18,100.529999,101.57,100.410004,100.790001,100.790001,1495200
2018-04-19,100.309998,102.589996,98.970001,101.489998,101.489998,1628600
2018-04-20,101.849998,101.870003,97.620003,98.160004,98.160004,1781100
2018-04-23,98.400002,99.480003,97.519997,99.449997,99.449997,1664700
2018-04-24,99.949997,100.709999,98.970001,99.739998,99.739998,1116200
2018-04-25,99.660004,101.239998,99.010002,101.150002,101.150002,957000
2018-04-26,101.099998,102.08000200000001,100.360001,101.360001,101.360001,871900
2018-04-27,101.41999799999999,103.0,101.41999799999999,102.739998,102.739998,1082900
2018-04-30,102.949997,103.089996,101.199997,101.199997,101.199997,712500
2018-05-01,102.41999799999999,103.449997,101.43,102.470001,102.470001,917000
2018-05-02,102.059998,102.5,101.129997,101.360001,101.360001,864000
2018-05-03,100.839996,100.989998,98.93,100.940002,100.940002,963100
2018-05-04,100.440002,101.839996,99.16999799999999,101.5,101.5,762100
2018-05-07,101.540001,102.120003,100.389999,101.099998,101.099998,662400
2018-05-08,100.900002,101.400002,99.550003,99.870003,99.870003,1313200
2018-05-09,99.889999,100.769997,99.260002,100.639999,100.639999,612400
2018-05-10,100.879997,102.620003,100.709999,101.690002,101.690002,673100
2018-05-11,101.660004,102.769997,101.199997,102.5,102.5,502400
2018-05-14,102.709999,103.25,102.43,102.93,102.93,595600
2018-05-15,102.129997,102.620003,101.739998,102.129997,102.129997,475200
2018-05-16,102.389999,102.760002,101.709999,101.800003,101.800003,854200
2018-05-17,101.839996,102.129997,101.33000200000001,101.709999,101.709999,705800
2018-05-18,101.849998,102.519997,100.730003,102.150002,102.150002,1978100
2018-05-21,102.66999799999999,103.120003,102.33000200000001,102.599998,102.599998,498300
2018-05-22,102.5,102.709999,101.699997,101.839996,101.839996,427700
2018-05-23,101.510002,101.82,100.650002,101.220001,101.220001,422600
2018-05-24,101.089996,101.440002,100.379997,100.889999,100.889999,536100
2018-05-25,103.599998,107.839996,103.0,105.809998,105.809998,2772200
2018-05-29,106.07,106.91999799999999,105.5,106.349998,106.349998,1972700
2018-05-30,106.519997,109.08000200000001,106.519997,108.360001,108.360001,1548900
