Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,58.93,59.599998,58.209998999999996,58.23,43.206295000000004,1090200
2010-01-04,61.240002000000004,64.150002,60.919998,63.959998999999996,47.457896999999996,4741400
2010-01-05,65.18,68.33000200000001,64.949997,67.849998,50.344254,5644300
2010-01-06,67.07,68.160004,66.400002,66.959999,49.68388,2738800
2010-01-07,66.480003,68.480003,66.08000200000001,68.389999,50.74493,2388500
2010-01-08,67.690002,68.389999,67.129997,67.900002,50.381363,1539800
2010-01-11,68.019997,69.110001,67.400002,67.68,50.218123999999996,1909000
2010-01-12,67.470001,68.879997,66.779999,67.980003,50.44072,3306500
2010-01-13,68.41999799999999,69.699997,67.440002,69.400002,51.494354,2959300
2010-01-14,69.019997,72.379997,69.019997,72.110001,53.505165000000005,4431900
2010-01-15,71.980003,72.849998,69.66999799999999,70.5,52.310539,2742300
2010-01-19,70.199997,71.550003,70.08000200000001,71.32,52.918991000000005,1326000
2010-01-20,70.32,70.720001,67.199997,68.160004,50.57428,3639200
2010-01-21,68.160004,68.980003,65.25,65.370003,48.50412,2756800
2010-01-22,65.209999,66.099998,63.599998,63.950001,47.450485,2227900
2010-01-25,65.0,65.510002,62.75,63.59,47.183369,2048000
2010-01-26,62.849998,64.089996,62.689999,62.849998,46.634285,1623100
2010-01-27,62.75,63.209998999999996,60.82,62.759997999999996,46.56752,2616200
2010-01-28,63.369999,64.370003,61.599998,61.77,45.832932,2331500
2010-01-29,62.599998,64.08000200000001,61.66,61.880001,45.914558,2626500
2010-02-01,62.299999,65.639999,62.299999,65.540001,48.630249,2510900
2010-02-02,65.120003,65.639999,63.549999,64.839996,48.110863,1950000
2010-02-03,64.08000200000001,64.279999,63.139998999999996,64.239998,47.665661,1976800
2010-02-04,63.419998,63.759997999999996,60.75,60.84,45.142895,2245400
2010-02-05,61.389998999999996,62.130001,59.700001,61.369999,45.536148,2634800
2010-02-08,61.650002,62.759997999999996,60.029999,60.759997999999996,45.083527000000004,1496200
2010-02-09,62.029999,62.59,60.599998,61.630001,45.729061,1838500
2010-02-10,61.5,62.389998999999996,60.849998,61.400002,45.558399,1256000
2010-02-11,61.279999,65.349998,60.990002000000004,64.959999,48.199898,2880900
2010-02-12,63.740002000000004,63.880001,62.240002000000004,63.040001000000004,46.775271999999994,3141400
2010-02-16,63.98,65.120003,63.779999,64.910004,48.162811,1977000
2010-02-17,65.480003,65.75,63.540001000000004,64.410004,47.791805,1679100
2010-02-18,63.290001000000004,63.330002,61.459998999999996,62.009997999999996,46.011021,3167400
2010-02-19,61.66,63.130001,61.349998,62.25,46.189098,2159100
2010-02-22,62.610001000000004,63.560001,62.52,63.02,46.760436999999996,1679400
2010-02-23,63.099998,63.869999,62.240002000000004,63.68,47.250145,3269700
2010-02-24,63.91,64.599998,62.759997999999996,63.349998,47.00528,3057100
2010-02-25,62.389998999999996,63.009997999999996,61.540001000000004,62.799999,46.597198,3694500
2010-02-26,62.490002000000004,64.5,61.18,63.57,47.168533000000004,3955800
2010-03-01,64.519997,66.800003,64.029999,66.220001,49.134808,3104700
2010-03-02,67.0,67.25,66.269997,66.870003,49.617115000000005,2190100
2010-03-03,66.980003,67.550003,66.160004,66.370003,49.246105,1960500
2010-03-04,66.57,66.769997,65.290001,65.889999,48.889953999999996,1430300
2010-03-05,66.550003,68.059998,66.33000200000001,67.739998,50.262646000000004,1815000
2010-03-08,68.08000200000001,69.940002,67.559998,68.989998,51.19014,2215700
2010-03-09,68.699997,71.470001,68.349998,69.769997,51.768887,3054100
2010-03-10,69.93,71.889999,69.059998,70.959999,52.651855000000005,2586700
2010-03-11,70.279999,71.230003,69.809998,71.190002,52.822517000000005,1938600
2010-03-12,71.790001,72.440002,70.699997,71.470001,53.030277000000005,1888700
2010-03-15,70.41999799999999,71.190002,69.290001,70.470001,52.288292,2047000
2010-03-16,70.959999,73.800003,70.279999,73.629997,54.63298399999999,3435000
2010-03-17,74.150002,75.33000200000001,72.470001,72.809998,54.024547999999996,3254200
2010-03-18,72.519997,72.779999,71.709999,72.010002,53.430965,1713200
2010-03-19,72.730003,72.800003,71.389999,71.75,53.238041,2490000
2010-03-22,70.900002,76.889999,70.260002,76.540001,56.792187,4878700
2010-03-23,76.910004,77.410004,74.690002,76.33000200000001,56.636368000000004,3299600
2010-03-24,75.849998,77.25,75.300003,75.809998,56.250523,3633000
2010-03-25,76.309998,77.190002,74.300003,74.410004,55.211742,3156500
2010-03-26,75.019997,77.949997,74.809998,76.629997,56.858959,3085700
2010-03-29,77.150002,77.629997,75.860001,76.849998,57.02220500000001,2360800
2010-03-30,76.870003,77.93,76.110001,77.25,57.31900400000001,2786400
2010-03-31,76.519997,76.940002,75.389999,75.83000200000001,56.265381000000005,2959100
2010-04-01,76.209999,77.839996,75.25,77.400002,57.430308999999994,3374300
2010-04-05,77.800003,82.349998,77.790001,82.279999,61.051207999999995,3756800
2010-04-06,82.08000200000001,83.199997,81.32,81.739998,60.650551,3300000
2010-04-07,81.269997,83.150002,80.68,81.660004,60.591202,2535700
2010-04-08,81.349998,86.910004,80.860001,86.230003,63.982098,5253800
2010-04-09,86.66999799999999,87.410004,84.550003,87.16999799999999,64.679558,3797000
2010-04-12,87.300003,88.349998,86.529999,86.900002,64.479256,2865700
2010-04-13,87.050003,88.68,86.589996,88.040001,65.325119,2695300
2010-04-14,88.360001,88.970001,85.540001,86.410004,64.115677,4438400
2010-04-15,85.480003,87.41999799999999,84.809998,86.010002,63.818881999999995,3168300
2010-04-16,85.839996,86.58000200000001,82.900002,83.82,62.193881999999995,3162900
2010-04-19,83.5,85.5,80.800003,82.910004,61.518673,3611400
2010-04-20,85.5,86.889999,84.230003,86.57,64.234398,3399600
2010-04-21,87.110001,87.190002,84.260002,85.93,63.759502000000005,2585300
2010-04-22,84.739998,90.08000200000001,84.199997,89.91999799999999,66.720055,3898700
2010-04-23,89.809998,92.639999,89.0,89.5,66.408417,3740700
2010-04-26,90.82,92.33000200000001,89.639999,92.120003,68.352432,3659500
2010-04-27,91.629997,91.82,87.889999,88.400002,65.592239,3280400
2010-04-28,90.470001,90.75,87.260002,88.769997,65.866753,2232300
2010-04-29,89.91999799999999,93.480003,89.629997,93.150002,69.116699,3553200
