Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,38.25,38.990002000000004,37.959998999999996,38.119999,37.914539000000005,343100
2010-01-04,38.259997999999996,38.48,37.610001000000004,37.75,37.546532,481200
2010-01-05,37.52,38.209998999999996,37.48,38.189999,37.984161,310900
2010-01-06,37.939999,38.48,37.860001000000004,38.169998,37.964271999999994,390700
2010-01-07,37.900002,38.700001,37.779999,38.57,38.362118,350600
2010-01-08,38.25,38.43,37.790001000000004,37.950001,37.745461,235800
2010-01-11,38.0,38.150002,37.700001,38.0,37.795185,206300
2010-01-12,37.619999,38.220001,37.540001000000004,37.630001,37.427184999999994,203700
2010-01-13,37.759997999999996,38.66,37.740002000000004,38.66,38.45163,330000
2010-01-14,38.360001000000004,38.900002,38.110001000000004,38.52,38.342135999999996,554300
2010-01-15,38.259997999999996,38.310001,37.580002,37.689999,37.515972,354600
2010-01-19,37.810001,38.59,37.709998999999996,38.25,38.073395,243700
2010-01-20,38.060001,38.34,37.970001,38.07,37.894218,230900
2010-01-21,38.259997999999996,38.259997999999996,36.509997999999996,37.040001000000004,36.868973,498900
2010-01-22,37.02,37.290001000000004,36.529999,36.669998,36.500668,435400
2010-01-25,36.82,37.060001,36.119999,36.439999,36.27174,640200
2010-01-26,36.349998,36.759997999999996,35.91,36.16,35.993034,264300
2010-01-27,36.009997999999996,36.259997999999996,35.43,35.830002,35.664566,312300
2010-01-28,36.049999,36.060001,35.360001000000004,35.43,35.266407,228900
2010-01-29,35.669998,35.849998,35.32,35.32,35.156909999999996,327600
2010-02-01,35.66,35.68,34.900002,35.150002,34.987709,558800
2010-02-02,35.150002,35.950001,35.150002,35.799999,35.634696999999996,645500
2010-02-03,35.77,35.799999,35.259997999999996,35.259997999999996,35.097187,200400
2010-02-04,35.099998,36.59,34.849998,36.450001,36.281693,677000
2010-02-05,36.419998,36.490002000000004,35.799999,36.169998,36.002987,466000
2010-02-08,36.259997999999996,36.73,36.060001,36.200001,36.032852,229800
2010-02-09,36.299999,36.75,35.869999,36.650002,36.48077,359700
2010-02-10,36.689999,37.049999,36.349998,36.970001,36.799301,400000
2010-02-11,36.849998,37.669998,36.75,37.66,37.486111,318900
2010-02-12,37.549999,38.400002,37.259997999999996,38.330002,38.153023,773900
2010-02-16,38.389998999999996,38.470001,37.610001000000004,38.139998999999996,37.963894,288500
2010-02-17,38.110001000000004,38.799999,38.110001000000004,38.73,38.551163,254200
2010-02-18,38.509997999999996,38.610001000000004,38.09,38.419998,38.242599,205600
2010-02-19,38.23,38.599998,38.080002,38.439999,38.262496999999996,180000
2010-02-22,38.57,39.23,38.029999,39.18,38.999088,433500
2010-02-23,39.169998,39.459998999999996,38.759997999999996,39.18,38.999088,655900
2010-02-24,39.139998999999996,40.189999,39.080002,40.080002,39.894939,391900
2010-02-25,39.75,40.240002000000004,39.650002,40.200001,40.014381,445700
2010-02-26,40.110001000000004,40.41,39.84,40.060001,39.875031,419900
2010-03-01,40.279999,40.98,40.029999,40.709998999999996,40.52203,311200
2010-03-02,40.700001,41.0,40.490002000000004,40.959998999999996,40.770863,399200
2010-03-03,41.18,41.240002000000004,39.709998999999996,39.77,39.586361,624500
2010-03-04,40.0,40.290001000000004,39.799999,40.200001,40.014381,492500
2010-03-05,39.41,40.139998999999996,38.150002,38.509997999999996,38.332176000000004,1297000
2010-03-08,38.639998999999996,39.330002,38.5,39.25,39.06876,546900
2010-03-09,39.25,39.25,38.73,39.080002,38.899551,262800
2010-03-10,39.009997999999996,39.919998,38.810001,39.75,39.56646,264400
2010-03-11,39.810001,39.810001,39.09,39.470001,39.287762,282300
2010-03-12,39.470001,39.669998,38.709998999999996,38.869999,38.690514,188600
2010-03-15,38.900002,39.130001,38.540001000000004,38.990002000000004,38.809967,147400
2010-03-16,38.810001,39.099998,38.240002000000004,39.040001000000004,38.859741,181100
2010-03-17,39.189999,39.66,39.049999,39.639998999999996,39.456963,201900
2010-03-18,39.799999,40.0,39.580002,39.880001,39.695858,164000
2010-03-19,40.07,40.59,39.619999,40.07,39.884983,422900
2010-03-22,39.790001000000004,41.549999,39.790001000000004,41.009997999999996,40.820637,283500
2010-03-23,41.029999,41.029999,40.09,40.68,40.492160999999996,187600
2010-03-24,40.700001,40.779999,40.09,40.25,40.06414,164000
2010-03-25,40.380001,40.439999,39.650002,39.689999,39.506733000000004,203100
2010-03-26,39.790001000000004,39.790001000000004,37.259997999999996,38.02,37.844448,1260200
2010-03-29,38.150002,38.700001,37.959998999999996,38.509997999999996,38.332176000000004,805200
2010-03-30,38.549999,38.950001,38.290001000000004,38.720001,38.541214000000004,587700
2010-03-31,38.610001000000004,39.099998,38.439999,38.880001,38.700480999999996,497400
2010-04-01,38.990002000000004,39.389998999999996,38.669998,38.970001,38.790062,292700
2010-04-05,38.889998999999996,39.400002,38.84,39.16,38.979183,236500
2010-04-06,38.970001,38.970001,38.330002,38.389998999999996,38.212738,373600
2010-04-07,38.25,38.279999,37.709998999999996,38.049999,37.874306,242400
2010-04-08,38.080002,38.34,37.639998999999996,38.25,38.073395,618900
2010-04-09,38.349998,38.759997999999996,38.220001,38.759997999999996,38.581028,206300
2010-04-12,38.91,39.580002,38.66,39.450001,39.267849,515300
2010-04-13,39.900002,40.09,38.919998,39.169998,38.989128,342700
