Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,40.060001,40.400002,39.810001,39.830002,38.196197999999995,384200
2010-01-04,40.259997999999996,40.630001,40.259997999999996,40.349998,38.694878,546500
2010-01-05,40.200001,40.200001,38.540001000000004,38.790001000000004,37.198859999999996,1387400
2010-01-06,38.98,39.200001,37.880001,38.299999,36.728962,1742200
2010-01-07,38.139998999999996,38.240002000000004,37.740002000000004,37.990002000000004,36.431671,601300
2010-01-08,38.02,38.150002,37.459998999999996,37.779999,36.230289,631700
2010-01-11,38.59,39.509997999999996,38.23,39.439999,37.822205,1289800
2010-01-12,39.860001000000004,41.529999,39.860001000000004,41.110001000000004,39.423698,1353800
2010-01-13,41.290001000000004,42.200001,41.220001,41.91,40.190876,885400
2010-01-14,41.700001,42.150002,41.650002,42.130001,40.40184,550800
2010-01-15,42.16,42.32,41.82,42.150002,40.421032000000004,762500
2010-01-19,42.139998999999996,43.110001000000004,42.02,43.009997999999996,41.245754,1044200
2010-01-20,42.740002000000004,42.880001,42.150002,42.779999,41.025185,581100
2010-01-21,42.869999,43.099998,42.169998,42.549999,40.804623,725900
2010-01-22,42.48,43.060001,42.259997999999996,42.560001,40.814213,959300
2010-01-25,42.650002,42.689999,41.540001000000004,41.580002,39.87442,847100
2010-01-26,41.369999,42.799999,41.25,42.5,40.756668,1191600
2010-01-27,42.439999,43.169998,42.439999,43.049999,41.284103,838500
2010-01-28,43.060001,43.82,42.82,43.529999,41.744419,764200
2010-01-29,43.700001,44.59,43.48,44.279999,42.463654,1116100
2010-02-01,44.459998999999996,44.830002,43.709998999999996,44.200001,42.386948,1243000
2010-02-02,43.279999,46.099998,43.099998,45.919998,44.036388,3031500
2010-02-03,45.290001000000004,46.900002,45.049999,46.27,44.372036,1630200
2010-02-04,46.099998,46.48,45.77,45.779999,43.90213,1229800
2010-02-05,45.880001,45.91,44.700001,45.290001000000004,43.432243,1243000
2010-02-08,45.41,46.18,45.200001,45.740002000000004,43.863781,1015800
2010-02-09,46.25,46.669998,46.040001000000004,46.32,44.419971000000004,1032700
2010-02-10,46.27,46.27,45.700001,45.810001,43.930908,439300
2010-02-11,45.68,47.259997999999996,45.009997999999996,47.060001,45.129622999999995,1323100
2010-02-12,46.91,48.630001,46.360001000000004,48.549999,46.558514,2082100
2010-02-16,48.98,48.98,48.349998,48.470001,46.481792,991400
2010-02-17,48.419998,48.709998999999996,47.880001,48.119999,46.146137,1103300
2010-02-18,48.119999,49.23,47.970001,49.200001,47.181839000000004,1217800
2010-02-19,49.310001,50.16,49.150002,49.880001,47.833960999999995,1218400
2010-02-22,49.650002,49.650002,48.610001000000004,49.200001,47.181839000000004,971400
2010-02-23,49.150002,49.310001,48.759997999999996,48.970001,46.961285,929600
2010-02-24,48.630001,49.040001000000004,48.43,48.709998999999996,46.771629,857700
2010-02-25,48.490002000000004,50.02,48.439999,49.650002,47.674236,1510500
2010-02-26,49.790001000000004,49.959998999999996,49.32,49.57,47.597412,571600
2010-03-01,50.360001000000004,51.330002,50.349998,51.16,49.124148999999996,1218800
2010-03-02,51.389998999999996,52.720001,51.259997999999996,52.68,50.583656,1314100
2010-03-03,52.619999,52.73,51.860001000000004,52.240002000000004,50.161163,905000
2010-03-04,52.400002,52.48,51.150002,51.279999,49.239376,1109600
2010-03-05,51.630001,51.849998,49.849998,50.73,48.711262,2312900
2010-03-08,50.740002000000004,50.990002000000004,49.509997999999996,50.139998999999996,48.144733,1747600
2010-03-09,49.959998999999996,49.98,49.200001,49.330002,47.366966,1432100
2010-03-10,49.169998,50.139998999999996,49.119999,50.099998,48.106331,903500
2010-03-11,50.099998,50.900002,50.0,50.77,48.749668,844700
2010-03-12,50.77,50.939999,50.279999,50.68,48.663242,514300
2010-03-15,50.549999,50.98,50.310001,50.939999,48.912907000000004,830000
2010-03-16,51.110001000000004,51.580002,50.970001,51.52,49.469822,498000
2010-03-17,51.830002,51.849998,49.759997999999996,50.060001,48.067924,1698900
2010-03-18,50.25,50.299999,49.82,50.189999,48.192753,648800
2010-03-19,50.279999,50.48,49.84,50.380001,48.375195,910900
2010-03-22,50.32,51.41,50.299999,51.130001,49.095341,425700
2010-03-23,54.209998999999996,57.490002000000004,53.639998999999996,57.200001,54.923793999999994,5727700
2010-03-24,57.27,57.959998999999996,56.459998999999996,57.799999,55.499916000000006,2279500
2010-03-25,57.950001,58.669998,56.41,56.529999,54.280457,2023100
2010-03-26,56.669998,56.84,55.91,56.790001000000004,54.530108999999996,981300
2010-03-29,57.009997999999996,58.220001,57.0,58.220001,55.903197999999996,798300
2010-03-30,58.200001,59.25,58.0,58.68,56.344898,1049700
2010-03-31,58.75,59.740002000000004,58.650002,58.720001,56.383293,899900
2010-04-01,59.380001,59.639998999999996,58.880001,59.080002,56.728989,705400
2010-04-05,59.360001000000004,61.41,59.27,61.009997999999996,58.582172,932200
2010-04-06,60.700001,61.099998,60.060001,60.689999,58.274894999999994,682600
