Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,97.870003,98.629997,96.779999,96.83000200000001,82.544464,526900
2010-01-04,97.239998,97.970001,96.199997,97.239998,82.893982,535200
2010-01-05,96.959999,97.489998,96.139999,97.279999,82.928062,594500
2010-01-06,97.269997,98.25,97.269997,97.650002,83.243515,486800
2010-01-07,97.269997,98.699997,96.709999,98.57,84.027771,650100
2010-01-08,98.0,99.849998,97.769997,99.730003,85.016632,705600
2010-01-11,99.459999,100.379997,99.220001,100.150002,85.374657,561000
2010-01-12,99.459999,100.220001,99.25,100.110001,85.34056899999999,559900
2010-01-13,100.160004,100.599998,99.599998,100.550003,85.715637,330000
2010-01-14,100.57,100.68,99.75,100.389999,85.579239,413800
2010-01-15,100.019997,100.470001,99.129997,100.040001,85.280869,771500
2010-01-19,100.08000200000001,102.0,99.57,101.339996,86.389084,768000
2010-01-20,101.029999,101.089996,99.779999,100.870003,85.988419,618600
2010-01-21,101.0,101.239998,99.040001,99.57,84.880257,827500
2010-01-22,98.949997,99.610001,98.629997,98.889999,84.300552,1060300
2010-01-25,99.449997,101.379997,99.120003,100.940002,86.048088,1901600
2010-01-26,100.160004,101.489998,98.150002,99.41999799999999,84.752342,2164200
2010-01-27,99.550003,100.339996,99.0,100.120003,85.349091,1209600
2010-01-28,100.239998,101.309998,99.239998,100.760002,85.894669,1004100
2010-01-29,100.860001,102.129997,99.279999,99.279999,84.633018,892300
2010-02-01,99.66999799999999,100.360001,98.260002,99.940002,85.195656,795000
2010-02-02,100.400002,102.449997,99.940002,102.389999,87.28418,895100
2010-02-03,102.019997,103.0,101.970001,102.260002,87.173363,696700
2010-02-04,101.5,101.5,99.120003,99.18,84.92981,931200
2010-02-05,98.900002,100.110001,97.879997,99.33000200000001,85.05825,729700
2010-02-08,98.980003,100.0,97.989998,98.57,84.407455,681200
2010-02-09,99.360001,101.08000200000001,98.730003,100.260002,85.854652,780100
2010-02-10,100.260002,100.91999799999999,99.089996,99.650002,85.332275,484600
2010-02-11,99.809998,100.870003,98.730003,100.809998,86.325623,949500
