Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,68.809998,69.629997,67.519997,67.720001,52.023281,484400
2010-01-04,68.059998,68.349998,66.470001,67.029999,51.493202000000004,662400
2010-01-05,66.57,67.029999,65.480003,66.949997,51.431746999999994,778800
2010-01-06,67.0,67.559998,66.120003,66.769997,51.293471999999994,578300
2010-01-07,66.550003,67.489998,65.879997,66.75,51.278103,689700
2010-01-08,66.589996,66.75,65.489998,66.33000200000001,50.955459999999995,770900
2010-01-11,66.900002,67.220001,66.650002,67.160004,51.593078999999996,373900
2010-01-12,66.68,67.0,65.309998,66.010002,50.709625,763400
2010-01-13,66.309998,67.529999,66.139999,67.32,51.715988,737000
2010-01-14,67.290001,67.470001,66.589996,67.050003,51.508564,522800
2010-01-15,66.940002,67.699997,66.379997,67.589996,51.923401,916500
2010-01-19,67.550003,69.599998,67.269997,69.260002,53.206306000000005,943600
2010-01-20,68.559998,68.809998,68.089996,68.360001,52.514938,665900
2010-01-21,68.449997,68.91999799999999,66.83000200000001,66.980003,51.454792,810300
2010-01-22,66.860001,67.800003,65.33000200000001,65.5,50.317840999999994,730100
2010-01-25,66.089996,66.220001,64.470001,65.629997,50.417698,597100
2010-01-26,65.360001,66.489998,65.059998,65.370003,50.217968,452600
2010-01-27,65.07,65.620003,64.199997,65.07,49.987507,660600
2010-01-28,65.209999,65.260002,63.68,64.540001,49.580357,537800
2010-01-29,64.91999799999999,65.400002,64.239998,64.379997,49.457439,653900
2010-02-01,64.83000200000001,65.959999,64.629997,65.879997,50.609749,680600
2010-02-02,66.209999,67.940002,65.589996,67.809998,52.092407,1016300
2010-02-03,67.489998,67.809998,66.290001,66.75,51.278103,451500
2010-02-04,66.190002,66.41999799999999,63.619999,63.73,48.958115,1122200
2010-02-05,63.880001,65.209999,63.360001000000004,65.019997,49.949093,612600
2010-02-08,65.050003,65.440002,63.419998,63.580002,48.842876000000004,659000
2010-02-09,64.489998,64.489998,62.43,63.099998,48.474133,1325900
2010-02-10,63.0,64.040001,61.93,63.07,48.451084,604700
2010-02-11,62.790001000000004,64.010002,62.43,63.740002000000004,48.965782,740900
2010-02-12,62.889998999999996,64.58000200000001,62.68,64.459999,49.518898,601500
2010-02-16,65.029999,66.400002,64.940002,66.220001,50.870956,547300
2010-02-17,66.43,67.139999,66.209999,67.129997,51.570029999999996,600000
2010-02-18,67.260002,68.110001,66.660004,68.08000200000001,52.299834999999995,659400
2010-02-19,67.959999,68.959999,67.57,68.489998,52.614788,567500
2010-02-22,68.730003,68.980003,68.220001,68.58000200000001,52.683937,543100
2010-02-23,68.410004,68.730003,68.07,68.269997,52.445797,1038800
2010-02-24,68.269997,68.779999,68.190002,68.620003,52.714664,554500
2010-02-25,67.58000200000001,69.150002,67.339996,69.050003,53.044987,410900
2010-02-26,69.089996,69.629997,68.519997,68.959999,52.97584499999999,596000
2010-03-01,69.150002,69.58000200000001,68.650002,69.57,53.444462,378500
2010-03-02,69.639999,70.029999,69.389999,69.959999,53.744071999999996,390500
2010-03-03,70.08000200000001,70.08000200000001,69.480003,69.779999,53.605796999999995,544400
2010-03-04,69.839996,70.050003,69.57,69.910004,53.705662,319500
2010-03-05,70.279999,71.57,69.650002,71.449997,54.888691,1113800
2010-03-08,71.370003,72.370003,71.050003,72.209999,55.472533999999996,434000
2010-03-09,71.959999,72.540001,71.589996,71.809998,55.165259999999996,1127300
2010-03-10,71.66999799999999,72.220001,71.400002,71.870003,55.211353,501300
2010-03-11,71.470001,71.889999,71.209999,71.779999,55.142208,559800
2010-03-12,71.959999,72.370003,71.75,72.360001,55.587788,400400
2010-03-15,71.75,72.139999,71.290001,71.599998,55.510234999999994,598800
2010-03-16,71.849998,73.199997,71.559998,73.089996,56.665397999999996,631200
2010-03-17,73.43,74.0,73.040001,73.66999799999999,57.115069999999996,805000
2010-03-18,73.660004,73.769997,73.230003,73.5,56.983284,646300
2010-03-19,72.779999,73.57,72.629997,72.779999,56.425059999999995,682600
2010-03-22,72.300003,73.879997,72.150002,73.550003,57.022041,434400
2010-03-23,73.68,73.730003,72.849998,73.559998,57.029796999999995,407900
2010-03-24,73.150002,74.309998,73.150002,73.82,57.231365000000004,443300
2010-03-25,74.269997,75.639999,74.019997,74.110001,57.45620699999999,740100
2010-03-26,74.559998,74.849998,73.199997,73.43,56.929028,408000
2010-03-29,73.68,73.68,72.93,73.599998,57.06081,431200
2010-03-30,73.75,73.860001,72.589996,72.910004,56.525852,386400
2010-03-31,72.709999,73.389999,72.25,72.809998,56.448344999999996,628600
2010-04-01,73.230003,73.400002,72.0,72.66999799999999,56.339794,363100
2010-04-05,72.849998,74.589996,72.660004,74.589996,57.828342000000006,589100
2010-04-06,74.43,76.440002,73.989998,76.07,58.975777,554700
2010-04-07,75.75,76.410004,73.769997,74.07,57.425194,711800
2010-04-08,73.75,74.160004,73.389999,74.059998,57.417439,370800
2010-04-09,74.029999,75.370003,73.769997,75.150002,58.262505000000004,505700
2010-04-12,75.120003,75.290001,74.33000200000001,74.529999,57.781811,461700
2010-04-13,74.290001,76.190002,74.290001,75.870003,58.820708999999994,424300
2010-04-14,76.43,76.459999,74.660004,75.150002,58.262505000000004,569600
2010-04-15,74.82,75.260002,73.290001,73.620003,57.076308999999995,901800
2010-04-16,73.209999,74.279999,72.709999,73.279999,56.812717000000006,1329600
2010-04-19,73.139999,74.230003,72.779999,73.43,56.929028,549300
2010-04-20,73.769997,74.58000200000001,72.91999799999999,74.559998,57.805068999999996,554400
2010-04-21,74.58000200000001,76.339996,74.260002,76.07,58.975777,780300
2010-04-22,75.370003,78.010002,75.150002,77.83000200000001,60.340252,492100
2010-04-23,77.68,78.93,77.110001,78.550003,60.89846,747200
2010-04-26,78.589996,79.08000200000001,78.18,78.599998,60.937256000000005,639000
2010-04-27,78.08000200000001,78.790001,75.959999,76.07,58.975777,545400
2010-04-28,76.68,77.029999,75.860001,76.16999799999999,59.053303,405900
2010-04-29,77.08000200000001,78.93,76.720001,78.800003,61.092278,537500
2010-04-30,78.779999,79.790001,77.099998,77.389999,59.99913000000001,512400
2010-05-03,77.970001,79.66999799999999,77.970001,79.519997,61.650470999999996,499500
2010-05-04,78.089996,79.41999799999999,77.43,77.959999,60.441055000000006,585700
2010-05-05,78.33000200000001,78.489998,76.66999799999999,76.839996,59.57272,511200
2010-05-06,76.540001,76.879997,69.870003,74.25,57.564735,827200
2010-05-07,74.300003,75.75,72.089996,73.529999,57.00654599999999,871300
2010-05-10,76.639999,78.349998,75.959999,78.300003,60.704646999999994,883800
2010-05-11,77.120003,78.790001,76.410004,78.239998,60.658127,528100
2010-05-12,78.440002,78.949997,77.970001,78.860001,61.138798,516400
2010-05-13,78.660004,78.849998,77.239998,77.43,60.030151000000004,739400
2010-05-14,76.940002,77.040001,74.940002,75.489998,58.5261,548000
2010-05-17,75.849998,76.660004,72.809998,74.870003,58.04540600000001,461500
2010-05-18,75.650002,75.91999799999999,72.510002,72.790001,56.432823,570900
2010-05-19,72.389999,73.449997,70.66999799999999,71.889999,55.735085,525200
2010-05-20,70.050003,71.120003,68.239998,68.349998,52.990574,1248000
2010-05-21,67.83000200000001,70.849998,67.5,70.720001,54.827994999999994,1008400
2010-05-24,70.650002,71.209999,69.650002,69.66999799999999,54.013943000000005,628100
2010-05-25,67.949997,70.790001,67.440002,70.57,54.711704000000005,704100
2010-05-26,71.160004,72.290001,70.269997,70.449997,54.61869,828700
2010-05-27,71.910004,74.360001,71.16999799999999,74.230003,57.549240000000005,839600
2010-05-28,73.870003,74.540001,73.150002,73.699997,57.138344,639300
2010-06-01,73.290001,74.160004,72.410004,72.529999,56.231262,596000
2010-06-02,73.190002,74.309998,71.879997,74.269997,57.580242000000005,698600
2010-06-03,74.629997,74.650002,73.379997,73.58000200000001,57.04529599999999,382700
2010-06-04,72.059998,73.309998,69.809998,70.08000200000001,54.331832999999996,812000
2010-06-07,70.510002,71.589996,69.970001,70.32,54.517887,662200
2010-06-08,70.32,71.120003,69.099998,70.93,54.990798999999996,874900
2010-06-09,71.660004,73.309998,71.150002,71.470001,55.40947,564600
2010-06-10,72.16999799999999,73.839996,72.089996,73.699997,57.138344,549100
2010-06-11,73.07,74.559998,72.699997,74.5,57.758553000000006,330200
2010-06-14,75.0,75.779999,74.480003,75.260002,58.347778000000005,595100
2010-06-15,75.5,76.610001,75.050003,76.470001,59.285869999999996,499600
2010-06-16,76.199997,76.629997,75.559998,75.989998,58.913731000000006,305400
2010-06-17,76.019997,76.66999799999999,75.480003,76.150002,59.0378,239100
2010-06-18,76.209999,76.709999,75.190002,75.309998,58.386547,721600
2010-06-21,76.099998,76.459999,74.370003,74.650002,57.874863,377100
2010-06-22,74.029999,74.769997,72.059998,72.089996,56.388687,577400
2010-06-23,72.099998,73.540001,71.18,72.760002,56.912758,397800
2010-06-24,72.379997,73.040001,71.300003,71.389999,55.841141,473100
2010-06-25,71.720001,73.58000200000001,71.529999,73.550003,57.530689,926000
2010-06-28,73.650002,73.959999,72.540001,72.900002,57.022282,366900
2010-06-29,72.050003,72.370003,70.68,71.029999,55.559551,695800
2010-06-30,71.059998,72.150002,70.269997,70.269997,54.96508000000001,677400
2010-07-01,70.559998,70.889999,68.550003,70.540001,55.176281,457600
2010-07-02,70.879997,71.010002,69.190002,69.889999,54.667843000000005,570000
2010-07-06,70.459999,71.239998,68.41999799999999,68.910004,53.901295,1007400
2010-07-07,68.93,72.279999,68.93,72.269997,56.529484,1126600
2010-07-08,72.629997,73.400002,72.010002,73.08000200000001,57.163063,1220400
2010-07-09,72.93,73.599998,72.410004,73.410004,57.4212,385200
2010-07-12,73.050003,73.82,72.610001,73.43,57.436829,230800
2010-07-13,74.209999,74.779999,73.860001,74.529999,58.29724100000001,415700
2010-07-14,73.980003,74.510002,73.110001,73.900002,57.804455000000004,358900
2010-07-15,74.029999,74.089996,72.410004,73.870003,57.781009999999995,286700
