Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,38.217735,38.217735,37.585602,37.594378999999996,29.586997999999998,1945100
2010-01-04,38.226513,38.226513,37.489025,37.603161,29.593909999999997,3930100
2010-01-05,37.445126,37.673396999999994,37.199298999999996,37.40123,29.434984000000004,3252400
2010-01-06,37.57682,37.655838,36.91835,37.313435,29.365902000000002,3111400
2010-01-07,36.988586,37.313435,36.953468,37.295871999999996,29.352073999999998,2513300
2010-01-08,37.243195,37.278313,36.909569,37.243195,29.310609999999997,2310400
2010-01-11,37.243195,37.410007,36.988586,37.410007,29.441896000000003,2446200
2010-01-12,37.190517,37.436347999999995,36.865673,37.146622,29.234609999999996,2571200
2010-01-13,37.076382,37.515366,36.927128,37.418789000000004,29.448807000000002,2546000
2010-01-14,37.129059000000005,37.559261,37.093941,37.313435,29.365902000000002,2402700
2010-01-15,37.506584000000004,37.682178,36.742756,37.1115,29.206971999999997,3384800
2010-01-19,37.023705,37.690956,36.874451,37.673396999999994,29.649185,2931700
2010-01-20,37.260754,37.489025,36.549606,37.172958,29.255339000000003,4057200
2010-01-21,37.269535,37.655838,36.89201,37.006145000000004,29.12405,4356100
2010-01-22,37.006145000000004,37.181740000000005,36.084286,36.145740999999994,28.446911,4463500
2010-01-25,36.461807,36.488147999999995,36.049168,36.233540000000005,28.516015999999997,2400600
2010-01-26,36.066727,36.233540000000005,35.97015,36.049168,28.370914000000003,2786900
2010-01-27,35.785778,36.189640000000004,35.759438,36.014046,28.343264,4096900
2010-01-28,35.785778,36.154522,35.46093,35.715542,28.108345,4972700
2010-01-29,35.706759999999996,36.154522,35.689201000000004,35.812115000000006,28.184338,4173800
2010-02-01,36.022827,36.136963,35.741879,36.057945000000004,28.377813,3638600
2010-02-02,36.365234,36.365234,35.715542,36.154522,28.453821,4142900
2010-02-03,35.873573,36.014046,35.566288,35.820896000000005,28.191263,3141700
2010-02-04,35.610184000000004,35.899914,35.452152000000005,35.452152000000005,27.901042999999998,4410700
2010-02-05,35.399475,35.557507,34.872696000000005,35.364353,27.831954999999997,4745500
2010-02-08,35.338017,35.618965,35.136086,35.469711,27.914871,3460700
2010-02-09,35.856014,36.075503999999995,35.513607,35.733101,28.122159999999997,3357900
2010-02-10,35.627743,35.820896000000005,35.381912,35.715542,28.108345,2091700
2010-02-11,35.610184000000004,36.093063,35.294117,35.908691,28.260348999999998,2630400
2010-02-12,35.373135,35.750659999999996,35.373135,35.636524,28.046153999999998,3429800
2010-02-16,35.899914,36.303776,35.697979,36.259876,28.536734000000003,2762000
2010-02-17,36.303776,36.435471,36.215981,36.400352000000005,28.647289,2425800
2010-02-18,36.62862,36.654961,36.093063,36.1633,28.460732,4233800
2010-02-19,36.224758,36.654961,35.978928,36.488147999999995,28.716394,4293800
2010-02-22,36.496925,36.812992,36.382793,36.523266,28.744024,3410900
2010-02-23,36.523266,36.663738,36.014046,36.172081,28.467638,3778500
2010-02-24,36.172081,37.085163,36.145740999999994,37.085163,29.186243,4643100
2010-02-25,36.716419,36.786654999999996,36.005268,36.619842999999996,28.820032,4149600
2010-02-26,36.707638,36.812992,36.286217,36.532047,28.750935,3740200
2010-03-01,36.593502,36.874451,36.505707,36.848114,28.999674,3315900
2010-03-02,36.795433,36.962246,36.681301,36.742756,28.916771,3260200
2010-03-03,36.874451,37.129059000000005,36.786654999999996,36.795433,28.958225,3735600
2010-03-04,36.89201,37.041264,36.479366,36.619842999999996,28.820032,5117400
2010-03-05,36.874451,37.971905,36.777874,37.910446,29.835739,5564800
2010-03-08,37.901669,37.963127,37.629501,37.884109,29.815021999999995,3948700
2010-03-09,37.884109,38.700615,37.84021,38.340649,30.174318,5927900
2010-03-10,38.086040000000004,38.560139,37.963127,38.525021,30.590690999999996,5221400
2010-03-11,38.472343,38.595261,38.244071999999996,38.56892,30.625551,4325400
2010-03-12,38.498684000000004,38.577702,38.331871,38.463566,30.541903,3051200
2010-03-15,38.78841,38.937664,38.516242999999996,38.841087,30.841665000000003,3343900
2010-03-16,39.025459000000005,39.025459000000005,38.586479,38.849869,30.848627,2639800
2010-03-17,38.858646,39.429325,38.849869,39.236171999999996,31.155376,3099200
2010-03-18,39.139595,39.394207,39.060581,39.262512,31.1763,1961100
2010-03-19,39.534679,39.701492,38.718174,39.157154,31.092641999999998,4858200
2010-03-22,39.104477,39.411766,38.753292,39.359085,31.252977,4801700
2010-03-23,39.499561,39.508339,39.130817,39.429325,31.30875,3250300
2010-03-24,39.236171999999996,39.411766,38.884987,38.928886,30.911385,4508300
2010-03-25,39.034240999999994,39.034240999999994,38.577702,38.61282,30.660403999999996,4693300
2010-03-26,38.647938,39.016682,38.647938,38.841087,30.841665000000003,2178700
2010-03-29,38.946445000000004,39.209835,38.78841,39.104477,31.050812,3528200
2010-03-30,38.972782,39.244953,38.867428000000004,39.148376,31.085666999999997,2358200
2010-03-31,39.069359000000006,39.174713,38.867428000000004,39.043018,31.002007,3141200
2010-04-01,39.209835,39.209835,38.54258,38.78841,30.799837,3068300
2010-04-05,38.964005,39.236171999999996,38.735733,38.972782,30.946238,3700300
2010-04-06,38.946445000000004,39.0079,38.718174,38.884987,30.876526000000002,4426000
2010-04-07,38.849869,38.893768,38.437225,38.56892,30.625551,3085000
2010-04-08,38.595261,38.647938,38.314312,38.525021,30.590690999999996,2925500
2010-04-09,38.639156,38.858646,38.393326,38.858646,30.85561,2444400
2010-04-12,38.893768,38.893768,38.656715000000005,38.814751,30.820753000000003,2219100
2010-04-13,38.78841,38.884987,38.516242999999996,38.586479,30.639490000000002,3100300
2010-04-14,38.507462,38.797191999999995,38.402107,38.78841,30.799837,3641800
2010-04-15,38.849869,39.27129,38.718174,39.227394,31.148405,2900400
2010-04-16,39.060581,39.402985,38.814751,38.884987,30.876526000000002,5138700
2010-04-19,38.893768,39.288849,38.893768,39.262512,31.1763,2975200
2010-04-20,39.411766,39.543461,39.288849,39.534679,31.392414000000002,2873300
2010-04-21,39.482002,39.569798,39.288849,39.56102,31.413328000000003,2786200
2010-04-22,39.376647999999996,39.604915999999996,39.095698999999996,39.569798,31.420296,2598600
2010-04-23,39.613696999999995,39.964882,39.306408000000005,39.929764,31.706131,3341800
2010-04-26,39.903423,40.158031,39.727833000000004,39.798069,31.601545,2764300
2010-04-27,39.499561,39.73661,38.876205,38.999123,30.96715,5438900
2010-04-28,39.130817,39.139595,38.595261,38.753292,30.771953999999997,5075200
2010-04-29,38.805969,39.192271999999996,38.454784000000004,38.972782,30.946238,5104900
2010-04-30,39.148376,39.148376,38.042141,38.077259000000005,30.235144000000002,4806600
2010-05-03,38.393326,38.419666,37.980686,38.340649,30.444290000000002,3576600
2010-05-04,38.235294,38.235294,37.137840000000004,37.629501,29.879608,4911100
2010-05-05,37.629501,38.208954,37.243195,37.453907,29.740187,4094300
2010-05-06,37.216858,37.805092,23.230904000000002,36.356453,28.868740000000003,7539900
2010-05-07,36.040386,36.997368,35.838454999999996,36.488147999999995,28.97332,8539000
2010-05-10,36.865673,37.822651,36.865673,37.295871999999996,29.614695,5912200
2010-05-11,37.199298999999996,37.708515000000006,37.102722,37.313435,29.628641,4056500
2010-05-12,37.339771,37.787533,37.243195,37.769974,29.99115,3576000
2010-05-13,37.611938,37.655838,37.225636,37.269535,29.593781,4465400
2010-05-14,37.093941,37.120281,36.479366,36.698859999999996,29.140646000000004,4500700
2010-05-17,36.821774,37.155398999999996,36.435471,36.979805,29.363712,4996400
2010-05-18,36.979805,37.295871999999996,36.505707,36.637402,29.091836999999998,3886100
2010-05-19,36.426689,36.89201,36.382793,36.514488,28.994232,5140400
2010-05-20,36.031605,36.198421,35.338017,35.399475,28.108871,6262200
2010-05-21,34.784901,35.715542,34.697102,35.662861,28.318007,5221100
2010-05-24,35.504829,35.759438,35.136086,35.364353,28.080971,3507600
2010-05-25,34.907814,35.241440000000004,34.477612,35.241440000000004,27.983376,5252000
2010-05-26,35.311676,35.768219,34.916592,35.039509,27.823034000000003,4553000
2010-05-27,35.812115000000006,36.136963,35.539947999999995,36.136963,28.69446,3650700
2010-05-28,36.057945000000004,36.251098999999996,35.636524,35.891132,28.499269,3804100
2010-06-01,35.776996999999994,36.233540000000005,35.434593,35.548725,28.227372999999996,3194000
2010-06-02,35.539947999999995,36.426689,35.232658,36.40913,28.910567999999998,3961200
2010-06-03,36.479366,36.91835,36.286217,36.839333,29.252176000000002,4182500
2010-06-04,36.277435,36.277435,35.399475,35.522388,28.206460999999997,4636500
2010-06-07,35.496047999999995,35.610184000000004,35.083408,35.127303999999995,27.892744,4598100
2010-06-08,35.083408,36.084286,35.030727,36.066727,28.638693,6818900
2010-06-09,35.794556,36.356453,35.575066,35.873573,28.756403000000002,6334400
2010-06-10,36.251098999999996,37.050045000000004,35.803337,36.89201,29.572784000000002,5515800
2010-06-11,36.417912,36.769096000000005,36.303776,36.725196999999994,29.439071999999996,4216000
2010-06-14,36.637402,37.225636,36.637402,36.777874,29.481296999999998,3253200
2010-06-15,37.120281,37.453907,36.804214,37.427566999999996,30.002084999999997,3701900
2010-06-16,37.304653,37.418789000000004,37.032486,37.234417,29.84725,3572700
2010-06-17,37.181740000000005,37.383671,36.900791,37.234417,29.84725,4158700
2010-06-18,37.304653,37.427566999999996,36.91835,37.120281,29.755768,4119500
2010-06-21,37.366112,37.532925,36.479366,36.611061,29.347571999999996,5659400
2010-06-22,36.654961,37.014927,36.093063,36.119403999999996,28.953460999999997,4483300
2010-06-23,36.049168,36.330112,35.856014,36.049168,28.897159999999996,4271200
2010-06-24,35.750659999999996,35.996487,35.417034,35.627743,28.559345,5695600
2010-06-25,35.662861,36.066727,35.478489,35.873573,28.756403000000002,6594800
2010-06-28,36.084286,36.136963,35.829674,35.92625,28.798632,4604800
2010-06-29,35.548725,35.882355,35.232658,35.46093,28.425627000000002,9470800
2010-06-30,35.320457,35.724319,35.206322,35.346794,28.334134999999996,5441600
2010-07-01,35.232658,35.338017,34.609306,34.863914,27.947058000000002,8230900
2010-07-02,35.092186,35.452152000000005,34.381035,34.618088,27.749997999999998,4416900
2010-07-06,34.846354999999996,34.969273,34.310798999999996,34.600525,27.735926,4684400
2010-07-07,34.600525,35.373135,34.51273,35.302898,28.298948,4937400
2010-07-08,35.531166,35.531166,35.118526,35.443371,28.411549,4870100
2010-07-09,35.478489,35.785778,35.373135,35.750659999999996,28.657883,2945900
2010-07-12,35.864792,36.189640000000004,35.48727,35.978928,28.840857,2621100
2010-07-13,36.172081,36.575943,36.154522,36.426689,29.199787,3554700
2010-07-14,36.40913,36.725196999999994,36.338894,36.611061,29.347571999999996,3208200
2010-07-15,36.444247999999995,36.786654999999996,36.172081,36.62862,29.361656,3025400
2010-07-16,36.584724,36.584724,35.601406,35.671642,28.594528000000004,4492600
2010-07-19,35.715542,36.110622,35.697979,36.014046,28.869013,2764000
2010-07-20,35.645302,36.400352000000005,35.338017,36.374012,29.157549,3443300
2010-07-21,36.470589000000004,36.470589000000004,35.136086,35.338017,28.327105,6490000
2010-07-22,35.636524,36.540825,35.636524,36.400352000000005,29.178671,3972300
2010-07-23,36.215981,36.865673,36.172081,36.777874,29.481296999999998,4464000
2010-07-26,36.742756,36.91835,36.637402,36.91835,29.593899,3340600
2010-07-27,36.944687,37.129059000000005,36.742756,36.909569,29.586859000000004,3573300
2010-07-28,36.91835,37.278313,36.874451,36.962246,29.629093,3305300
2010-07-29,36.505707,36.900791,36.014046,36.277435,29.080145,4843800
