Date,Open,High,Low,Close,Adj Close,Volume
2018-01-12,179.639999,182.369995,178.75,182.03999299999998,179.859329,1153200
2018-01-16,183.58999599999999,183.899994,176.889999,177.309998,175.186005,1618500
2018-01-17,177.470001,179.270004,175.66000400000001,178.470001,176.332108,1168100
2018-01-18,178.5,180.899994,177.229996,177.570007,175.44288600000002,752500
2018-01-19,178.009995,180.419998,177.03999299999998,178.809998,176.66803000000002,1246700
2018-01-22,178.899994,179.28999299999998,176.809998,177.940002,175.808456,1131800
2018-01-23,177.270004,178.759995,176.270004,178.309998,176.174011,1142100
2018-01-24,179.28999299999998,180.520004,177.220001,180.309998,178.150055,1537100
2018-01-25,179.41000400000001,180.33999599999999,172.41000400000001,173.130005,171.056076,1920100
2018-01-26,173.770004,179.929993,172.699997,179.83999599999999,177.685684,1487300
2018-01-29,179.53999299999998,180.990005,177.080002,177.449997,175.324326,887700
2018-01-30,175.990005,176.869995,171.83999599999999,172.009995,169.949478,1190600
2018-01-31,172.669998,173.78999299999998,167.440002,168.699997,166.679138,1458800
2018-02-01,168.610001,171.169998,168.220001,171.080002,169.03063999999998,1172500
2018-02-02,169.990005,171.050003,166.800003,167.5,165.493515,1095400
2018-02-05,165.770004,167.619995,159.830002,160.389999,158.46868899999998,1739300
2018-02-06,154.520004,161.83999599999999,154.029999,160.559998,158.636658,1900200
2018-02-07,159.330002,164.33999599999999,159.0,160.110001,158.192032,1313200
2018-02-08,160.100006,160.899994,152.449997,152.5,150.673203,1608300
2018-02-09,154.779999,155.639999,148.619995,153.880005,152.036682,1484600
2018-02-12,155.639999,158.100006,154.75,155.91000400000001,154.042358,1079000
2018-02-13,154.779999,157.479996,153.619995,156.619995,154.743851,1544600
2018-02-14,155.490005,160.83999599999999,154.529999,160.550003,158.62677,1068600
2018-02-15,161.58999599999999,161.75,157.41000400000001,159.0,157.911697,909800
2018-02-16,158.149994,160.880005,158.080002,159.809998,158.716156,769800
2018-02-20,158.570007,160.949997,157.649994,158.759995,157.67334,771900
2018-02-21,159.050003,163.880005,158.490005,159.380005,158.289108,988000
2018-02-22,160.630005,161.179993,157.729996,158.009995,156.92846699999998,784200
2018-02-23,158.889999,160.41000400000001,158.509995,160.279999,159.18293799999998,771000
2018-02-26,161.279999,162.669998,160.449997,162.320007,161.20898400000002,662500
2018-02-27,162.240005,163.850006,159.71000700000002,159.770004,158.67643700000002,1005400
2018-02-28,160.119995,161.380005,156.360001,156.440002,155.369232,1211300
2018-03-01,156.330002,157.190002,152.33999599999999,153.66000400000001,152.608261,1309400
2018-03-02,151.350006,152.100006,147.899994,150.91000400000001,149.877075,1661200
2018-03-05,149.559998,156.059998,148.0,155.619995,154.554825,1318200
2018-03-06,156.320007,156.509995,154.020004,155.570007,154.50518799999998,645900
2018-03-07,153.929993,156.08999599999999,153.669998,155.740005,154.674026,886100
2018-03-08,156.41000400000001,156.699997,154.309998,156.41000400000001,155.33943200000002,737300
2018-03-09,158.009995,161.580002,157.119995,161.110001,160.007263,815900
2018-03-12,160.899994,161.16000400000001,159.389999,159.880005,158.78569,682300
2018-03-13,160.83999599999999,161.520004,158.350006,158.91000400000001,157.822327,1175000
2018-03-14,159.990005,159.990005,156.580002,157.009995,155.935318,559900
2018-03-15,157.320007,157.58999599999999,155.03999299999998,155.389999,154.326416,815700
2018-03-16,155.550003,158.610001,155.190002,157.100006,156.024719,1525900
2018-03-19,156.78999299999998,157.690002,154.830002,156.03999299999998,154.971954,582000
2018-03-20,156.91000400000001,158.0,156.529999,157.139999,156.064438,912900
2018-03-21,157.28999299999998,159.949997,154.91000400000001,157.860001,156.77951000000002,699000
2018-03-22,155.800003,156.479996,150.899994,151.059998,150.026047,1123600
2018-03-23,151.179993,151.380005,144.550003,144.889999,143.89828500000002,1063500
2018-03-26,147.770004,149.949997,146.5,149.550003,148.526382,1242500
2018-03-27,150.009995,151.53999299999998,146.149994,147.309998,146.301712,950500
2018-03-28,147.78999299999998,148.279999,145.0,146.96000700000002,145.954117,1268100
2018-03-29,147.580002,149.699997,147.110001,147.940002,146.927414,1074500
2018-04-02,147.58999599999999,148.330002,140.100006,142.669998,141.693466,1248100
2018-04-03,143.759995,145.059998,142.110001,144.699997,143.709579,1157500
2018-04-04,141.649994,146.070007,141.649994,145.699997,144.702728,918000
2018-04-05,146.639999,146.949997,145.179993,145.970001,144.970886,1026100
2018-04-06,143.720001,144.720001,140.190002,141.309998,140.34278899999998,763100
2018-04-09,142.320007,144.729996,141.25,141.380005,140.412308,608000
2018-04-10,143.369995,145.16000400000001,143.179993,144.28999299999998,143.30238300000002,707900
2018-04-11,142.779999,142.779999,140.740005,141.369995,140.402374,640600
2018-04-12,142.199997,144.479996,141.919998,143.529999,142.54759199999998,868200
2018-04-13,144.860001,145.029999,141.020004,141.630005,140.660599,715900
2018-04-16,143.050003,145.21000700000002,141.66000400000001,143.58999599999999,142.607178,980000
2018-04-17,144.899994,146.389999,143.720001,144.070007,143.083893,1578800
2018-04-18,144.399994,146.320007,144.380005,144.619995,143.63012700000002,893100
2018-04-19,144.71000700000002,146.820007,144.71000700000002,145.580002,144.583557,1240200
2018-04-20,146.0,146.119995,143.320007,143.690002,142.70649699999998,1387900
2018-04-23,144.100006,147.470001,143.699997,145.490005,144.494186,1332300
2018-04-24,149.009995,152.570007,141.360001,142.66000400000001,141.683548,1852300
2018-04-25,141.71000700000002,143.0,140.110001,141.440002,140.471893,1227500
2018-04-26,141.66000400000001,143.550003,140.190002,142.179993,141.206818,1473000
2018-04-27,142.059998,143.380005,141.490005,141.740005,140.76985200000001,858700
2018-04-30,142.100006,143.5,140.190002,140.21000700000002,139.25032,835400
2018-05-01,140.050003,140.919998,138.149994,139.050003,138.098251,1153000
2018-05-02,137.570007,138.509995,132.58999599999999,132.990005,132.07974199999998,2192900
2018-05-03,132.380005,133.639999,129.869995,131.490005,130.58999599999999,1589700
2018-05-04,130.570007,135.550003,130.570007,134.570007,134.570007,1126200
2018-05-07,134.830002,135.529999,133.110001,134.100006,134.100006,1437400
2018-05-08,133.770004,135.169998,133.03999299999998,134.309998,134.309998,1639800
2018-05-09,135.149994,135.259995,133.66000400000001,134.240005,134.240005,1410700
2018-05-10,134.21000700000002,136.639999,133.740005,135.509995,135.509995,1064100
2018-05-11,136.25,138.880005,136.25,137.070007,137.070007,943800
2018-05-14,137.610001,139.720001,137.600006,138.96000700000002,138.96000700000002,1512500
