Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,70.66999799999999,70.760002,69.32,69.410004,56.761303000000005,2643600
2010-01-04,70.209999,71.860001,69.860001,71.629997,58.576744,6104100
2010-01-05,71.639999,71.639999,70.279999,70.559998,57.701744,5004900
2010-01-06,70.559998,70.83000200000001,70.029999,70.190002,57.399151,4726900
2010-01-07,70.010002,70.620003,69.57,70.489998,57.644507999999995,4264400
2010-01-08,70.260002,70.699997,70.25,70.629997,57.758984,4654800
2010-01-11,70.730003,72.260002,70.730003,72.160004,59.010174,5530000
2010-01-12,71.800003,71.949997,71.059998,71.739998,58.666686999999996,4672000
2010-01-13,71.82,72.660004,71.790001,72.559998,59.337261,4877100
2010-01-14,72.239998,72.849998,72.120003,72.809998,59.541695,3551300
2010-01-15,72.83000200000001,72.93,71.68,71.989998,58.871140000000004,5343300
2010-01-19,71.989998,72.940002,71.639999,72.290001,59.11646999999999,3680700
2010-01-20,72.010002,72.239998,70.629997,71.43,58.413185,3673200
2010-01-21,71.449997,71.849998,69.75,70.129997,57.350079,5111300
2010-01-22,69.870003,70.290001,69.0,69.08000200000001,56.491431999999996,5814000
2010-01-25,69.510002,69.510002,68.559998,68.589996,56.090725,4999400
2010-01-26,68.0,68.860001,67.800003,68.470001,55.992599,4996400
2010-01-27,67.260002,67.849998,66.5,67.610001,55.28931800000001,7690700
2010-01-28,67.690002,67.83000200000001,66.550003,67.370003,55.093047999999996,5578700
2010-01-29,67.389999,68.489998,66.639999,67.480003,55.183002,7232100
2010-02-01,67.760002,67.970001,67.199997,67.550003,55.24025699999999,4916700
2010-02-02,67.889999,68.43,67.690002,68.029999,55.632774,6129300
2010-02-03,67.82,68.43,67.699997,68.239998,55.80451600000001,4151000
2010-02-04,67.870003,67.949997,66.339996,66.379997,54.283463,5983200
2010-02-05,66.379997,67.0,65.050003,66.5,54.381592000000005,7825300
2010-02-08,66.279999,66.33000200000001,65.309998,65.400002,53.482043999999995,5260400
2010-02-09,66.199997,67.110001,65.709999,66.519997,54.397957,5277500
2010-02-10,66.519997,66.93,66.110001,66.639999,54.49609,4933100
2010-02-11,66.360001,66.849998,65.860001,66.709999,54.553326,5504100
2010-02-12,65.900002,66.260002,65.010002,65.690002,53.719204000000005,7957400
2010-02-16,66.059998,66.43,65.559998,66.33000200000001,54.242557999999995,6291000
2010-02-17,66.300003,67.529999,65.82,67.349998,55.43186600000001,5988500
2010-02-18,67.529999,68.290001,67.41999799999999,68.110001,56.057388,4124800
2010-02-19,68.239998,68.900002,68.110001,68.519997,56.394817,5296100
2010-02-22,68.839996,68.91999799999999,68.129997,68.400002,56.296062,3311300
2010-02-23,68.379997,68.75,67.720001,67.790001,55.794014000000004,4152300
2010-02-24,68.190002,68.699997,67.790001,68.620003,56.47713100000001,4842400
2010-02-25,67.57,68.699997,67.050003,68.66999799999999,56.518280000000004,5920600
2010-02-26,68.66999799999999,68.980003,68.139999,68.650002,56.501827,3973200
2010-03-01,68.839996,69.800003,68.839996,69.639999,57.316628,3703200
2010-03-02,69.889999,70.0,69.639999,69.75,57.407162,5956300
2010-03-03,69.839996,70.379997,69.43,69.599998,57.283714,4835600
2010-03-04,69.660004,70.790001,69.639999,70.370003,57.917460999999996,5651700
2010-03-05,70.57,71.309998,70.57,71.25,58.641735,4057400
2010-03-08,71.190002,71.41999799999999,70.760002,70.760002,58.238445,4018500
2010-03-09,71.510002,72.25,71.160004,71.779999,59.07794200000001,5560500
2010-03-10,71.970001,72.220001,71.379997,71.790001,59.086185,4901800
2010-03-11,71.949997,72.040001,71.260002,72.040001,59.291916,4983700
2010-03-12,71.790001,72.449997,71.139999,71.529999,58.872173,5805600
2010-03-15,71.510002,72.110001,71.32,71.839996,59.127334999999995,5463100
2010-03-16,71.970001,72.5,71.589996,72.400002,59.588234,5154500
2010-03-17,72.629997,72.800003,72.059998,72.190002,59.41539,4486300
2010-03-18,72.08000200000001,72.550003,72.059998,72.5,59.670513,3174600
2010-03-19,73.239998,73.739998,72.720001,73.239998,60.279587,9199100
2010-03-22,72.660004,73.029999,72.57,72.610001,59.761078000000005,5176900
2010-03-23,72.720001,73.16999799999999,72.58000200000001,73.089996,60.156119999999994,4964100
