Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,57.470001,57.5,56.57,56.57,48.414459,4027900
2010-01-04,56.630001,57.869999,56.560001,57.720001,49.398666,5277400
2010-01-05,57.330002,57.689999,56.27,57.220001,48.970753,7882800
2010-01-06,56.939999,57.389998999999996,56.5,56.790001000000004,48.602748999999996,6015100
2010-01-07,56.41,56.529999,54.650002,56.27,48.157707,10371600
2010-01-08,56.07,56.830002,55.639998999999996,56.77,48.585625,6576000
2010-01-11,56.93,57.360001000000004,56.619999,57.02,48.79958,4062700
2010-01-12,57.139998999999996,57.419998,54.82,56.029999,47.952309,11268300
2010-01-13,56.349998,56.75,55.959998999999996,56.529999,48.380226,5056200
2010-01-14,56.349998,56.529999,55.91,56.16,48.063568,4668900
2010-01-15,56.029999,56.509997999999996,55.650002,56.25,48.140591,7240000
2010-01-19,56.41,57.75,56.240002000000004,57.549999,49.253181,8570100
2010-01-20,57.619999,57.619999,56.41,57.200001,48.953635999999996,6625700
2010-01-21,57.43,57.560001,56.310001,56.630001,48.465809,5833700
2010-01-22,56.669998,57.299999,56.529999,56.599998,48.440121000000005,5967600
2010-01-25,56.720001,56.790001000000004,55.549999,55.709998999999996,47.67844,6719400
2010-01-26,56.200001,56.869999,55.700001,56.580002,48.423019000000004,14880300
2010-01-27,56.349998,57.880001,56.349998,57.740002000000004,49.415787,9695000
2010-01-28,57.869999,58.779999,57.560001,58.080002,49.706771999999994,11638200
2010-01-29,58.349998,58.93,58.16,58.48,50.049103,9465700
2010-02-01,58.52,58.84,58.369999,58.720001,50.254505,7079100
2010-02-02,58.599998,59.299999,58.41,59.23,50.690971000000005,7660900
2010-02-03,58.900002,59.419998,58.860001000000004,59.07,50.554039,7082600
2010-02-04,58.900002,59.060001,57.330002,57.529999,49.23605,9534500
2010-02-05,57.540001000000004,58.029999,56.639998999999996,57.68,49.364433,8409900
2010-02-08,57.540001000000004,57.919998,56.700001,57.459998999999996,49.176151000000004,5947800
2010-02-09,58.240002000000004,58.400002,56.700001,57.209998999999996,48.962189,18732200
2010-02-10,57.09,57.290001000000004,56.369999,56.84,48.645534999999995,6019100
2010-02-11,56.560001,57.0,56.23,56.5,48.354541999999995,8491100
2010-02-12,56.220001,56.720001,56.02,56.48,48.33744,8008700
