Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,33.93,33.93,33.279999,33.290001000000004,30.767828,612500
2010-01-04,33.490002000000004,33.869999,33.419998,33.650002,31.100561,613500
2010-01-05,33.639998999999996,34.439999,33.5,34.310001,31.710552000000003,1129300
2010-01-06,33.240002000000004,33.59,31.870001000000002,32.049999,29.621775,2627400
2010-01-07,32.040001000000004,32.799999,31.799999,32.41,29.954502,1076500
2010-01-08,32.290001000000004,34.02,32.290001000000004,33.860001000000004,31.294645000000003,1005000
2010-01-11,34.130001,34.240002000000004,33.41,34.009997999999996,31.433275,1036500
2010-01-12,33.630001,33.860001000000004,33.23,33.52,30.980406,694000
2010-01-13,33.689999,33.759997999999996,33.0,33.529999,30.989634000000002,615800
2010-01-14,33.509997999999996,33.860001000000004,33.169998,33.419998,30.887978000000004,457700
2010-01-15,33.240002000000004,33.380001,32.549999,32.919998,30.425853999999998,785100
2010-01-19,32.959998999999996,32.970001,32.610001000000004,32.779999,30.296467,518000
2010-01-20,32.23,32.360001000000004,31.4,32.189999,29.751169,1091100
2010-01-21,32.139998999999996,32.860001000000004,31.51,31.52,29.131923999999998,1046700
2010-01-22,31.059998999999998,31.9,30.969998999999998,31.01,28.660567999999998,770900
2010-01-25,31.43,31.43,30.780001000000002,30.790001,28.457234999999997,1149100
2010-01-26,30.719998999999998,31.27,30.360001,31.129998999999998,28.771475,666800
2010-01-27,30.959999,31.459999,30.719998999999998,31.35,28.974809999999998,682000
2010-01-28,31.4,32.0,31.190001000000002,31.190001000000002,28.826933,1993500
2010-01-29,31.32,31.559998999999998,29.540001,29.700001,27.449825,2066100
2010-02-01,29.870001000000002,30.879998999999998,29.870001000000002,30.780001000000002,28.447992,819600
2010-02-02,30.790001,31.030001000000002,30.52,30.790001,28.457234999999997,816300
2010-02-03,30.639999,31.4,30.4,31.120001000000002,28.762235999999998,1521900
2010-02-04,30.870001000000002,30.870001000000002,29.790001,29.860001,27.597694,1249800
2010-02-05,29.959999,30.379998999999998,29.52,30.27,27.976631,1704900
2010-02-08,30.25,30.76,29.77,29.959999,27.690123,682800
2010-02-09,30.52,30.67,30.07,30.33,28.032089000000003,607500
2010-02-10,30.23,30.610001,30.09,30.440001000000002,28.133757,764800
2010-02-11,30.42,32.34,30.42,31.93,29.51087,1970600
2010-02-12,31.6,32.84,31.17,32.389998999999996,29.936016,2512700
2010-02-16,32.810001,33.32,32.279999,33.080002,30.573738,1318000
2010-02-17,33.27,33.400002,32.599998,33.060001,30.555256,690800
2010-02-18,33.150002,33.169998,32.790001000000004,33.150002,30.638437,665100
2010-02-19,33.009997999999996,34.029999,33.009997999999996,33.919998,31.35009,805400
2010-02-22,34.0,34.93,33.869999,34.869999,32.228115,1443000
2010-02-23,34.82,35.029999,34.189999,34.389998999999996,31.784489,1155000
2010-02-24,34.419998,34.669998,34.040001000000004,34.32,31.719793,887200
2010-02-25,33.779999,35.07,33.34,34.990002000000004,32.339039,1136100
2010-02-26,35.0,35.0,34.080002,34.299999,31.701319,1289400
2010-03-01,34.439999,35.5,34.439999,35.41,32.727207,1048400
2010-03-02,35.52,35.880001,35.07,35.110001000000004,32.449944,1150700
2010-03-03,35.060001,35.240002000000004,34.52,34.68,32.052517,947300
2010-03-04,34.82,35.060001,34.630001,34.880001,32.237362,602900
2010-03-05,35.09,35.610001000000004,35.060001,35.450001,32.764175,1005300
2010-03-08,35.389998999999996,35.810001,35.029999,35.549999,32.856609000000006,651200
2010-03-09,35.259997999999996,36.299999,35.259997999999996,35.889998999999996,33.170834,923600
2010-03-10,36.450001,36.82,35.689999,35.990002000000004,33.263271,2444800
2010-03-11,36.060001,36.439999,35.77,36.0,33.272514,1656400
2010-03-12,36.200001,36.220001,35.669998,35.75,33.041453999999995,1952000
2010-03-15,35.75,35.830002,35.380001,35.57,32.875084,1308600
2010-03-16,35.790001000000004,36.330002,35.700001,36.330002,33.577498999999996,1024700
2010-03-17,36.200001,36.540001000000004,35.93,36.099998,33.364937,1085700
2010-03-18,36.02,36.91,35.77,35.91,33.18932,1148900
2010-03-19,35.75,36.07,35.16,35.75,33.041453999999995,1046300
2010-03-22,35.419998,36.290001000000004,35.299999,36.169998,33.429619,554900
2010-03-23,36.18,36.23,35.439999,35.939999,33.217052,601600
2010-03-24,35.77,35.959998999999996,35.360001000000004,35.759997999999996,33.05069,711000
2010-03-25,36.110001000000004,36.59,35.529999,35.57,32.875084,869300
2010-03-26,35.799999,36.389998999999996,35.610001000000004,36.200001,33.457355,968600
2010-03-29,36.299999,36.810001,36.18,36.43,33.66993,600600
2010-03-30,36.400002,36.740002000000004,36.259997999999996,36.540001000000004,33.771603000000006,540100
2010-03-31,36.459998999999996,36.709998999999996,35.869999,36.169998,33.429619,784600
2010-04-01,36.509997999999996,36.889998999999996,36.299999,36.540001000000004,33.771603000000006,718600
