Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,51.73,52.34,50.240002000000004,50.240002000000004,43.046065999999996,658400
2010-01-04,50.68,51.25,48.580002,48.93,41.923634,2415600
2010-01-05,48.709998999999996,48.810001,47.240002000000004,48.02,41.143944,2564200
2010-01-06,48.189999,48.790001000000004,47.369999,47.700001,40.869759,1994000
2010-01-07,47.860001000000004,48.959998999999996,46.689999,48.91,41.906517,2150800
2010-01-08,48.43,48.860001000000004,47.27,48.560001,41.606609000000006,2210500
2010-01-11,49.889998999999996,50.490002000000004,49.119999,49.43,42.352043,1259200
2010-01-12,48.700001,50.82,48.700001,49.619999,42.514835,3027000
2010-01-13,49.669998,51.0,49.02,50.810001,43.534439,1399300
2010-01-14,50.52,51.66,50.0,50.59,43.345943,1443400
2010-01-15,50.400002,50.91,50.0,50.049999,42.883263,1113000
2010-01-19,50.060001,52.209998999999996,50.040001000000004,51.720001,44.314133,1618500
2010-01-20,51.080002,51.27,50.16,50.98,43.680092,1127200
2010-01-21,51.259997999999996,51.619999,47.669998,47.709998999999996,40.878322999999995,1875000
2010-01-22,46.98,48.119999,45.049999,46.0,39.413197,2932100
2010-01-25,46.560001,46.560001,44.119999,45.919998,39.344646000000004,2892600
2010-01-26,45.43,46.560001,44.470001,45.720001,39.173283000000005,2637000
2010-01-27,45.610001000000004,46.32,44.43,45.93,39.353207,2400300
2010-01-28,45.970001,46.099998,45.32,45.639998999999996,39.10474,1939500
2010-01-29,46.029999,46.360001000000004,44.810001,45.490002000000004,38.976212,1935500
2010-02-01,46.689999,47.66,46.130001,47.549999,40.741240999999995,1806900
2010-02-02,47.779999,48.029999,47.130001,47.990002000000004,41.118229,1521700
2010-02-03,47.639998999999996,47.860001000000004,46.77,47.759997999999996,40.921177,1517100
2010-02-04,47.18,47.18,44.939999,45.099998,38.642067,2290200
2010-02-05,45.169998,46.490002000000004,43.810001,45.540001000000004,39.019054,2295700
2010-02-08,45.84,46.41,44.060001,44.18,37.853802,1488900
2010-02-09,45.080002,45.080002,43.330002,44.259997999999996,37.922348,1827500
2010-02-10,44.16,45.299999,43.490002000000004,44.75,38.342182,1273000
2010-02-11,44.48,45.5,44.23,45.330002,38.839138,1076600
2010-02-12,44.57,46.07,44.25,45.959998999999996,39.37891,1128200
2010-02-16,46.689999,48.02,46.290001000000004,47.939999,41.075394,1485000
2010-02-17,48.139998999999996,48.580002,47.450001,47.900002,41.041121999999994,1152300
2010-02-18,47.52,48.549999,47.240002000000004,48.110001000000004,41.221046,1270500
2010-02-19,47.639998999999996,48.369999,47.5,48.119999,41.229618,1514100
2010-02-22,48.349998,50.0,48.169998,49.57,42.471989,1452600
2010-02-23,49.389998999999996,49.57,48.59,48.790001000000004,41.80368,1531700
2010-02-24,48.93,49.98,48.470001,49.959998999999996,42.806137,1280800
2010-02-25,49.02,50.580002,48.869999,50.490002000000004,43.260253999999996,694000
