Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,28.309998999999998,28.48,27.879998999999998,27.879998999999998,25.317232,405400
2010-01-04,28.275,28.445,27.934998999999998,28.41,25.798515,1789400
2010-01-05,28.450001,28.495001000000002,28.045,28.315001000000002,25.71225,1064000
2010-01-06,28.34,28.815001000000002,28.155001000000002,28.59,25.961966,1485800
2010-01-07,28.540001,28.73,28.129998999999998,28.235001,25.639597,1722200
2010-01-08,28.125,28.264999,27.6,27.985001,25.412582,2468800
2010-01-11,28.139999,28.32,27.120001000000002,27.219998999999998,24.717901,2155000
2010-01-12,26.93,27.205,26.655001000000002,27.125,24.631636,1382200
2010-01-13,27.17,27.375,26.9,27.23,24.726978,824200
2010-01-14,27.08,27.27,26.75,26.825001,24.359205,1307200
2010-01-15,26.715,26.74,26.305,26.605,24.159428,3046400
2010-01-19,26.6,27.08,26.514999,27.02,24.536282,1350400
2010-01-20,26.690001000000002,27.014999,26.33,26.92,24.445477,1849000
2010-01-21,27.0,27.709999,26.709999,26.924999,24.450014000000003,2103000
2010-01-22,26.83,27.035,26.254998999999998,26.355,23.932409,1926800
2010-01-25,26.705,26.9,26.465,26.65,24.200291,1082200
2010-01-26,26.465,26.665001,26.165001,26.26,23.846144,826800
2010-01-27,26.16,26.285,25.74,26.184998999999998,23.778036,1186800
2010-01-28,26.215,26.280001000000002,25.495001000000002,25.575001,23.224104,1464400
2010-01-29,25.879998999999998,26.280001000000002,25.434998999999998,25.469998999999998,23.128757,1352400
2010-02-01,25.74,26.309998999999998,25.625,26.309998999999998,23.891541,1359600
2010-02-02,26.344998999999998,26.889999,26.040001,26.610001,24.163971,1338600
2010-02-03,26.465,26.74,26.18,26.415001,23.986897,829000
2010-02-04,26.129998999999998,26.23,25.375,25.4,23.065197,1518600
2010-02-05,25.535,27.155001000000002,25.535,26.555,24.114031,3556800
2010-02-08,26.690001000000002,27.025,26.219998999999998,26.674999,24.223,2861000
2010-02-09,27.1,27.629998999999998,26.834999,27.455,24.931301,1978800
2010-02-10,27.465,27.620001000000002,26.934998999999998,27.344998999999998,24.831415,1583600
2010-02-11,27.334999,28.08,27.195,28.045,25.467056,1742600
2010-02-12,27.68,28.215,27.344998999999998,27.84,25.280910000000002,2200200
2010-02-16,28.129998999999998,28.27,27.809998999999998,28.24,25.644144,3018800
2010-02-17,28.440001000000002,28.625,28.145,28.49,25.871160999999997,1529000
2010-02-18,28.370001000000002,28.725,28.315001000000002,28.635,26.002834,1317200
2010-02-19,28.5,28.780001000000002,28.48,28.695,26.057314,1594000
2010-02-22,28.84,28.84,28.115,28.395,25.784889,1511000
2010-02-23,28.190001000000002,28.455,27.875,27.969998999999998,25.398958,1464000
2010-02-24,28.155001000000002,28.450001,27.84,28.16,25.571497,1451600
2010-02-25,27.665001,28.040001,27.504998999999998,28.014999,25.439821,1515800
2010-02-26,28.120001000000002,28.74,28.120001000000002,28.584999,25.957422,1618600
2010-03-01,28.525,28.865,28.25,28.865,26.211685,1757000
2010-03-02,29.045,29.405001000000002,29.0,29.205,26.520432,1667000
2010-03-03,29.370001000000002,29.799999,29.285,29.33,26.633944,2298600
2010-03-04,29.440001000000002,29.5,29.15,29.395,26.692971999999997,1602400
2010-03-05,29.639999,29.959999,29.549999,29.905001000000002,27.156094,1094600
2010-03-08,29.924999,30.110001,29.635,29.775,27.038038,863400
2010-03-09,29.615,30.02,29.549999,29.73,26.997177,913600
2010-03-10,29.75,29.9,29.440001000000002,29.735001,27.001717,881400
2010-03-11,29.615,29.83,29.33,29.83,27.087985999999997,845400
2010-03-12,30.035,30.41,29.945,30.15,27.378565000000002,1093600
2010-03-15,30.15,30.299999,29.809998999999998,29.995001000000002,27.237818,574800
2010-03-16,29.924999,30.135,29.879998999999998,30.129998999999998,27.360403,954200
2010-03-17,30.264999,30.344998999999998,30.059998999999998,30.264999,27.482994,593400
2010-03-18,30.299999,30.415001,29.99,30.209999,27.433058000000003,580200
2010-03-19,29.995001000000002,30.43,29.754998999999998,29.995001000000002,27.237818,1503600
2010-03-22,29.745001000000002,30.334999,29.625,30.305,27.519322999999996,1125600
2010-03-23,30.379998999999998,30.709999,30.225,30.709999,27.887094,701800
2010-03-24,30.594998999999998,31.120001000000002,30.415001,30.825001,27.991521999999996,1274800
2010-03-25,30.985001,31.094998999999998,30.190001000000002,30.219998999999998,27.442127000000003,946400
2010-03-26,30.280001000000002,30.545,29.950001,30.15,27.378565000000002,1022000
2010-03-29,30.195,30.370001000000002,30.09,30.225,27.560941999999997,792600
2010-03-30,30.305,30.855,30.305,30.700001,27.994073999999998,1541000
2010-03-31,30.559998999999998,30.725,30.155001000000002,30.27,27.601972999999997,1201800
2010-04-01,30.475,30.735001,30.200001,30.58,27.884646999999998,984600
2010-04-05,30.655001000000002,31.135,30.455,31.125,28.381607000000002,1295400
2010-04-06,31.129998999999998,31.665001,31.030001000000002,31.625,28.837542,1353000
2010-04-07,31.575001,32.005001,31.5,31.754998999999998,28.956081,1647200
2010-04-08,31.68,31.83,31.465,31.709999,28.915049,1949200
2010-04-09,31.834999,32.145,31.834999,32.130001,29.298029,831600
2010-04-12,32.165001000000004,32.209998999999996,31.924999,32.02,29.197731,1019600
2010-04-13,31.934998999999998,32.16,31.865,32.110001000000004,29.279799,1378000
2010-04-14,32.145,32.23,31.985001,32.099998,29.270674,731200
2010-04-15,31.98,32.294998,31.934998999999998,32.005001,29.184053000000002,2213600
2010-04-16,31.860001,32.075001,31.565001000000002,31.995001000000002,29.174931,2963200
2010-04-19,31.74,32.064999,31.635,32.055,29.229637,2400400
2010-04-20,32.355,32.474998,32.174999,32.32,29.471275,665800
2010-04-21,32.244999,32.279999,31.915001,32.09,29.26156,1245400
2010-04-22,31.77,32.345001,31.725,32.27,29.425695,1158600
2010-04-23,32.345001,32.59,32.134997999999996,32.575001,29.703803999999998,1142400
2010-04-26,32.610001000000004,32.720001,32.150002,32.209998999999996,29.370977000000003,989200
2010-04-27,32.174999,32.310001,31.620001000000002,31.860001,29.051826000000002,4584200
2010-04-28,32.0,32.25,31.825001,32.040001000000004,29.215967,2772600
2010-04-29,32.325001,32.830002,32.325001,32.535,29.667339000000002,2144600
2010-04-30,32.685001,32.849998,31.805,31.82,29.015356,1879000
2010-05-03,32.075001,32.255001,31.77,32.150002,29.316271,1767000
2010-05-04,31.299999,32.380001,30.215,32.009997999999996,29.188603999999998,8667400
2010-05-05,31.700001,32.154999,31.385,32.0,29.179491,4497000
2010-05-06,31.745001000000002,32.259997999999996,29.924999,32.0,29.179491,7083200
2010-05-07,31.950001,32.185001,30.379998999999998,31.4,28.632379999999998,6045600
2010-05-10,32.849998,32.900002,31.93,32.279999,29.434811,2998400
2010-05-11,31.879998999999998,32.404999,31.879998999999998,32.035,29.211403000000004,1472800
2010-05-12,32.145,32.615002000000004,32.029999,32.57,29.699245,1519000
2010-05-13,32.52,32.799999,32.169998,32.27,29.425695,853200
2010-05-14,32.095001,32.185001,30.959999,31.174999,28.427205999999998,3085400
2010-05-17,31.200001,31.645,30.885,31.440001000000002,28.668854,3569800
2010-05-18,31.629998999999998,32.084998999999996,30.5,30.549999,27.857294,2353600
2010-05-19,30.370001000000002,30.440001000000002,29.799999,30.365,27.688596999999998,1817400
2010-05-20,29.395,30.075001,29.225,29.440001000000002,26.845133,2937600
2010-05-21,29.084999,29.860001,28.540001,29.809998999999998,27.182517999999998,2601600
2010-05-24,29.605,29.75,29.125,29.15,26.580688000000002,2031800
2010-05-25,28.5,29.455,28.344998999999998,29.440001000000002,26.845133,1916200
2010-05-26,29.77,30.285,29.440001000000002,29.535,26.931757,1557600
2010-05-27,30.200001,30.745001000000002,29.9,30.745001000000002,28.035109000000002,1230800
2010-05-28,30.594998999999998,30.655001000000002,30.16,30.275,27.606524,1310800
2010-06-01,30.075001,30.254998999999998,29.334999,29.344998999999998,26.758499,1225400
2010-06-02,29.465,30.705,29.465,30.705,27.998623,1383000
2010-06-03,30.575001,30.844998999999998,30.110001,30.440001000000002,27.756991999999997,1175200
2010-06-04,29.895,30.18,29.055,29.115,26.548777,1166000
2010-06-07,29.17,29.610001,28.905001000000002,28.950001,26.398317,1128000
2010-06-08,28.969998999999998,29.674999,28.82,29.655001000000002,27.041178000000002,2018800
2010-06-09,29.834999,30.275,29.459999,29.605,26.995588,1142600
2010-06-10,30.110001,30.66,30.105,30.66,27.957597999999997,1115800
2010-06-11,30.205,30.985001,30.205,30.955,28.226601000000002,697600
2010-06-14,31.055,31.559998999999998,30.809998999999998,30.879998999999998,28.158210999999998,1337600
2010-06-15,31.205,31.65,31.125,31.645,28.855784999999997,1411400
2010-06-16,31.309998999999998,31.715,31.290001,31.575001,28.791952000000002,1220800
2010-06-17,31.705,31.795,31.25,31.74,28.942406,1162800
2010-06-18,31.48,31.700001,31.190001000000002,31.219998999999998,28.468241,2093000
2010-06-21,31.370001000000002,31.684998999999998,31.055,31.264999,28.509277,1934400
2010-06-22,31.275,31.735001,30.825001,30.834999,28.11717,1237000
2010-06-23,30.889999,31.004998999999998,30.58,30.790001,28.076139,1707600
2010-06-24,30.705,30.959999,30.1,30.18,27.519907,1763600
2010-06-25,30.275,30.525,30.030001000000002,30.155001000000002,27.49711,2064000
2010-06-28,30.110001,30.355,29.895,30.129998999999998,27.588671,1041000
2010-06-29,29.705,29.785,28.965,29.120001000000002,26.663868,1606800
2010-06-30,29.17,29.365,28.625,28.715,26.293032,1588400
2010-07-01,28.93,28.93,28.040001,28.665001,26.247238,1916400
2010-07-02,28.735001,28.895,28.125,28.275,25.890137,1272600
2010-07-06,28.775,28.875,27.82,28.125,25.752782999999997,1775600
