Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,67.32,67.940002,66.839996,66.889999,53.416,441400
2010-01-04,67.629997,67.650002,66.32,67.010002,53.511814,721000
2010-01-05,66.800003,68.389999,66.699997,68.209999,54.470096999999996,779200
2010-01-06,68.43,70.900002,68.150002,70.489998,56.290817000000004,1355100
2010-01-07,70.58000200000001,73.66999799999999,70.129997,73.120003,58.391045,1827000
2010-01-08,72.559998,74.349998,72.43,73.839996,58.965988,1381700
2010-01-11,73.940002,74.18,72.970001,73.139999,58.406998,550400
2010-01-12,72.720001,73.0,71.300003,71.690002,57.249072999999996,779500
2010-01-13,71.75,74.150002,70.889999,73.620003,58.79034,1475700
2010-01-14,73.610001,75.68,73.470001,75.339996,60.163853,942900
2010-01-15,74.900002,75.279999,72.940002,73.160004,58.422985,1404200
2010-01-19,73.209999,75.150002,72.459999,74.699997,59.652775,1286100
2010-01-20,73.650002,78.32,73.650002,77.690002,62.040489,3381000
2010-01-21,77.800003,80.309998,77.800003,78.589996,62.759193,2716300
2010-01-22,78.370003,78.599998,75.269997,75.589996,60.363491,1646200
2010-01-25,76.370003,76.839996,73.779999,75.0,59.892361,1181900
2010-01-26,74.459999,75.519997,73.269997,73.730003,58.878161999999996,1468300
2010-01-27,73.83000200000001,76.650002,73.519997,76.300003,60.930462,1356600
2010-01-28,76.339996,77.099998,75.25,75.720001,60.467312,1040700
2010-01-29,75.900002,76.040001,73.5,73.75,58.894123,1837500
2010-02-01,74.230003,75.260002,74.230003,74.900002,59.812473,857400
2010-02-02,75.129997,75.800003,74.449997,75.0,59.892361,667400
2010-02-03,74.459999,74.489998,72.08000200000001,72.16999799999999,57.632419999999996,1246000
2010-02-04,71.779999,71.910004,69.910004,70.639999,56.410594999999994,2136400
2010-02-05,70.650002,72.75,70.089996,72.66999799999999,58.031693000000004,1775800
2010-02-08,72.309998,72.639999,71.08000200000001,71.290001,56.929665,853000
2010-02-09,71.989998,72.989998,71.370003,71.989998,57.488655,595900
2010-02-10,72.0,73.370003,71.709999,72.66999799999999,58.031693000000004,574100
2010-02-11,72.790001,72.870003,71.889999,72.400002,57.816074,429900
2010-02-12,71.75,72.190002,70.889999,72.07,57.55254,830700
2010-02-16,73.040001,75.339996,72.769997,75.120003,59.988170999999994,1116600
2010-02-17,75.370003,75.639999,73.800003,74.489998,59.485088,1018500
2010-02-18,74.650002,75.5,74.410004,75.43,60.23570600000001,1454200
2010-02-19,75.370003,76.650002,75.230003,76.599998,61.170048,1711800
2010-02-22,77.08000200000001,78.32,76.989998,78.089996,62.359905000000005,1179800
2010-02-23,78.089996,78.089996,75.910004,77.220001,61.665138,1805100
2010-02-24,76.989998,78.970001,76.809998,78.199997,63.019012,1590300
2010-02-25,77.33000200000001,77.33000200000001,75.550003,76.58000200000001,61.713497,1080300
2010-02-26,76.540001,77.639999,75.760002,77.43,62.398495,1042000
2010-03-01,77.349998,78.120003,77.0,77.800003,62.696663,829200
2010-03-02,77.970001,79.089996,77.860001,78.459999,63.228554,694500
2010-03-03,78.540001,78.68,76.139999,76.599998,61.729626,832000
2010-03-04,75.870003,76.589996,75.269997,76.160004,61.37505,1004500
2010-03-05,76.68,78.629997,76.68,78.550003,63.30107099999999,708100
2010-03-08,78.449997,78.910004,78.0,78.730003,63.446132999999996,906200
2010-03-09,78.349998,79.16999799999999,77.589996,78.790001,63.49448,1177500
2010-03-10,78.790001,80.0,78.440002,79.559998,64.114998,1067500
2010-03-11,79.360001,80.5,79.129997,80.300003,64.711349,490800
2010-03-12,80.93,81.33000200000001,79.779999,80.0,64.46958199999999,849900
2010-03-15,79.900002,80.480003,79.720001,80.309998,64.719398,709900
2010-03-16,82.0,82.0,80.150002,81.449997,65.638092,852000
2010-03-17,81.639999,82.91999799999999,81.519997,82.790001,66.717972,621100
2010-03-18,82.599998,84.099998,82.489998,84.0,67.693077,1273700
