Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,49.41,49.875,48.650002,48.650002,44.831036,1999400
2010-01-04,49.674999,50.220001,49.619999,50.189999,46.250153000000005,4110000
2010-01-05,49.505001,50.0,48.895,49.575001,45.683426000000004,4450000
2010-01-06,49.419998,49.845001,48.834998999999996,49.740002000000004,45.835471999999996,3650400
2010-01-07,49.445,49.525002,48.720001,49.275002,45.406979,4496800
2010-01-08,48.865002000000004,49.645,48.145,49.525002,45.637347999999996,5911400
2010-01-11,49.790001000000004,49.904999,48.509997999999996,49.07,45.218063,3030800
2010-01-12,47.880001,48.549999,47.580002,47.709998999999996,43.964832,4477000
2010-01-13,47.59,49.080002,47.025002,48.880001,45.180294,4303600
2010-01-14,48.84,49.355,48.724998,49.0,45.291206,3175800
2010-01-15,49.0,49.445,48.345001,48.435001,44.768982,5931000
2010-01-19,48.16,48.794998,48.035,48.674999,44.990807000000004,4412200
2010-01-20,47.91,48.264998999999996,47.625,48.165001000000004,44.519409,4049600
2010-01-21,48.285,48.785,47.650002,48.294998,44.63958,6386400
2010-01-22,48.134997999999996,48.595001,46.884997999999996,47.025002,43.465694,5838200
2010-01-25,47.43,48.07,47.310001,47.485001000000004,43.890884,2796400
2010-01-26,46.98,47.535,46.220001,46.57,43.045134999999995,3936800
2010-01-27,46.115002000000004,46.91,45.049999,46.195,42.698521,6554400
2010-01-28,46.505001,46.669998,44.785,45.755001,42.291828,5442800
2010-01-29,45.884997999999996,47.014998999999996,44.685001,45.209998999999996,41.788074,6351400
2010-02-01,45.630001,47.830002,45.625,47.775002,44.158932,4456800
2010-02-02,47.919998,48.610001000000004,47.130001,48.514998999999996,44.842918,3776200
2010-02-03,48.080002,49.110001000000004,48.029999,48.599998,44.921478,4281200
2010-02-04,47.884997999999996,48.02,46.389998999999996,46.450001,42.934227,4853200
2010-02-05,46.450001,46.689999,45.009997999999996,46.43,42.915745,5978600
2010-02-08,46.27,46.875,45.445,45.790001000000004,42.324181,4260600
2010-02-09,46.514998999999996,47.650002,46.189999,47.27,43.69215,5327800
2010-02-10,45.314999,45.494999,43.389998999999996,44.119999,40.780578999999996,15979600
2010-02-11,43.959998999999996,45.575001,43.884997999999996,45.529999,42.083874,7156400
2010-02-12,44.740002000000004,45.619999,44.299999,45.490002000000004,42.046883,5837000
2010-02-16,46.325001,46.935001,46.134997999999996,46.41,42.897242999999996,5396400
2010-02-17,46.549999,46.634997999999996,46.095001,46.43,42.915745,4310600
2010-02-18,46.209998999999996,47.41,46.055,47.169998,43.599716,4983600
2010-02-19,46.935001,47.52,46.494999,47.32,43.738365,3841200
2010-02-22,47.610001000000004,47.610001000000004,45.900002,46.055,42.569122,3793400
2010-02-23,45.700001,45.974998,44.799999,44.955002,41.552376,4300000
2010-02-24,45.705002,46.490002000000004,45.41,46.34,42.832542,5405400
2010-02-25,45.330002,46.665001000000004,44.974998,46.610001000000004,43.082108000000005,3998800
2010-02-26,46.77,47.189999,46.200001,47.025002,43.465694,3510200
2010-03-01,47.235001000000004,47.775002,47.115002000000004,47.325001,43.743,4078400
2010-03-02,47.580002,48.044998,47.259997999999996,47.415001000000004,43.826195,3815600
2010-03-03,47.73,48.16,47.389998999999996,47.91,44.283718,4738600
2010-03-04,48.02,48.470001,47.415001000000004,47.599998,43.997169,4888800
2010-03-05,47.974998,48.735001000000004,47.630001,48.689999,45.004677,5520200
2010-03-08,48.57,49.110001000000004,48.5,48.685001,45.000057,4479800
2010-03-09,48.259997999999996,49.639998999999996,48.259997999999996,49.025002,45.314327,5116800
2010-03-10,48.945,49.689999,48.709998999999996,49.419998,45.679424,4033400
2010-03-11,49.310001,49.595001,48.689999,48.889998999999996,45.189537,4580200
2010-03-12,49.419998,49.465,48.535,48.790001000000004,45.097115,2114400
2010-03-15,48.66,48.744999,47.68,48.445,44.778225,3561600
2010-03-16,48.744999,48.744999,47.985001000000004,48.240002000000004,44.588741,3621600
2010-03-17,48.384997999999996,48.77,47.625,47.904999,44.279090999999994,5742400
2010-03-18,48.025002,48.195,46.174999,46.639998999999996,43.109833,6340200
2010-03-19,45.849998,47.18,45.169998,45.849998,42.379635,8416400
2010-03-22,45.380001,46.314999,44.794998,45.75,42.287205,6130600
2010-03-23,45.865002000000004,47.125,45.755001,47.07,43.507278,5594800
2010-03-24,46.575001,47.224998,46.049999,46.285,42.781708,4117800
2010-03-25,46.645,46.955002,44.560001,44.709998999999996,41.325924,6803200
2010-03-26,44.834998999999996,44.834998999999996,43.764998999999996,44.794998,41.404476,7181600
2010-03-29,45.805,46.544998,45.779999,46.48,42.961952000000004,6187800
2010-03-30,46.459998999999996,46.845001,46.110001000000004,46.669998,43.137558,4418600
2010-03-31,46.75,47.005001,46.34,46.470001,42.952702,6341600
2010-04-01,47.014998999999996,47.805,47.005001,47.790001000000004,44.172794,4849800
2010-04-05,48.080002,49.064999,47.799999,48.884997999999996,45.184925,6428200
2010-04-06,48.805,49.305,48.549999,48.689999,45.004677,5366400
2010-04-07,50.209998999999996,52.619999,49.939999,51.869999,47.943974,16481200
2010-04-08,51.965,53.889998999999996,51.869999,53.48,49.432125,14024400
2010-04-09,53.665001000000004,54.095001,52.334998999999996,52.384997999999996,48.420006,6304000
2010-04-12,52.290001000000004,53.650002,51.955002,53.59,49.533798,6823200
2010-04-13,53.48,54.200001,52.584998999999996,53.689999,49.626225,7185800
2010-04-14,54.415001000000004,54.720001,53.654999,54.645,50.655193,5541000
2010-04-15,54.689999,55.474998,54.349998,55.25,51.216015000000006,4230800
2010-04-16,54.779999,55.18,53.650002,53.735001000000004,49.811626000000004,6579000
2010-04-19,53.23,54.200001,53.150002,53.994999,50.052642999999996,5201600
2010-04-20,54.439999,55.834998999999996,54.439999,55.755001,51.684139,5422800
2010-04-21,55.654999,56.110001000000004,55.224998,55.935001,51.851002,3977000
2010-04-22,55.485001000000004,56.610001000000004,54.93,56.505001,52.379383000000004,4489400
2010-04-23,56.075001,56.93,55.535,56.860001000000004,52.708454,5312800
2010-04-26,56.974998,57.290001000000004,56.075001,56.240002000000004,52.133739,4169200
2010-04-27,56.025002,56.52,54.174999,54.314999,50.349266,4669200
2010-04-28,54.695,55.195,54.035,54.709998999999996,50.715435,4351200
2010-04-29,55.095001,55.805,54.595001,55.630001,51.568259999999995,4683200
2010-04-30,55.77,57.474998,55.279999,56.060001,51.966873,7072200
2010-05-03,56.41,57.450001,55.52,56.779999,52.634304,5917000
2010-05-04,54.674999,55.27,52.715,55.119999,51.095501,8399000
2010-05-05,54.0,54.470001,52.134997999999996,52.584998999999996,48.745579,6750800
2010-05-06,52.200001,52.735001000000004,48.285,51.185001,47.447803,9517000
2010-05-07,50.91,52.279999,49.465,50.419998,46.738659000000006,7443600
2010-05-10,51.334998999999996,53.884997999999996,50.785,53.244999,49.357403000000005,6382800
2010-05-11,52.490002000000004,52.705002,51.924999,52.369999,48.546279999999996,7709400
2010-05-12,52.5,54.369999,52.5,54.189999,50.233406,6906000
2010-05-13,54.055,55.055,53.799999,54.040001000000004,50.094353000000005,5214200
2010-05-14,53.470001,53.810001,51.705002,53.044998,49.171997,3996000
2010-05-17,53.080002,53.645,50.48,51.615002000000004,47.846409,6259200
2010-05-18,52.494999,52.959998999999996,51.235001000000004,51.419998,47.665646,5912000
2010-05-19,51.259997999999996,52.115002000000004,49.794998,51.115002000000004,47.382915000000004,5389000
2010-05-20,49.82,49.889998999999996,48.014998999999996,48.145,44.629768,5676600
2010-05-21,47.189999,50.330002,46.639998999999996,50.294998,46.622791,8270400
2010-05-24,49.814999,50.535,48.630001,48.68,45.12571,5724600
2010-05-25,46.75,49.465,46.715,49.355,45.751431,6507000
2010-05-26,50.009997999999996,50.945,49.700001,49.869999,46.228817,6588600
2010-05-27,50.985001000000004,53.360001000000004,50.724998,53.255001,49.366676,8044200
2010-05-28,53.014998999999996,53.785,51.924999,52.419998,48.592636,6427400
2010-06-01,51.794998,52.494999,50.294998,50.415001000000004,46.734028,6682200
2010-06-02,51.049999,53.900002,50.435001,53.875,49.941399,8104600
2010-06-03,53.735001000000004,54.955002,52.560001,54.865002000000004,50.859119,7268000
2010-06-04,53.900002,55.294998,50.965,51.494999,47.735176,12639600
2010-06-07,51.779999,53.099998,49.689999,50.57,46.877705,10243600
