Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,56.220001,56.389998999999996,55.299999,55.360001000000004,48.103188,508100
2010-01-04,55.830002,56.630001,55.639998999999996,56.349998,48.963406,828100
2010-01-05,56.07,56.639998999999996,55.959998999999996,56.360001000000004,48.972099,515200
2010-01-06,56.099998,56.93,56.099998,56.419998,49.02422,895400
2010-01-07,56.139998999999996,56.970001,56.139998999999996,56.830002,49.380482,605500
2010-01-08,56.779999,57.439999,56.419998,57.389998999999996,49.867073,593200
2010-01-11,57.549999,57.630001,56.700001,57.0,49.528191,578700
2010-01-12,56.700001,56.759997999999996,56.169998,56.560001,49.145889000000004,588400
2010-01-13,56.68,57.009997999999996,56.490002000000004,56.799999,49.354424,428300
2010-01-14,56.650002,57.169998,56.439999,57.07,49.58902,411200
2010-01-15,56.810001,56.950001,56.200001,56.700001,49.267525,636000
2010-01-19,56.529999,57.150002,56.450001,56.779999,49.337044,761500
2010-01-20,56.23,56.279999,55.310001,56.040001000000004,48.694061,814600
2010-01-21,55.91,55.970001,54.18,54.470001,47.329848999999996,1532300
2010-01-22,54.400002,54.860001000000004,53.66,53.68,46.643406,770700
2010-01-25,54.34,54.529999,53.259997999999996,53.509997999999996,46.495686,679800
2010-01-26,53.119999,53.529999,52.880001,53.16,46.191573999999996,762200
2010-01-27,53.029999,53.759997999999996,52.689999,53.639998999999996,46.608643,1009900
2010-01-28,53.0,53.799999,52.349998,53.299999,46.313213,968500
2010-01-29,53.610001000000004,54.220001,53.049999,53.189999,46.217632,1183700
2010-02-01,53.59,54.150002,53.349998,54.040001000000004,46.956203,867500
2010-02-02,54.09,54.950001,53.619999,54.880001,47.686108000000004,913600
2010-02-03,54.580002,54.970001,54.439999,54.75,47.573143,784600
2010-02-04,54.48,54.48,53.009997999999996,53.110001000000004,46.148121,890600
2010-02-05,53.200001,53.400002,52.029999,52.91,45.974342,1242400
2010-02-08,52.880001,53.0,52.130001,52.23,45.383476,594200
2010-02-09,52.73,53.720001,52.43,53.299999,46.313213,991200
2010-02-10,53.130001,53.139998999999996,52.490002000000004,52.900002,46.173553000000005,653900
2010-02-11,52.700001,53.57,52.290001000000004,53.549999,46.740902,599600
2010-02-12,52.939999,53.240002000000004,52.34,53.060001,46.313213,624900
2010-02-16,53.369999,54.139998999999996,53.369999,54.130001,47.247162,514600
2010-02-17,54.450001,54.57,53.869999,54.290001000000004,47.386806,859900
2010-02-18,54.360001000000004,55.299999,54.139998999999996,55.240002000000004,48.216019,454700
2010-02-19,54.950001,55.869999,54.419998,55.470001,48.416767,804700
2010-02-22,55.43,55.59,54.93,55.009997999999996,48.015254999999996,610700
2010-02-23,54.91,55.209998999999996,54.049999,54.310001,47.404282,765800
2010-02-24,54.580002,55.07,54.41,54.93,47.945427,669500
2010-02-25,53.810001,54.889998999999996,53.66,54.860001000000004,47.884335,1288400
2010-02-26,55.369999,56.400002,54.98,56.279999,49.123783,1642300
2010-03-01,56.360001000000004,58.639998999999996,56.18,58.389998999999996,50.965477,1644200
2010-03-02,58.630001,59.150002,58.43,58.75,51.279713,1914500
2010-03-03,59.0,59.330002,58.700001,58.98,51.48045,1165100
2010-03-04,59.080002,59.889998999999996,59.040001000000004,59.73,52.135098,1373000
2010-03-05,60.0,60.400002,59.610001000000004,60.040001000000004,52.405682,1855100
2010-03-08,60.0,60.02,59.299999,59.490002000000004,51.925606,892200
2010-03-09,59.439999,60.869999,59.439999,60.599998,52.894466,1638400
2010-03-10,60.400002,61.169998,60.369999,60.900002,53.156333999999994,940900
2010-03-11,60.549999,61.220001,60.110001000000004,61.209998999999996,53.426903,878000
2010-03-12,61.209998999999996,61.220001,60.380001,60.93,53.182503000000004,476600
2010-03-15,60.889998999999996,60.889998999999996,59.959998999999996,60.299999,52.632614000000004,640600
2010-03-16,60.34,60.700001,60.0,60.52,52.824654,927600
2010-03-17,60.549999,60.93,60.330002,60.689999,52.97303,820100
2010-03-18,60.470001,61.200001,60.369999,61.16,53.383278000000004,899100
2010-03-19,62.970001,63.43,61.82,62.970001,54.963122999999996,3628600
2010-03-22,62.459998999999996,63.0,62.459998999999996,62.59,54.631428,797600
2010-03-23,62.630001,62.990002000000004,62.209998999999996,62.849998,54.858379000000006,816000
2010-03-24,62.810001,63.07,62.310001,62.540001000000004,54.58779499999999,630600
2010-03-25,62.860001000000004,63.450001,62.619999,62.669998,54.701275,726100
2010-03-26,62.77,63.360001000000004,62.639998999999996,62.98,54.97184,879000
2010-03-29,62.360001000000004,63.490002000000004,62.360001000000004,63.400002,55.338443999999996,1082800
2010-03-30,63.330002,63.73,62.810001,63.130001,55.102776,737600
2010-03-31,62.59,63.049999,62.459998999999996,62.59,54.631428,996300
