Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,84.629997,86.029999,83.639999,83.650002,64.59387199999999,294900
2010-01-04,84.209999,84.620003,82.150002,82.620003,63.798481,448000
2010-01-05,82.720001,83.25,81.290001,83.120003,64.184624,542300
2010-01-06,83.230003,84.650002,83.120003,83.699997,64.632462,473000
2010-01-07,83.41999799999999,85.290001,83.0,84.57,65.304253,284400
2010-01-08,84.349998,84.779999,82.93,83.699997,64.632462,214100
2010-01-11,84.110001,84.480003,83.620003,83.760002,64.67881,181800
2010-01-12,83.029999,83.769997,82.07,82.650002,63.821670999999995,298000
2010-01-13,82.93,84.449997,82.639999,84.290001,65.088066,209100
2010-01-14,83.599998,85.129997,83.389999,84.860001,65.528214,250100
2010-01-15,84.769997,85.059998,84.0,84.290001,65.088066,244900
2010-01-19,84.25,85.610001,84.150002,85.440002,65.976097,304000
2010-01-20,85.110001,86.66999799999999,84.32,85.690002,66.169159,520600
2010-01-21,85.699997,86.66999799999999,83.410004,83.459999,64.447128,327400
2010-01-22,83.529999,84.800003,80.68,80.879997,62.45491,431400
2010-01-25,81.709999,82.349998,80.230003,81.449997,62.895031,295000
2010-01-26,80.559998,82.18,80.550003,81.0,62.547554000000005,211100
2010-01-27,80.800003,82.339996,79.449997,82.0,63.31973299999999,248500
2010-01-28,82.25,82.269997,80.550003,81.41999799999999,62.871864,170500
2010-01-29,81.889999,82.18,79.550003,79.690002,61.535973,372500
2010-02-01,80.18,81.190002,79.370003,80.989998,62.539814,235200
2010-02-02,81.32,82.529999,80.480003,82.389999,63.620906999999995,191000
2010-02-03,81.690002,82.019997,79.589996,80.019997,61.790802,415100
2010-02-04,79.150002,79.150002,77.269997,77.660004,59.968437,509800
2010-02-05,77.849998,78.489998,76.349998,78.25,60.424026,504100
2010-02-08,78.690002,79.760002,77.809998,77.870003,60.13059200000001,339700
2010-02-09,78.739998,78.949997,77.260002,78.25,60.424026,442200
2010-02-10,78.309998,79.25,76.480003,78.41999799999999,60.555308999999994,349500
2010-02-11,78.41999799999999,79.529999,77.75,79.440002,61.34294499999999,190600
2010-02-12,78.5,80.279999,78.379997,80.209999,61.937518999999995,332900
2010-02-16,81.08000200000001,82.389999,80.650002,82.220001,63.489616000000005,301200
2010-02-17,82.389999,83.650002,82.230003,83.650002,64.59387199999999,253400
2010-02-18,83.41999799999999,84.519997,82.849998,84.25,65.057175,281700
2010-02-19,83.839996,84.410004,83.629997,84.190002,65.010849,341900
2010-02-22,84.480003,84.940002,83.58000200000001,84.620003,65.34288000000001,300200
2010-02-23,84.41999799999999,84.970001,83.66999799999999,84.589996,65.319725,247700
2010-02-24,84.940002,85.239998,84.309998,85.220001,65.80619,373100
2010-02-25,84.18,85.57,83.75,85.41999799999999,65.960655,274600
