Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,28.851601000000002,28.861601,28.5735,28.5784,15.585198000000002,797124
2010-01-04,28.782101,28.811899,28.5585,28.682699,15.642074,1706402
2010-01-05,28.7423,28.7871,28.454201,28.6728,15.636679,1400266
2010-01-06,28.692698999999998,28.7871,28.5511,28.7771,15.693554,1748602
2010-01-07,28.613198999999998,28.7523,28.3748,28.489,15.536441,1516214
2010-01-08,28.414499,28.4195,28.1413,28.414499,15.495814999999999,1412784
2010-01-11,28.4592,28.5735,28.106501,28.240601,15.400974,1298700
2010-01-12,28.136298999999998,28.136298999999998,27.7836,27.9326,15.233009,1804909
2010-01-13,27.9475,28.305201,27.9128,28.2257,15.392853,1204404
2010-01-14,28.255501000000002,28.372298999999998,28.066799,28.320101,15.444334,1453757
2010-01-15,28.270398999999998,28.334999,27.6917,27.7985,15.159882000000001,1624859
2010-01-19,27.738899,28.320101,27.674298999999998,28.320101,15.444334,1848606
2010-01-20,28.0966,28.0991,27.7985,28.0618,15.303469,1619569
2010-01-21,28.051901,28.1413,27.2372,27.3167,14.897129000000001,2615630
2010-01-22,27.2719,27.2719,26.4175,26.4424,14.420328,2542839
2010-01-25,26.5467,26.665899,26.1791,26.4275,14.412206,2322611
2010-01-26,26.397699,26.397699,26.1791,26.198999,14.287592000000002,2044113
2010-01-27,26.188999,26.2735,25.8015,26.045,14.203610000000001,3069745
2010-01-28,26.1791,26.2139,25.5879,25.9009,14.125023,2240194
2010-01-29,26.0599,26.0599,25.4389,25.483601,13.897448,2219186
2010-02-01,25.6327,26.134399,25.3346,26.0847,14.22526,2927514
2010-02-02,26.054899,26.3778,25.925698999999998,26.357901000000002,14.374248000000001,1852552
2010-02-03,26.268499,26.402599,26.0748,26.2635,14.322768,1116490
2010-02-04,26.0599,26.159201,25.4737,25.478701,13.894779999999999,2053457
2010-02-05,25.493601,25.583,25.101101,25.513399,13.913701000000001,2245915
2010-02-08,25.856199,26.2561,25.5681,25.6724,14.000413,2480259
2010-02-09,25.905898999999998,26.194,25.692301,26.0797,14.222535,2483784
2010-02-10,26.656,26.656,25.732,25.895901000000002,14.122302,3338466
2010-02-11,25.8214,26.0599,25.5333,25.945601,14.149398000000001,2335756
2010-02-12,25.7022,25.8165,25.0912,25.4687,13.889326,3185091
2010-02-16,25.707199,25.925698999999998,25.4638,25.925698999999998,14.13855,1894603
2010-02-17,25.9506,25.990299,25.7568,25.856199,14.100647,1713007
